timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.12e-08, 1e-08, 0
240494401, 0.0, 5.09e-08, 1e-08, 0
240753601, 0.22, 4.18e-08, 1e-08, 0
241012801, 0.45, 4.39e-08, 1e-08, 0
241790401, 0.63, 6.13e-08, 1e-08, 0
242049601, 0.0, 3.69e-08, 1e-08, 0
242568001, 0.0, 4.59e-08, 1e-08, 0
242827201, 0.03, 5.89e-08, 1e-08, 0
243086401, 0.0, 3.31e-08, 1e-08, 0
243345601, 0.0, 4.33e-08, 1e-08, 0
243864001, 0.0, 4.86e-08, 1e-08, 0
244382401, 0.77, 9.33e-08, 1e-08, 0
244900801, 0.81, 6.03e-08, 1e-08, 0
245160001, 0.0, 4.08e-08, 1e-08, 0
245419201, 0.81, 5.98e-08, 1e-08, 0
245678401, 0.0, 5.7e-08, 1e-08, 0
245937601, 0.0, 3.15e-08, 1e-08, 0
246456001, 0.47, 7e-08, 1e-08, 0
247233601, 0.0, 4.21e-08, 1e-08, 1
247492801, 0.0, 4.68e-08, 1e-08, 102
247752001, 0.0, 4.23e-08, 1e-08, 0
248270401, 0.32, 6.25e-08, 1e-08, 0
248788801, 0.0, 5.22e-08, 1e-08, 0
249048001, 0.52, 5.46e-08, 1e-08, 0
249566401, 0.0, 6.56e-08, 1e-08, 102
250603201, 0.46, 4.93e-08, 1e-08, 102
251380801, 0.0, 4.31e-08, 1e-08, 0
252158401, 0.21, 5.55e-08, 1e-08, 0
252417601, 0.64, 6.56e-08, 1e-08, 0
253195201, 0.0, 5.12e-08, 1e-08, 1
253454401, 0.35, 5.5e-08, 1e-08, 0
253713601, 0.06, 4.68e-08, 1e-08, 0
253972801, 0.0, 5.31e-08, 1e-08, 0
254232001, 0.0, 6.1e-08, 1e-08, 0
254750401, 0.0, 3.72e-08, 1e-08, 0
255009601, 0.09, 4.41e-08, 1e-08, 102
255528001, 0.0, 3.35e-08, 1e-08, 0
255787201, 0.17, 5.75e-08, 1e-08, 0
256046401, 0.77, 5.45e-08, 1e-08, 0
256564801, 0.0, 4.15e-08, 1e-08, 102
256824001, 0.0, 3.07e-08, 1e-08, 0
257342401, 0.46, 5.38e-08, 1e-08, 0
258379201, 0.0, 6.45e-08, 1e-08, 0
259156801, 0.52, 5.64e-08, 1e-08, 0
259416001, 0.41, 3.58e-08, 1e-08, 0
260193601, 0.1, 5.85e-08, 1e-08, 0
260452801, 0.3, 5.53e-08, 1e-08, 0
260712001, 0.07, 5.19e-08, 1e-08, 0
260971201, 0.31, 7.65e-08, 1e-08, 0
261230401, 0.0, 3.58e-08, 1e-08, 0
261489601, 0.0, 3.95e-08, 1e-08, 102
262008001, 0.99, 6.09e-08, 1e-08, 0
262785601, 0.0, 4.52e-08, 1e-08, 0
263044801, 0.18, 8.44e-08, 1e-08, 0
263304001, 0.0, 5.8e-08, 1e-08, 0
263563201, 0.35, 5.71e-08, 1e-08, 0
263822401, 0.0, 4.54e-08, 1e-08, 0
264081601, 0.37, 5.11e-08, 1e-08, 0
264340801, 0.0, 5.02e-08, 1e-08, 0
265636801, 0.0, 4.14e-08, 1e-08, 0
265896001, 0.0, 5.14e-08, 1e-08, 0
266155201, 0.0, 4.46e-08, 1e-08, 0
266414401, 0.0, 3.76e-08, 1e-08, 0
266932801, 0.0, 3.67e-08, 1e-08, 0
267192001, 0.0, 4.63e-08, 1e-08, 0
267451201, 0.0, 5.02e-08, 1e-08, 0
267710401, 0.18, 5.91e-08, 1e-08, 0
267969601, 0.0, 4.3e-08, 1e-08, 0
268228801, 0.03, 4.93e-08, 1e-08, 1
268488001, 0.0, 4.07e-08, 1e-08, 0
269006401, 0.25, 5.18e-08, 1e-08, 0
269265601, 0.0, 3.96e-08, 1e-08, 0
270043201, 0.0, 4.01e-08, 1e-08, 0
270302401, 0.72, 6.44e-08, 1e-08, 0
270561601, 0.0, 4.39e-08, 1e-08, 0
270820801, 0.0, 3.59e-08, 1e-08, 102
271080001, 0.65, 6.19e-08, 1e-08, 0
271339201, 0.95, 5.43e-08, 1e-08, 0
272376001, 0.0, 5.11e-08, 1e-08, 0
273153601, 0.37, 5e-08, 1e-08, 0
273931201, 0.0, 3.54e-08, 1e-08, 0
274708801, 0.48, 4.95e-08, 1e-08, 0
275486401, 0.0, 3.6e-08, 1e-08, 0
276264001, 0.0, 3.76e-08, 1e-08, 0
276782401, 0.35, 3.52e-08, 1e-08, 0
277300801, 0.0, 2.65e-08, 1e-08, 0
277560001, 0.0, 3.87e-08, 1e-08, 0
277819201, 0.49, 3.99e-08, 1e-08, 0
278078401, 0.54, 4.29e-08, 1e-08, 0
278337601, 0.0, 4.18e-08, 1e-08, 0
278856001, 0.63, 4.99e-08, 1e-08, 0
279633601, 0.41, 3.08e-08, 1e-08, 0
280152001, 0.0, 4.28e-08, 1e-08, 0
280670401, 0.0, 3.94e-08, 1e-08, 0
281188801, 0.09, 5.21e-08, 1e-08, 0
281966401, 0.07, 4.23e-08, 1e-08, 0
282484801, 0.0, 3.58e-08, 1e-08, 0
282744001, 0.0, 3.83e-08, 1e-08, 0
283003201, 0.35, 6.32e-08, 1e-08, 0
283780801, 0.0, 4.58e-08, 1e-08, 1
284299201, 0.83, 6.08e-08, 1e-08, 0
284817601, 0.75, 4.99e-08, 1e-08, 0
285336001, 0.06, 5.96e-08, 1e-08, 102
285595201, 0.18, 5.63e-08, 1e-08, 0
285854401, 0.0, 3.88e-08, 1e-08, 0
287668801, 0.18, 3.23e-08, 1e-08, 0
288964801, 0.0, 5.33e-08, 1e-08, 102
289742401, 0.39, 6.11e-08, 1e-08, 0
290001601, 0.0, 3.41e-08, 1e-08, 0
290260801, 0.0, 3.03e-08, 1e-08, 0
290520001, 0.0, 4.1e-08, 1e-08, 0
291038401, 0.0, 3.35e-08, 1e-08, 0
291816001, 0.0, 2.94e-08, 1e-08, 0
292852801, 0.63, 5.49e-08, 1e-08, 102
293112001, 0.2, 4.34e-08, 1e-08, 0
293371201, 0.81, 5.87e-08, 1e-08, 0
293630401, 0.0, 3.81e-08, 1e-08, 102
293889601, 0.12, 4.08e-08, 1e-08, 0
