timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 3.17e-08, 1e-08, 0
241099201, 0.0, 3.11e-08, 1e-08, 102
241704001, 0.96, 3.68e-08, 1e-08, 0
246542401, 0.8, 3.77e-08, 1e-08, 0
247147201, 0.0, 3.56e-08, 1e-08, 102
247752001, 0.0, 3.28e-08, 1e-08, 102
248356801, 0.0, 4.63e-08, 1e-08, 102
248961601, 0.13, 2.64e-08, 1e-08, 0
249566401, 0.0, 2.46e-08, 1e-08, 102
251380801, 0.0, 2.76e-08, 1e-08, 102
252590401, 0.0, 3e-08, 1e-08, 0
253195201, 0.0, 3.19e-08, 1e-08, 102
256824001, 0.0, 3.35e-08, 1e-08, 102
257428801, 0.0, 4.48e-08, 1e-08, 102
258638401, 0.0, 4.76e-08, 1e-08, 0
261662401, 0.0, 3.26e-08, 1e-08, 102
262267201, 0.96, 3.79e-08, 1e-08, 0
263476801, 0.0, 2.26e-08, 1e-08, 0
264686401, 0.0, 2.53e-08, 1e-08, 0
265896001, 0.0, 2.95e-08, 1e-08, 102
267105601, 0.0, 2.38e-08, 1e-08, 102
267710401, 0.0, 2.26e-08, 1e-08, 102
268920001, 0.0, 3.29e-08, 1e-08, 0
270734401, 0.0, 3.43e-08, 1e-08, 102
271944001, 0.0, 3.65e-08, 1e-08, 102
272548801, 0.0, 2.94e-08, 1e-08, 102
273153601, 0.19, 4.29e-08, 1e-08, 0
273758401, 0.0, 3.19e-08, 1e-08, 102
276177601, 0.0, 3.72e-08, 1e-08, 102
276782401, 0.3, 3.55e-08, 1e-08, 0
277387201, 0.02, 3.39e-08, 1e-08, 102
280411201, 0.0, 4.41e-08, 1e-08, 1
281620801, 0.52, 3.09e-08, 1e-08, 0
284644801, 0.0, 2.75e-08, 1e-08, 0
285249601, 0.0, 4.32e-08, 1e-08, 0
285854401, 0.0, 3.8e-08, 1e-08, 102
287064001, 0.0, 2.47e-08, 1e-08, 0
287668801, 0.0, 2.02e-08, 1e-08, 0
289483201, 0.0, 3.15e-08, 1e-08, 102
291902401, 0.0, 1.97e-08, 1e-08, 0
292507201, 0.46, 3.12e-08, 1e-08, 1
293112001, 0.0, 2.46e-08, 1e-08, 1
294321601, 0.0, 3.71e-08, 1e-08, 0
295531201, 0.0, 3.16e-08, 1e-08, 102
296740801, 0.0, 2.89e-08, 1e-08, 0
300974401, 0.8, 4.05e-08, 1e-08, 0
302184001, 0.76, 4.14e-08, 1e-08, 0
302788801, 0.0, 3.58e-08, 1e-08, 102
303393601, 0.92, 5.33e-08, 1e-08, 0
304603201, 0.0, 3.61e-08, 1e-08, 102
305812801, 0.0, 2.36e-08, 1e-08, 102
306417601, 0.0, 2.68e-08, 1e-08, 0
307022401, 0.0, 5.22e-08, 1e-08, 0
308232001, 0.0, 3.87e-08, 1e-08, 102
310046401, 0.94, 3.9e-08, 1e-08, 0
311256001, 0.0, 1.93e-08, 1e-08, 102
311860801, 0.0, 3.34e-08, 1e-08, 0
312465601, 0.71, 4.48e-08, 1e-08, 0
313070401, 0.08, 4.13e-08, 1e-08, 0
315489601, 0.0, 1.29e-08, 1e-08, 0
316094401, 0.0, 2.77e-08, 1e-08, 102
316699201, 0.0, 2.63e-08, 1e-08, 102
317304001, 0.67, 4.2e-08, 1e-08, 0
317908801, 0.8, 5.97e-08, 1e-08, 0
319118401, 0.0, 2.37e-08, 1e-08, 102
319723201, 0.0, 1.57e-08, 1e-08, 0
320932801, 0.0, 2.18e-08, 1e-08, 102
321537601, 0.0, 2.88e-08, 1e-08, 0
322142401, 0.0, 3.43e-08, 1e-08, 0
325166401, 0.83, 3.26e-08, 1e-08, 0
325771201, 0.94, 4.24e-08, 1e-08, 0
326376001, 0.0, 3.33e-08, 1e-08, 0
326980801, 0.0, 3.3e-08, 1e-08, 102
327585601, 0.0, 2.26e-08, 1e-08, 102
328190401, 0.0, 2.4e-08, 1e-08, 0
330004801, 0.0, 2.65e-08, 1e-08, 102
330609601, 0.0, 2.93e-08, 1e-08, 102
331819201, 0.0, 2.87e-08, 1e-08, 0
332424001, 0.0, 2.35e-08, 1e-08, 0
333633601, 0.0, 1.83e-08, 1e-08, 102
335448001, 0.0, 2.68e-08, 1e-08, 0
336052801, 0.0, 2.75e-08, 1e-08, 102
336657601, 0.38, 3.09e-08, 1e-08, 0
337262401, 0.0, 4.16e-08, 1e-08, 0
337867201, 0.66, 3.9e-08, 1e-08, 0
339076801, 0.0, 2.65e-08, 1e-08, 102
339681601, 0.03, 3.93e-08, 1e-08, 102
340286401, 0.05, 4.94e-08, 1e-08, 0
340891201, 0.0, 3.68e-08, 1e-08, 0
341496001, 0.25, 4.24e-08, 1e-08, 0
342100801, 0.0, 2.02e-08, 1e-08, 102
343310401, 0.0, 2.37e-08, 1e-08, 0
344520001, 0.0, 2.46e-08, 1e-08, 102
345124801, 0.07, 4.88e-08, 1e-08, 102
345729601, 0.0, 3.12e-08, 1e-08, 102
346334401, 0.0, 3.28e-08, 1e-08, 0
346939201, 0.0, 3.53e-08, 1e-08, 1
