timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 2.94, 8.73e-08, 1.5e-06, 4.11, 4.04, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
272548801, 2.35, 7.84e-08, 6.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 4.15, 8.35e-08, 8.95e-08, 3.27, 4.32, 1e-08, 102, non_zero_quality
290088001, 3.03, 7.93e-08, 1.75e-07, 2.83, 5.98, 1e-08, 102, non_zero_quality
296740801, 2.29, 7.14e-08, 5.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 5.37, 1.06e-07, 8.59e-08, 3.43, 3.71, 1e-08, 102, non_zero_quality
314280001, 5.75, 1.4e-07, 1.12e-07, 3.57, 3.48, 1e-08, 102, non_zero_quality
329400001, 6.34, 1.21e-07, 7e-08, 3.67, 3.17, 1e-08, 102, non_zero_quality
335448001, 1.81, 5.15e-08, 2e-07, 2.75, 8.69, 1e-08, 102, non_zero_quality
343310401, 14.86, 2.25e-07, 7.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346939201, 5.77, 1.42e-07, 7.49e-08, 5.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
352987201, 1.45, 7.45e-08, 6.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359035201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
366292801, 3.67, 9.24e-08, 6.97e-08, 3.72, 4.08, 1e-08, 102, non_zero_quality
366897601, 2.82, 1.14e-07, 8.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368107201, 2.0, 7.78e-08, 5.5e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
369316801, 2.41, 1.1e-07, 2.1e-06, 4.25, 4.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
376574401, 1.76, 1.03e-07, 9.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378388801, 2.11, 1.09e-07, 9.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383227201, 2.42, 7.68e-08, 7.55e-08, 3.66, 5.02, 1e-08, 102, non_zero_quality
386856001, 4.61, 1.29e-07, 7.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393508801, 7.67, 1.37e-07, 6.47e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
404395201, 18.6, 3.11e-07, 8.2e-08, 4.6, 1.71, 1e-08, 102, non_zero_quality
418305601, 15.1, 1.94e-07, 6.2e-08, 3.98, 1.99, 1e-08, 102, non_zero_quality
421934401, 1.95, 8.71e-08, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441892801, 1.69, 8.2e-08, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445521601, 2.27, 8.67e-08, 7.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
454593601, 1.86, 9.66e-08, 8.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
459432001, 4.41, 1.19e-07, 1.55e-07, 3.25, 4.29, 1e-08, 102, non_zero_quality
469713601, 1.76, 7.99e-08, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
479390401, 1.03, 5.16e-08, 8.87e-08, 3.89, 7.28, 1e-08, 102, non_zero_quality
485438401, 2.19, 7.36e-08, 5.74e-08, 3.76, 4.95, 1e-08, 102, non_zero_quality
490276801, 16.56, 1.35e-09, 1.6e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
492696001, 1.26, 8.11e-08, 6.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
506001601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
513864001, 1.03, 6.71e-08, 4.06e-07, 4.74, 8.69, 1e-08, 102, non_zero_quality
514468801, 6.81, 1.78e-07, 7.8e-08, 4.71, 2.73, 1e-08, 1, non_zero_quality
516283201, 4.42, 1.22e-07, 6.59e-08, 4.08, 3.45, 1e-08, 102, non_zero_quality
523540801, 2.41, 1e-07, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530798401, 1.85, 6.45e-08, 1.42e-06, 4.57, 5.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
532612801, 3.72, 1.29e-07, 2.03e-06, 4.01, 3.73, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
533217601, 1.22, 6.9e-08, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
535636801, 1.58, 6.69e-08, 4.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536846401, 3.4, 1.58e-09, 2.08e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
551966401, 1.62, 2e-07, 2.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
559224001, 3.12, 1.39e-07, 1.8e-07, 3.48, 4.85, 1e-08, 102, non_zero_quality
