timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 3.91, 2.83e-08, 1.86e-08, 5.0, 0, 1e-08, 0
246067201, 4.66, 2.39e-08, 1.38e-08, 2.82, 0.48, 1e-08, 0
248659201, 23.29, 2.22e-08, 1.17e-08, 2.11, 0.33, 1e-08, 0
251251201, 337.55, 1.45e-07, 1.7e-08, 2.03, 0.09, 1e-08, 0
253843201, 472.12, 1.63e-07, 1.6e-08, 2.13, 0.08, 1e-08, 0
256435201, 268.73, 1.32e-07, 1.7e-08, 2.08, 0.1, 1e-08, 0
259027201, 320.39, 1.47e-07, 1.7e-08, 2.09, 0.09, 1e-08, 0
261619201, 288.53, 1.52e-07, 1.8e-08, 2.24, 0.1, 1e-08, 0
264211201, 833.26, 3.07e-07, 2.2e-08, 2.22, 0.06, 1e-08, 0
266803201, 472.35, 1.64e-07, 1.6e-08, 2.06, 0.08, 1e-08, 0
269395201, 121.93, 8.13e-08, 1.53e-08, 2.11, 0.13, 1e-08, 0
271987201, 34.44, 4.47e-08, 1.44e-08, 2.42, 0.24, 1e-08, 0
274579201, 38.6, 5.21e-08, 1.49e-08, 2.45, 0.25, 1e-08, 0
277171201, 39.14, 5.2e-08, 1.6e-08, 2.22, 0.22, 1e-08, 0
279763201, 26.79, 5.07e-08, 1.51e-08, 2.59, 0.28, 1e-08, 0
282355201, 58.03, 7.74e-08, 1.61e-08, 2.49, 0.18, 1e-08, 0
284947201, 44.62, 5.09e-08, 1.46e-08, 2.37, 0.23, 1e-08, 0
287539201, 6.11, 1.19e-08, 8.51e-09, 2.04, 0.41, 1e-08, 0
290131201, 15.86, 3.72e-08, 1.89e-08, 2.49, 0.42, 1e-08, 0
292723201, 38.77, 4.31e-08, 1.29e-08, 2.2, 0.22, 1e-08, 0
295315201, 46.95, 4.76e-08, 1.51e-08, 2.22, 0.22, 1e-08, 0
297907201, 39.21, 4.91e-08, 1.4e-08, 2.24, 0.22, 1e-08, 0
300499201, 67.13, 9.73e-08, 1.99e-08, 2.62, 0.19, 1e-08, 0
303091201, 88.06, 7.53e-08, 1.57e-08, 2.24, 0.16, 1e-08, 0
305683201, 105.96, 9.05e-08, 1.75e-08, 2.29, 0.16, 1e-08, 0
310867201, 102.86, 9.02e-08, 1.58e-08, 2.28, 0.14, 1e-08, 0
313459201, 11.11, 4.51e-08, 1.59e-08, 3.26, 0.95, 1e-08, 0
316051201, 23.33, 4.83e-08, 1.66e-08, 2.64, 0.32, 1e-08, 0
318643201, 44.79, 5.16e-08, 1.61e-08, 2.31, 0.22, 1e-08, 0
321235201, 29.14, 4.85e-08, 1.5e-08, 2.29, 0.25, 1e-08, 0
323827201, 101.63, 7.79e-08, 1.51e-08, 2.14, 0.14, 1e-08, 0
326419201, 72.69, 4.81e-08, 1.24e-08, 1.98, 0.16, 1e-08, 0
329011201, 36.91, 3.75e-08, 1.21e-08, 2.04, 0.21, 1e-08, 0
331603201, 12.76, 2.35e-08, 1.43e-08, 2.27, 0.41, 1e-08, 0
334195201, 8.53, 2.27e-08, 1.36e-08, 2.45, 0.47, 1e-08, 0
336787201, 6.21, 2.45e-08, 1.87e-08, 2.58, 0.61, 1e-08, 0
