timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 4.01, 1.09e-07, 8.34e-07, 8.5, 3.91, 1e-08, 102, non_zero_quality
241012801, 3.93, 1.07e-07, 6.08e-08, 3.84, 4.61, 1e-08, 102, non_zero_quality
243086401, 1.03, 7.41e-08, 9.29e-08, 3.42, 8.88, 1e-08, 102, non_zero_quality
243345601, 2.37, 1.14e-07, 8.1e-08, 5.22, 5.33, 1e-08, 102, non_zero_quality
243604801, 1.43, 7.72e-08, 2.33e-07, 3.03, 9.26, 1e-08, 102, non_zero_quality
245678401, 4.78, 1.34e-07, 7.07e-08, 3.8, 4.01, 1e-08, 102, non_zero_quality
245937601, 4.87, 1.12e-07, 7.74e-07, 8.52, 3.51, 1e-08, 102, non_zero_quality
248011201, 4.14, 1.54e-07, 8.61e-08, 4.97, 4.13, 1e-08, 102, non_zero_quality
248529601, 4.35, 1.43e-07, 7.98e-08, 3.61, 4.4, 1e-08, 102, non_zero_quality
255009601, 2.8, 9.32e-08, 7.49e-08, 3.26, 5.71, 1e-08, 102, non_zero_quality
261748801, 4.65, 1.87e-07, 9.58e-08, 4.14, 3.97, 1e-08, 102, non_zero_quality
263563201, 6.82, 1.79e-07, 8.22e-08, 3.6, 3.51, 1e-08, 102, non_zero_quality
264859201, 4.7, 1.33e-07, 6.71e-08, 4.08, 4.04, 1e-08, 102, non_zero_quality
265118401, 1.25, 6.74e-08, 7.09e-08, 3.68, 7.5, 1e-08, 102, non_zero_quality
265377601, 2.16, 9.12e-08, 7.18e-08, 3.55, 6.12, 1e-08, 102, non_zero_quality
267451201, 3.41, 1.23e-07, 9.82e-08, 3.28, 5.23, 1e-08, 102, non_zero_quality
268228801, 8.41, 1.71e-07, 7.87e-08, 3.76, 3.32, 1e-08, 102, non_zero_quality
268488001, 1.89, 8.02e-08, 6.59e-08, 4.37, 5.86, 1e-08, 102, non_zero_quality
276782401, 2.8, 1.02e-07, 7.52e-08, 5.17, 4.9, 1e-08, 102, non_zero_quality
277300801, 1.73, 7.32e-08, 9.07e-08, 3.64, 7.06, 1e-08, 102, non_zero_quality
277560001, 3.01, 9.61e-08, 6.11e-08, 3.85, 5.02, 1e-08, 102, non_zero_quality
280670401, 2.57, 1.67e-07, 1.25e-07, 3.88, 5.48, 1e-08, 102, non_zero_quality
280929601, 6.52, 2.86e-07, 1.39e-07, 4.09, 3.48, 1e-08, 102, non_zero_quality
284817601, 1.84, 1.61e-07, 1.27e-07, 4.26, 6.19, 1e-08, 102, non_zero_quality
292593601, 1.31, 6.66e-08, 6.32e-08, 6.36, 6.74, 1e-08, 102, non_zero_quality
292852801, 3.54, 1.35e-07, 8.02e-08, 5.92, 4.27, 1e-08, 102, non_zero_quality
293371201, 3.09, 1.51e-07, 9.58e-08, 4.07, 4.97, 1e-08, 102, non_zero_quality
293889601, 8.33, 3.04e-07, 1.84e-06, 9.01, 3.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295704001, 6.81, 1.46e-07, 6.7e-08, 3.45, 3.66, 1e-08, 102, non_zero_quality
299851201, 3.1, 1.45e-07, 9.61e-08, 5.6, 4.49, 1e-08, 102, non_zero_quality
303739201, 2.38, 1.48e-07, 1.82e-07, 3.2, 6.36, 1e-08, 102, non_zero_quality
307627201, 1.27, 1.08e-07, 1.07e-07, 5.07, 6.92, 1e-08, 102, non_zero_quality
308923201, 1.1, 8.29e-08, 9.49e-08, 4.07, 7.51, 1e-08, 102, non_zero_quality
310996801, 2.63, 1.05e-07, 7.51e-08, 4.11, 4.98, 1e-08, 102, non_zero_quality
312033601, 3.06, 1.9e-07, 1.3e-07, 4.51, 4.58, 1e-08, 102, non_zero_quality
312811201, 5.01, 2.64e-07, 1.44e-07, 4.16, 3.87, 1e-08, 102, non_zero_quality
313070401, 3.71, 2.05e-07, 1.24e-07, 3.66, 4.59, 1e-08, 102, non_zero_quality
313329601, 2.18, 1.56e-07, 1.11e-07, 4.67, 5.48, 1e-08, 102, non_zero_quality
313848001, 13.13, 2.59e-07, 9e-08, 3.68, 2.71, 1e-08, 102, non_zero_quality
315921601, 8.78, 1.98e-07, 7.9e-08, 4.55, 2.97, 1e-08, 102, non_zero_quality
317476801, 2.23, 1.91e-07, 1.37e-07, 6.43, 5.3, 1e-08, 102, non_zero_quality
320328001, 3.62, 1.09e-07, 1.27e-07, 3.33, 5.46, 1e-08, 102, non_zero_quality
321364801, 9.0, 3.28e-07, 1.39e-07, 5.74, 2.99, 1e-08, 102, non_zero_quality
325252801, 9.62, 1.85e-07, 7.3e-08, 8.17, 2.9, 1e-08, 102, non_zero_quality
325512001, 1.15, 7.65e-08, 7.46e-08, 4.02, 7.84, 1e-08, 102, non_zero_quality
327326401, 4.43, 1.72e-07, 9.3e-08, 4.04, 4.26, 1e-08, 102, non_zero_quality
328104001, 3.45, 9.86e-08, 7.72e-07, 8.46, 3.99, 1e-08, 102, non_zero_quality
329400001, 5.49, 1.48e-07, 7.02e-08, 6.63, 3.4, 1e-08, 102, non_zero_quality
331473601, 1.7, 1.35e-07, 1.12e-07, 3.94, 6.58, 1e-08, 102, non_zero_quality
331732801, 1.49, 1.23e-07, 1.23e-07, 3.91, 6.7, 1e-08, 102, non_zero_quality
333028801, 1.49, 5.68e-08, 5.33e-08, 3.33, 7.23, 1e-08, 102, non_zero_quality
333547201, 1.73, 7.05e-08, 6.45e-08, 3.84, 6.14, 1e-08, 102, non_zero_quality
334584001, 1.31, 9.16e-08, 8.76e-08, 3.8, 7.27, 1e-08, 102, non_zero_quality
335102401, 3.32, 1.8e-07, 1.15e-07, 4.09, 4.9, 1e-08, 102, non_zero_quality
335880001, 2.84, 2.12e-07, 1.57e-07, 3.99, 4.93, 1e-08, 102, non_zero_quality
336916801, 2.65, 1.05e-07, 7.39e-08, 7.27, 5, 1e-08, 102, non_zero_quality
337176001, 3.63, 1.96e-07, 1.29e-07, 4.6, 4.8, 1e-08, 102, non_zero_quality
337435201, 1.6, 8.09e-08, 6.7e-08, 3.91, 6.64, 1e-08, 102, non_zero_quality
345470401, 1.78, 1.34e-07, 1.4e-07, 3.58, 6.78, 1e-08, 102, non_zero_quality
346248001, 3.83, 1.37e-07, 8.01e-08, 3.92, 4.39, 1e-08, 102, non_zero_quality
347284801, 12.48, 1.8e-07, 6.4e-08, 8.17, 2.46, 1e-08, 102, non_zero_quality
349358401, 1.2, 1.17e-07, 1.35e-07, 5.56, 7.35, 1e-08, 102, non_zero_quality
353246401, 2.71, 1.2e-07, 1.08e-06, 8.55, 4.6, 1e-08, 102, non_zero_quality
356097601, 7.73, 1.18e-07, 7.05e-07, 8.54, 3.05, 1e-08, 102, non_zero_quality
359467201, 3.01, 1.66e-07, 1.08e-07, 4.07, 4.79, 1e-08, 102, non_zero_quality
361281601, 2.53, 8.49e-08, 6.12e-08, 3.83, 5.34, 1e-08, 102, non_zero_quality
363614401, 1.35, 1.03e-07, 9.58e-08, 8.45, 6.98, 1e-08, 102, non_zero_quality
364651201, 1.56, 6.54e-08, 7.26e-07, 8.25, 5.67, 1e-08, 102, non_zero_quality
365169601, 4.59, 7.89e-08, 3.12e-07, 8.34, 2.02, 1e-08, 102, non_zero_quality
370872001, 1.14, 5.9e-08, 5.92e-08, 5.26, 7.4, 1e-08, 102, non_zero_quality
371390401, 3.44, 1.27e-07, 2.51e-07, 2.99, 6.2, 1e-08, 102, non_zero_quality
374500801, 1.73, 6.43e-08, 6.19e-08, 3.1, 7.17, 1e-08, 102, non_zero_quality
375537601, 3.55, 9.93e-08, 6.97e-08, 5.19, 4.46, 1e-08, 102, non_zero_quality
378129601, 1.45, 7.55e-08, 7.04e-08, 6.97, 6.74, 1e-08, 102, non_zero_quality
378648001, 1.9, 9.13e-08, 8.85e-08, 3.82, 6.34, 1e-08, 102, non_zero_quality
379684801, 1.34, 6.54e-08, 6.27e-08, 3.58, 7.22, 1e-08, 102, non_zero_quality
379944001, 1.27, 4.46e-08, 4.14e-07, 8.06, 4.74, 1e-08, 102, non_zero_quality
382795201, 3.38, 1.43e-07, 8.42e-08, 4.98, 4.43, 1e-08, 102, non_zero_quality
386683201, 8.59, 2.75e-07, 1.23e-07, 6.01, 3.04, 1e-08, 102, non_zero_quality
387979201, 3.75, 9.74e-08, 6.05e-08, 6.23, 4.28, 1e-08, 102, non_zero_quality
388756801, 1.26, 6.25e-08, 5.97e-08, 4.35, 7.2, 1e-08, 102, non_zero_quality
389534401, 1.49, 9.36e-08, 8.04e-08, 4.32, 6.34, 1e-08, 102, non_zero_quality
393940801, 6.5, 1.48e-07, 6.68e-08, 5.78, 3.34, 1e-08, 102, non_zero_quality
400161601, 1.85, 1.36e-07, 1.51e-06, 8.62, 5.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
402753601, 3.69, 9.78e-08, 5.8e-08, 3.11, 4.87, 1e-08, 102, non_zero_quality
403790401, 1.4, 1.35e-07, 1.22e-07, 7.59, 6.51, 1e-08, 102, non_zero_quality
405086401, 4.83, 2.71e-07, 1.4e-07, 6.0, 3.79, 1e-08, 102, non_zero_quality
407160001, 5.38, 1.26e-07, 6.69e-08, 3.64, 3.76, 1e-08, 102, non_zero_quality
412084801, 10.19, 2.72e-07, 1e-07, 6.13, 2.64, 1e-08, 102, non_zero_quality
415713601, 8.95, 2.16e-07, 8.4e-08, 4.14, 2.94, 1e-08, 102, non_zero_quality
416750401, 1.8, 9.86e-08, 7.97e-08, 4.41, 5.97, 1e-08, 102, non_zero_quality
422971201, 1.5, 1.1e-07, 9.98e-08, 6.65, 6.47, 1e-08, 102, non_zero_quality
423230401, 3.5, 1.96e-07, 1.79e-06, 8.8, 4.61, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
424526401, 4.48, 1.67e-07, 7.72e-07, 8.72, 2.35, 1e-08, 102, non_zero_quality
425563201, 5.45, 1.38e-07, 7.28e-08, 3.82, 3.85, 1e-08, 102, non_zero_quality
428932801, 4.52, 9.28e-08, 6.12e-07, 8.43, 3.36, 1e-08, 102, non_zero_quality
435412801, 3.95, 1.21e-07, 6.41e-08, 4.61, 3.99, 1e-08, 102, non_zero_quality
439300801, 1.61, 9.41e-08, 8.61e-08, 3.59, 6.55, 1e-08, 102, non_zero_quality
444744001, 1.6, 8.55e-08, 7.06e-08, 5.35, 6.26, 1e-08, 102, non_zero_quality
449150401, 2.09, 4.5e-08, 3.89e-07, 8.06, 4.41, 1e-08, 102, non_zero_quality
452520001, 6.06, 1.37e-07, 6.51e-08, 4.07, 3.49, 1e-08, 102, non_zero_quality
454852801, 10.62, 3.54e-07, 1.34e-07, 7.74, 2.7, 1e-08, 102, non_zero_quality
456926401, 2.34, 8.71e-08, 6.41e-08, 5.37, 5.09, 1e-08, 102, non_zero_quality
457704001, 4.18, 1.04e-07, 6.09e-08, 4.6, 4.09, 1e-08, 102, non_zero_quality
458740801, 4.14, 1.52e-07, 1.23e-07, 3.26, 4.89, 1e-08, 102, non_zero_quality
464184001, 4.36, 2.21e-07, 1.77e-06, 5.74, 2.08, 1e-08, 0, outlier_in_relative_flux
