timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.72, 1.15e-08, 1e-08, 0
256435201, 0.0, 4.97e-09, 1e-08, 0
269395201, 0.65, 6.79e-09, 1e-08, 0
295315201, 0.88, 1.43e-08, 1e-08, 0
300499201, 0.18, 9.45e-09, 1e-08, 0
308275201, 0.0, 5.72e-09, 1e-08, 0
313459201, 0.91, 9.08e-09, 1e-08, 0
316051201, 0.0, 7.3e-09, 1e-08, 0
318643201, 0.34, 6.99e-09, 1e-08, 0
323827201, 0.0, 6.97e-09, 1e-08, 0
329011201, 0.23, 9.76e-09, 1e-08, 0
334195201, 0.0, 7.26e-09, 1e-08, 0
339379201, 0.51, 9.97e-09, 1e-08, 0
341971201, 0.0, 6.9e-09, 1e-08, 0
344563201, 0.0, 8.78e-09, 1e-08, 0
349747201, 0.42, 8.86e-09, 1e-08, 0
354931201, 0.34, 1.07e-08, 1e-08, 0
357523201, 0.0, 7.36e-09, 1e-08, 0
365299201, 0.0, 5.63e-09, 1e-08, 0
367891201, 0.0, 9.02e-09, 1e-08, 0
375667201, 0.0, 8.04e-09, 1e-08, 0
378259201, 0.27, 6.46e-09, 1e-08, 0
380851201, 0.63, 9.4e-09, 1e-08, 0
383443201, 0.0, 8.78e-09, 1e-08, 0
388627201, 0.06, 6.9e-09, 1e-08, 0
391219201, 0.0, 7.07e-09, 1e-08, 0
398995201, 0.94, 1.33e-08, 1e-08, 0
409363201, 0.0, 1.69e-08, 1e-08, 0
414547201, 0.0, 1.09e-08, 1e-08, 0
419731201, 0.0, 1.4e-08, 1e-08, 0
445651201, 0.0, 7.84e-09, 1e-08, 0
456019201, 0.0, 9.88e-09, 1e-08, 0
466387201, 0.0, 8.37e-09, 1e-08, 0
500083201, 0.83, 1.03e-08, 1e-08, 0
502675201, 0.13, 1.09e-08, 1e-08, 0
507859201, 0.95, 1.08e-08, 1e-08, 0
510451201, 0.0, 9.3e-09, 1e-08, 0
518227201, 0.6, 1.06e-08, 1e-08, 0
526003201, 0.0, 8.9e-09, 1e-08, 0
541555201, 0.0, 8.8e-09, 1e-08, 0
544147201, 0.0, 4.72e-07, 1e-08, 0
549331201, 0.71, 9.96e-09, 1e-08, 0
554515201, 0.42, 9.77e-09, 1e-08, 0
564883201, 0.0, 5.75e-09, 1e-08, 0
570067201, 0.0, 5.13e-09, 1e-08, 0
572659201, 0.0, 6.46e-09, 1e-08, 0
575251201, 0.0, 7.08e-09, 1e-08, 0
577843201, 0.68, 8.87e-09, 1e-08, 0
585619201, 0.56, 9.71e-09, 1e-08, 0
593395201, 0.11, 9.48e-09, 1e-08, 0
598579201, 0.0, 4.01e-09, 1e-08, 0
614131201, 0.76, 8.02e-09, 1e-08, 0
627091201, 0.13, 7.05e-09, 1e-08, 0
637459201, 0.0, 8.18e-09, 1e-08, 0
642643201, 0.0, 7.15e-09, 1e-08, 0
645235201, 0.0, 4.88e-09, 1e-08, 0
655603201, 0.0, 6.49e-09, 1e-08, 0
663379201, 0.29, 1.04e-08, 1e-08, 0
665971201, 0.0, 6.91e-09, 1e-08, 0
673747201, 0.91, 7.18e-09, 1e-08, 0
689299201, 0.0, 6.02e-09, 1e-08, 0
697075201, 0.11, 1.21e-08, 1e-08, 0
699667201, 0.08, 8.55e-09, 1e-08, 0
728179201, 0.0, 7.35e-09, 1e-08, 0
733363201, 0.92, 9.02e-09, 1e-08, 0
