timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 1.39, 1.3e-08, 1.17e-07, 9.2, 4.89, 1e-08, 102, non_zero_quality
287539201, 4.83, 3.13e-08, 1.79e-07, 9.66, 3.12, 1e-08, 102, non_zero_quality
300499201, 1.48, 1.35e-08, 1.17e-07, 9.22, 4.71, 1e-08, 102, non_zero_quality
318643201, 2.1, 1.74e-08, 1.43e-08, 7.54, 5.7, 1e-08, 102, non_zero_quality
398995201, 5.38, 4.35e-08, 2.04e-08, 5.11, 3.67, 1e-08, 102, non_zero_quality
419731201, 1.06, 1.33e-08, 1.22e-08, 8.04, 7.41, 1e-08, 102, non_zero_quality
448243201, 5.62, 4.07e-08, 1.86e-08, 5.34, 3.57, 1e-08, 102, non_zero_quality
510451201, 5.58, 3.45e-08, 1.62e-08, 4.83, 3.57, 1e-08, 102, non_zero_quality
520819201, 3.84, 2.79e-08, 1.49e-08, 8.16, 4.16, 1e-08, 102, non_zero_quality
577843201, 5.17, 2.84e-08, 1.29e-08, 8.08, 3.57, 1e-08, 102, non_zero_quality
671155201, 2.97, 2.06e-08, 1.18e-08, 9.11, 4.54, 1e-08, 102, non_zero_quality
717811201, 1.91, 1.85e-08, 1.46e-08, 3.43, 6.69, 1e-08, 102, non_zero_quality
