timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 3.99, 1.19e-07, 6.17e-08, 3.12, 2.16, 1e-08, 102, non_zero_quality
247752001, 3.01, 1.4e-07, 4.24e-07, 5.78, 0.83, 1e-08, 102, non_zero_quality
248961601, 5.28, 1.38e-07, 6.01e-08, 3.62, 1.81, 1e-08, 102, non_zero_quality
256824001, 6.19, 2.5e-07, 1.07e-07, 4.56, 1.66, 1e-08, 102, non_zero_quality
261662401, 2.55, 1.27e-07, 9.31e-07, 5.75, 1.99, 1e-08, 102, non_zero_quality
265896001, 10.04, 3.18e-07, 1.09e-07, 3.67, 1.36, 1e-08, 102, non_zero_quality
271944001, 13.67, 2.14e-07, 6.3e-08, 3.39, 1.2, 1e-08, 102, non_zero_quality
277387201, 1.23, 5.96e-08, 5.34e-07, 5.55, 2.45, 1e-08, 102, non_zero_quality
291902401, 6.83, 1.32e-07, 7.63e-08, 2.93, 1.84, 1e-08, 102, non_zero_quality
302788801, 13.85, 1.6e-07, 2.18e-07, 2.44, 1.86, 1e-08, 102, non_zero_quality
328190401, 2.96, 9.01e-08, 4.91e-08, 4.93, 2.24, 1e-08, 102, non_zero_quality
334843201, 3.26, 1.21e-07, 6.21e-08, 4.31, 2.13, 1e-08, 102, non_zero_quality
360849601, 4.64, 1.16e-07, 6.3e-08, 3.05, 2.08, 1e-08, 102, non_zero_quality
399556801, 14.52, 3.71e-07, 1.07e-07, 3.38, 1.17, 1e-08, 102, non_zero_quality
402580801, 4.01, 9.94e-08, 4.85e-08, 4.87, 1.99, 1e-08, 102, non_zero_quality
408628801, 11.16, 1.09e-06, 3.37e-06, 6.33, 0.84, 1e-08, 102, non_zero_quality
409838401, 8.17, 1.99e-07, 7.65e-08, 3.18, 1.58, 1e-08, 102, non_zero_quality
414072001, 2.36, 9.35e-08, 5.97e-08, 3.13, 2.74, 1e-08, 102, non_zero_quality
415281601, 2.76, 1.78e-07, 1.36e-07, 2.94, 2.83, 1e-08, 102, non_zero_quality
423748801, 11.66, 1.19e-09, 1.42e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
426772801, 7.23, 2.3e-07, 1.51e-07, 2.72, 1.9, 1e-08, 102, non_zero_quality
431006401, 3.09, 1.84e-07, 1.1e-07, 4.91, 2.34, 1e-08, 102, non_zero_quality
434030401, 9.87, 3.2e-07, 1.12e-07, 3.45, 1.41, 1e-08, 102, non_zero_quality
435240001, 2.47, 1.3e-07, 8.89e-08, 3.84, 2.58, 1e-08, 102, non_zero_quality
435844801, 1.98, 1.95e-07, 1.41e-07, 4.09, 2.95, 1e-08, 102, non_zero_quality
436449601, 3.23, 1.47e-07, 7.78e-08, 4.14, 2.2, 1e-08, 102, non_zero_quality
438868801, 4.37, 2.07e-07, 1.06e-07, 3.49, 2.07, 1e-08, 102, non_zero_quality
444916801, 4.77, 1.25e-07, 8.48e-08, 3.03, 2.12, 1e-08, 102, non_zero_quality
449150401, 4.05, 3.03e-07, 1.67e-07, 5.08, 2.19, 1e-08, 102, non_zero_quality
450360001, 5.32, 1.25e-07, 7.38e-08, 2.89, 2.04, 1e-08, 102, non_zero_quality
458827201, 6.56, 1.53e-07, 6.28e-08, 3.26, 1.7, 1e-08, 102, non_zero_quality
462456001, 4.71, 1.22e-07, 5.6e-08, 3.69, 1.9, 1e-08, 102, non_zero_quality
469713601, 3.42, 1.01e-07, 5.29e-08, 3.44, 2.25, 1e-08, 102, non_zero_quality
470318401, 4.1, 1.13e-07, 5.57e-08, 3.32, 2.09, 1e-08, 102, non_zero_quality
495720001, 6.07, 1.49e-07, 6.4e-08, 5.29, 1.69, 1e-08, 102, non_zero_quality
499953601, 1.68, 1.37e-07, 1.29e-06, 5.77, 2.57, 1e-08, 102, non_zero_quality
504792001, 2.95, 1.19e-07, 7e-08, 3.26, 2.48, 1e-08, 102, non_zero_quality
506001601, 6.43, 1.4e-07, 6.4e-08, 2.93, 1.79, 1e-08, 102, non_zero_quality
523540801, 2.68, 9.95e-08, 7.03e-07, 5.69, 1.93, 1e-08, 102, non_zero_quality
527774401, 3.75, 1.29e-07, 7.99e-08, 3.1, 2.29, 1e-08, 102, non_zero_quality
530193601, 1.83, 7.19e-08, 5.63e-07, 5.6, 2.14, 1e-08, 102, non_zero_quality
538056001, 5.03, 1.18e-07, 5.48e-08, 2.92, 1.99, 1e-08, 102, non_zero_quality
