timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 4.03, 2.65e-08, 2.64e-08, 2.03, 0, 1e-08, 0
244123201, 17.14, 3.43e-08, 1.7e-08, 2.03, 0, 1e-08, 0
244728001, 2.59, 1.33e-08, 1.25e-08, 2.03, 0, 1e-08, 0
245332801, 9.54, 3.42e-08, 1.97e-08, 2.03, 0, 1e-08, 0
245937601, 2.13, 1.27e-08, 1.35e-08, 2.03, 0, 1e-08, 0
247752001, 3.76, 1.52e-08, 1.27e-08, 2.03, 0, 1e-08, 0
248356801, 2.0, 1.41e-08, 1.39e-08, 2.03, 0, 1e-08, 0
260452801, 5.81, 2.06e-08, 1.49e-08, 2.03, 0, 1e-08, 0
267105601, 8.25, 1.29e-08, 1.1e-08, 2.03, 0, 1e-08, 0
268315201, 2.3, 1.44e-08, 1.56e-08, 2.03, 0, 1e-08, 0
269524801, 5.21, 2.46e-08, 1.52e-08, 2.03, 0, 1e-08, 0
270734401, 10.91, 5.03e-08, 2.94e-08, 2.03, 0, 1e-08, 0
271339201, 10.01, 4.27e-08, 2.27e-08, 2.03, 0, 1e-08, 0
271944001, 31.51, 8e-08, 2.2e-08, 2.03, 0, 1e-08, 0
272548801, 26.04, 7.2e-08, 2.3e-08, 2.03, 0, 1e-08, 0
273153601, 142.77, 1.74e-07, 2.8e-08, 2.03, 0, 1e-08, 0
273758401, 106.4, 1.53e-07, 3.2e-08, 2.03, 0, 1e-08, 0
274363201, 103.53, 1.53e-07, 2.75e-08, 2.03, 0, 1e-08, 0
274968001, 29.88, 8.28e-08, 2.52e-08, 2.03, 0, 1e-08, 0
275572801, 14.9, 5.8e-08, 2.3e-08, 2.03, 0, 1e-08, 0
276177601, 27.12, 5.98e-08, 2.65e-08, 2.03, 0, 1e-08, 0
277387201, 14.86, 4.3e-08, 2.07e-08, 2.03, 0, 1e-08, 0
277992001, 9.08, 2.51e-08, 1.64e-08, 2.03, 0, 1e-08, 0
278596801, 47.04, 8.9e-08, 2.71e-08, 2.03, 0, 1e-08, 0
279201601, 21.08, 5.19e-08, 2.1e-08, 2.03, 0, 1e-08, 0
280411201, 9.86, 3.47e-08, 1.73e-08, 2.03, 0, 1e-08, 0
281016001, 16.69, 5.94e-08, 2.76e-08, 2.03, 0, 1e-08, 0
281620801, 8.75, 3.03e-08, 1.83e-08, 2.03, 0, 1e-08, 0
282225601, 8.77, 3.28e-08, 1.92e-08, 2.03, 0, 1e-08, 0
282830401, 5.8, 3.56e-08, 2.33e-08, 2.03, 0, 1e-08, 0
283435201, 2.93, 3.03e-08, 2.69e-08, 2.03, 0, 1e-08, 0
284040001, 38.36, 9.12e-08, 2.85e-08, 2.03, 0, 1e-08, 0
284644801, 17.62, 4.81e-08, 2.17e-08, 2.03, 0, 1e-08, 0
285249601, 47.46, 1.39e-07, 3.1e-08, 2.03, 0, 1e-08, 0
285854401, 93.27, 2.1e-07, 4.65e-08, 2.03, 0, 1e-08, 0
286459201, 31.29, 7.83e-08, 2.37e-08, 2.03, 0, 1e-08, 0
287064001, 10.32, 3.03e-08, 1.76e-08, 2.03, 0, 1e-08, 0
287668801, 2.28, 1.09e-08, 1.16e-08, 2.03, 0, 1e-08, 0
288273601, 24.25, 6.9e-08, 2.67e-08, 2.03, 0, 1e-08, 0
288878401, 7.25, 3.46e-08, 2.25e-08, 2.03, 0, 1e-08, 0
289483201, 7.07, 3.46e-08, 2.17e-08, 2.03, 0, 1e-08, 0
290088001, 9.99, 3.97e-08, 1.98e-08, 2.03, 0, 1e-08, 0
290692801, 6.75, 3.1e-08, 2.18e-08, 2.03, 0, 1e-08, 0
291297601, 3.69, 1.63e-08, 1.69e-08, 2.03, 0, 1e-08, 0
293112001, 14.41, 5.33e-08, 2.06e-08, 2.03, 0, 1e-08, 0
293716801, 34.81, 6.78e-08, 2.24e-08, 2.03, 0, 1e-08, 0
294321601, 11.11, 3.68e-08, 1.77e-08, 2.03, 0, 1e-08, 0
295531201, 1.98, 9.24e-09, 9.14e-09, 2.03, 0, 1e-08, 0
299160001, 1.32, 1.38e-08, 1.61e-08, 2.03, 0, 1e-08, 0
300974401, 1.66, 9.97e-09, 1.19e-08, 2.03, 0, 1e-08, 0
303998401, 21.43, 5.39e-08, 2.17e-08, 2.03, 0, 1e-08, 0
304603201, 26.68, 8.11e-08, 2.77e-08, 2.03, 0, 1e-08, 0
305208001, 18.41, 6.05e-08, 2.41e-08, 2.03, 0, 1e-08, 0
306417601, 1.84, 1.49e-08, 1.59e-08, 2.03, 0, 1e-08, 0
307022401, 1.29, 1.17e-08, 1.31e-08, 2.03, 0, 1e-08, 0
308836801, 14.83, 4.51e-08, 2.06e-08, 2.03, 0, 1e-08, 0
309441601, 3.9, 2.93e-08, 2.16e-08, 2.03, 0, 1e-08, 0
310651201, 3.83, 9.49e-09, 9.62e-09, 2.03, 0, 1e-08, 0
319118401, 1.01, 1.74e-08, 2.31e-08, 2.03, 0, 1e-08, 0
322142401, 3.23, 1.83e-08, 1.82e-08, 2.03, 0, 1e-08, 0
323352001, 1.23, 1.33e-08, 1.5e-08, 2.03, 0, 1e-08, 0
324561601, 1.11, 1.39e-08, 1.74e-08, 2.03, 0, 1e-08, 0
332424001, 4.68, 1.05e-08, 1.06e-08, 2.03, 0, 1e-08, 0
333633601, 5.65, 2.02e-08, 1.6e-08, 2.03, 0, 1e-08, 0
334843201, 1.12, 1.21e-08, 1.36e-08, 2.03, 0, 1e-08, 0
340891201, 2.49, 2.03e-08, 1.72e-08, 2.03, 0, 1e-08, 0
346334401, 4.6, 2.78e-08, 1.9e-08, 2.03, 0, 1e-08, 0
346939201, 8.14, 2.61e-08, 1.58e-08, 2.03, 0, 1e-08, 0
348148801, 4.76, 1.9e-08, 1.47e-08, 2.03, 0, 1e-08, 0
349358401, 8.26, 2.6e-08, 1.52e-08, 2.03, 0, 1e-08, 0
352382401, 4.25, 1.73e-08, 1.38e-08, 2.03, 0, 1e-08, 0
