timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 2.81, 2.3e-08, 1.59e-07, 6.55, 2.31, 1e-08, 102, non_zero_quality
274579201, 7.04, 4.21e-08, 1.6e-08, 5.2, 1.9, 1e-08, 102, non_zero_quality
277171201, 1.31, 1.66e-08, 2.33e-08, 2.94, 5.19, 1e-08, 102, non_zero_quality
326419201, 4.28, 2.91e-08, 1.98e-08, 3.14, 2.82, 1e-08, 102, non_zero_quality
331603201, 5.0, 3.42e-08, 1.74e-08, 3.51, 2.41, 1e-08, 102, non_zero_quality
347155201, 7.58, 4.57e-08, 1.78e-08, 6.29, 1.87, 1e-08, 102, non_zero_quality
362707201, 1.73, 2.11e-08, 1.39e-08, 3.89, 3.65, 1e-08, 102, non_zero_quality
380851201, 1.61, 1.98e-08, 1.46e-08, 3.57, 3.94, 1e-08, 102, non_zero_quality
391219201, 5.57, 3.59e-08, 2.26e-08, 3.23, 2.41, 1e-08, 102, non_zero_quality
396403201, 1.95, 1.74e-08, 2.48e-08, 2.93, 4.39, 1e-08, 102, non_zero_quality
409363201, 1.75, 3.7e-08, 2.64e-08, 4.4, 3.63, 1e-08, 102, non_zero_quality
422323201, 3.25, 2.9e-08, 1.51e-08, 4.75, 2.7, 1e-08, 102, non_zero_quality
445651201, 2.58, 2.72e-08, 1.57e-08, 4.98, 2.94, 1e-08, 102, non_zero_quality
453427201, 6.2, 4.01e-08, 1.68e-08, 4.36, 2.08, 1e-08, 102, non_zero_quality
474163201, 3.59, 3.51e-08, 1.94e-08, 3.35, 2.77, 1e-08, 102, non_zero_quality
476755201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
484531201, 4.85, 3.99e-08, 2.04e-08, 6.29, 2.3, 1e-08, 102, non_zero_quality
489715201, 1.28, 1.82e-08, 1.46e-08, 4.54, 4.11, 1e-08, 102, non_zero_quality
492307201, 2.46, 2.75e-08, 1.72e-08, 3.87, 3.23, 1e-08, 102, non_zero_quality
494899201, 1.5, 1.86e-08, 1.62e-07, 6.48, 2.92, 1e-08, 102, non_zero_quality
510451201, 3.04, 3.06e-08, 1.65e-08, 5.71, 2.72, 1e-08, 102, non_zero_quality
583027201, 3.71, 3.24e-08, 1.68e-08, 4.12, 2.61, 1e-08, 102, non_zero_quality
640051201, 4.6, 5.73e-08, 2.8e-08, 5.42, 2.34, 1e-08, 102, non_zero_quality
653011201, 3.5, 2.94e-08, 1.88e-07, 6.63, 2.15, 1e-08, 102, non_zero_quality
660787201, 5.58, 4.77e-08, 2.11e-08, 3.94, 2.2, 1e-08, 102, non_zero_quality
684115201, 11.88, 6.44e-08, 1.93e-08, 5.2, 1.47, 1e-08, 102, non_zero_quality
704851201, 1.19, 2.51e-08, 2.45e-08, 3.1, 5, 1e-08, 102, non_zero_quality
720403201, 5.25, 4.51e-08, 2.08e-08, 5.24, 2.21, 1e-08, 102, non_zero_quality
722995201, 2.14, 2.86e-08, 1.83e-08, 8.2, 3.29, 1e-08, 1, non_zero_quality
730771201, 5.5, 3.49e-08, 1.51e-08, 3.93, 2.19, 1e-08, 102, non_zero_quality
733363201, 4.72, 3.98e-08, 1.94e-08, 3.6, 2.45, 1e-08, 102, non_zero_quality
