timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
388627201, 0.5, 2.27e-08, 1e-08, 0
404179201, 0.04, 1.74e-08, 1e-08, 102
406771201, 0.11, 2.05e-08, 1e-08, 102
411955201, 0.0, 2.78e-08, 1e-08, 102
461203201, 0.0, 2.26e-08, 1e-08, 102
487123201, 0.74, 2.26e-08, 1e-08, 0
500083201, 0.28, 2.23e-08, 1e-08, 102
505267201, 0.0, 1.86e-08, 1e-08, 102
544147201, 0.0, 1.51e-08, 1e-08, 102
559699201, 0.01, 3.85e-08, 1e-08, 0
564883201, 0.07, 2.89e-08, 1e-08, 102
570067201, 0.02, 2.19e-08, 1e-08, 102
577843201, 0.93, 4.17e-08, 1e-08, 0
588211201, 0.0, 1.46e-08, 1e-08, 102
608947201, 0.0, 2.87e-08, 1e-08, 0
621907201, 0.07, 1.98e-08, 1e-08, 0
627091201, 0.07, 2.21e-08, 1e-08, 0
642643201, 0.28, 2.9e-08, 1e-08, 102
689299201, 0.49, 2.47e-08, 1e-08, 0
728179201, 0.98, 2.14e-08, 1e-08, 0
