timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 2.81, 9.13e-08, 5.97e-08, 5.93, 4, 1e-08, 102, non_zero_quality
243086401, 1.1, 5.19e-08, 4.89e-08, 7.49, 5.95, 1e-08, 102, non_zero_quality
243864001, 6.45, 1.14e-07, 5.7e-08, 4.59, 2.92, 1e-08, 102, non_zero_quality
245160001, 2.26, 1.12e-07, 8.41e-08, 4.67, 4.48, 1e-08, 102, non_zero_quality
246456001, 1.34, 4.93e-08, 4.47e-08, 4.11, 5.89, 1e-08, 102, non_zero_quality
249048001, 1.32, 5.99e-08, 5.64e-08, 3.37, 5.94, 1e-08, 102, non_zero_quality
257342401, 1.23, 4.13e-08, 4.12e-08, 4.94, 6.07, 1e-08, 102, non_zero_quality
259416001, 1.67, 7.04e-08, 6.08e-08, 3.44, 5.53, 1e-08, 102, non_zero_quality
261230401, 2.18, 2.16e-09, 3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 2.2, 8.62e-08, 6.17e-08, 5.58, 4.45, 1e-08, 102, non_zero_quality
264859201, 2.09, 7.03e-08, 5.38e-08, 3.63, 4.9, 1e-08, 102, non_zero_quality
266673601, 2.9, 7.83e-08, 5.37e-08, 4.78, 4.04, 1e-08, 102, non_zero_quality
267192001, 2.39, 6.66e-08, 4.87e-08, 5.23, 4.49, 1e-08, 102, non_zero_quality
267710401, 1.91, 7.58e-08, 7.01e-08, 3.74, 5.13, 1e-08, 102, non_zero_quality
270302401, 1.13, 4.17e-08, 4.46e-08, 3.66, 6.81, 1e-08, 102, non_zero_quality
271339201, 2.57, 7.06e-08, 5.05e-08, 4.61, 4.22, 1e-08, 102, non_zero_quality
279892801, 2.55, 6.36e-08, 4.55e-08, 5.32, 4.29, 1e-08, 102, non_zero_quality
280411201, 1.12, 3.4e-08, 3.45e-08, 6.62, 6.34, 1e-08, 102, non_zero_quality
282225601, 2.19, 6.25e-08, 4.87e-08, 3.46, 5.05, 1e-08, 102, non_zero_quality
282744001, 1.03, 3.94e-08, 6.95e-08, 3.14, 7.72, 1e-08, 102, non_zero_quality
284558401, 2.15, 5.34e-08, 4.25e-08, 5.49, 4.62, 1e-08, 102, non_zero_quality
285076801, 1.24, 3.96e-08, 4.1e-08, 4.88, 6.02, 1e-08, 102, non_zero_quality
286891201, 2.88, 6.79e-08, 4.79e-08, 6.22, 4.08, 1e-08, 102, non_zero_quality
288187201, 3.3, 7.34e-08, 4.54e-08, 5.92, 3.76, 1e-08, 102, non_zero_quality
288446401, 3.8, 6.59e-08, 5.45e-07, 7.78, 3.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290779201, 1.17, 4.23e-08, 4.81e-08, 3.04, 6.96, 1e-08, 102, non_zero_quality
291038401, 1.19, 4.47e-08, 5.43e-08, 3.24, 6.78, 1e-08, 102, non_zero_quality
292334401, 1.88, 6.14e-08, 4.76e-08, 4.44, 4.84, 1e-08, 102, non_zero_quality
293112001, 4.86, 9.16e-08, 4.84e-08, 4.04, 3.34, 1e-08, 102, non_zero_quality
295963201, 1.87, 7.59e-08, 5.82e-08, 4.81, 4.79, 1e-08, 102, non_zero_quality
299592001, 4.31, 9.6e-08, 5.29e-08, 5.07, 3.35, 1e-08, 102, non_zero_quality
301665601, 8.92, 1.33e-07, 5.32e-08, 5.43, 2.42, 1e-08, 102, non_zero_quality
313070401, 1.03, 3.97e-08, 6.95e-08, 3.25, 7.54, 1e-08, 102, non_zero_quality
314625601, 2.19, 7.94e-08, 1.6e-06, 4.94, 4.41, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
319032001, 2.9, 8.05e-08, 6.87e-08, 3.27, 4.46, 1e-08, 102, non_zero_quality
321105601, 2.61, 5.62e-08, 5.3e-08, 3.54, 5.01, 1e-08, 102, non_zero_quality
323956801, 8.14, 1.67e-07, 6.88e-08, 4.15, 2.51, 1e-08, 102, non_zero_quality
330696001, 3.82, 8.77e-08, 5.1e-08, 4.7, 3.62, 1e-08, 102, non_zero_quality
331214401, 2.48, 6.54e-08, 4.48e-08, 6.89, 4.12, 1e-08, 102, non_zero_quality
334065601, 1.06, 4.68e-08, 5.04e-08, 3.45, 6.76, 1e-08, 102, non_zero_quality
339508801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
339768001, 4.44, 7.96e-08, 4.46e-08, 5.03, 3.46, 1e-08, 102, non_zero_quality
341323201, 3.25, 7.39e-08, 3.48e-07, 7.83, 1.99, 1e-08, 102, non_zero_quality
342360001, 3.0, 1e-07, 6.31e-08, 4.62, 3.92, 1e-08, 102, non_zero_quality
346507201, 1.11, 3.82e-08, 5.05e-08, 3.23, 7.5, 1e-08, 102, non_zero_quality
347803201, 1.38, 4.1e-08, 4.18e-08, 4.95, 5.7, 1e-08, 102, non_zero_quality
348062401, 1.84, 5.11e-08, 4.54e-08, 5.83, 4.93, 1e-08, 102, non_zero_quality
349358401, 2.1, 5.36e-08, 4.14e-08, 4.09, 4.79, 1e-08, 102, non_zero_quality
350395201, 3.37, 7.09e-08, 4.43e-08, 5.57, 3.77, 1e-08, 102, non_zero_quality
351691201, 2.01, 8.03e-08, 6.67e-08, 4.85, 4.7, 1e-08, 102, non_zero_quality
352987201, 4.12, 5.8e-08, 3.13e-08, 4.54, 3.44, 1e-08, 102, non_zero_quality
354024001, 4.03, 8.34e-08, 4.57e-08, 7.3, 3.42, 1e-08, 102, non_zero_quality
355060801, 4.5, 6.77e-08, 3.93e-08, 6.79, 3.5, 1e-08, 102, non_zero_quality
355320001, 3.21, 7.64e-08, 4.74e-08, 3.58, 3.99, 1e-08, 102, non_zero_quality
358689601, 2.97, 7.93e-08, 4.98e-08, 4.45, 3.92, 1e-08, 102, non_zero_quality
360504001, 2.57, 7.05e-08, 5.04e-08, 6.28, 4.34, 1e-08, 102, non_zero_quality
370094401, 3.54, 7.76e-08, 4.85e-08, 3.43, 3.95, 1e-08, 102, non_zero_quality
372168001, 1.75, 6.13e-08, 4.96e-08, 4.86, 4.85, 1e-08, 102, non_zero_quality
372945601, 6.81, 1.11e-07, 6.95e-07, 8.0, 2.64, 1e-08, 102, non_zero_quality
377092801, 1.61, 4.92e-08, 4.54e-08, 7.07, 5.39, 1e-08, 102, non_zero_quality
378907201, 3.34, 8.71e-08, 5.4e-08, 5.02, 3.7, 1e-08, 102, non_zero_quality
388238401, 2.82, 7.91e-08, 7.17e-07, 7.86, 3.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
388497601, 4.04, 7.93e-08, 4.57e-08, 6.76, 3.49, 1e-08, 102, non_zero_quality
389793601, 1.99, 5.11e-08, 3.91e-08, 4.21, 5.02, 1e-08, 102, non_zero_quality
390571201, 3.32, 5.75e-08, 3.35e-08, 4.91, 3.57, 1e-08, 102, non_zero_quality
391089601, 5.2, 8.12e-08, 5.89e-07, 7.87, 3.07, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
392644801, 2.99, 7.84e-08, 4.96e-08, 5.55, 3.88, 1e-08, 102, non_zero_quality
399902401, 1.12, 4.73e-08, 1.32e-06, 4.32, 6.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
403012801, 1.28, 4.22e-08, 3.82e-08, 5.24, 5.81, 1e-08, 102, non_zero_quality
404827201, 9.48, 1.5e-07, 6.12e-08, 4.22, 2.58, 1e-08, 102, non_zero_quality
411825601, 1.84, 7.87e-08, 1.41e-07, 3.06, 6.72, 1e-08, 102, non_zero_quality
417268801, 5.67, 1.22e-07, 6e-08, 4.06, 3.09, 1e-08, 102, non_zero_quality
421416001, 3.84, 8.24e-08, 4.85e-08, 5.41, 3.5, 1e-08, 102, non_zero_quality
421675201, 2.33, 6.57e-08, 4.46e-08, 5.16, 4.29, 1e-08, 102, non_zero_quality
425822401, 2.12, 4.86e-08, 3.61e-08, 6.92, 4.67, 1e-08, 102, non_zero_quality
428673601, 1.41, 4.53e-08, 4.05e-08, 5.55, 5.44, 1e-08, 102, non_zero_quality
430228801, 1.33, 4.04e-08, 4.08e-08, 3.58, 6.14, 1e-08, 102, non_zero_quality
432820801, 2.11, 5.81e-08, 4.36e-08, 3.77, 4.88, 1e-08, 102, non_zero_quality
433339201, 2.3, 6.56e-08, 4.82e-08, 5.94, 4.39, 1e-08, 102, non_zero_quality
434376001, 8.11, 5.15e-07, 2.68e-07, 7.31, 3.13, 1e-08, 102, non_zero_quality
439041601, 7.86, 4.14e-07, 2.07e-07, 4.52, 3.07, 1e-08, 102, non_zero_quality
440337601, 1.1, 4.24e-08, 4.83e-08, 4.12, 6.28, 1e-08, 102, non_zero_quality
443707201, 12.02, 2.69e-09, 3.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
443966401, 1.66, 5.54e-08, 4.66e-08, 5.51, 5.19, 1e-08, 102, non_zero_quality
450446401, 2.95, 7.18e-08, 5.12e-08, 7.77, 4.01, 1e-08, 102, non_zero_quality
452001601, 10.95, 1.51e-07, 5.8e-08, 3.61, 2.36, 1e-08, 102, non_zero_quality
453556801, 1.96, 6.35e-08, 4.73e-08, 4.5, 4.76, 1e-08, 102, non_zero_quality
454852801, 1.73, 5.35e-08, 4.29e-08, 6.11, 5, 1e-08, 102, non_zero_quality
455371201, 1.69, 5.14e-08, 4.72e-08, 4.23, 5.2, 1e-08, 102, non_zero_quality
455630401, 5.45, 1.04e-07, 5.2e-08, 3.94, 3.19, 1e-08, 102, non_zero_quality
457444801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
457963201, 1.86, 5.5e-08, 4.42e-08, 3.32, 5.29, 1e-08, 102, non_zero_quality
461073601, 3.08, 8.25e-08, 1.36e-07, 2.96, 4.95, 1e-08, 102, non_zero_quality
465220801, 3.38, 7.29e-08, 4.53e-08, 5.75, 3.85, 1e-08, 102, non_zero_quality
465739201, 4.46, 1.07e-07, 5.83e-08, 5.16, 3.35, 1e-08, 102, non_zero_quality
468072001, 3.39, 8.49e-08, 5.12e-08, 3.99, 3.91, 1e-08, 102, non_zero_quality
468331201, 4.5, 9.11e-08, 6.99e-07, 7.92, 3.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
471441601, 5.85, 1.01e-07, 6.72e-07, 7.96, 2.8, 1e-08, 102, non_zero_quality
472478401, 2.03, 4.57e-08, 4.21e-08, 3.33, 5.63, 1e-08, 102, non_zero_quality
475588801, 1.9, 6.59e-08, 7.18e-07, 7.78, 4.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
476107201, 5.11, 1.12e-07, 5.89e-08, 3.4, 3.34, 1e-08, 102, non_zero_quality
476366401, 8.09, 1.25e-07, 5.32e-08, 4.7, 2.67, 1e-08, 102, non_zero_quality
478958401, 4.68, 7.74e-08, 5.96e-07, 7.85, 3.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
486993601, 2.0, 5.79e-08, 6.72e-08, 3.04, 5.61, 1e-08, 102, non_zero_quality
487771201, 5.73, 1.08e-07, 5.5e-08, 4.76, 2.96, 1e-08, 102, non_zero_quality
488030401, 1.61, 6.1e-08, 5.21e-08, 4.55, 5.07, 1e-08, 102, non_zero_quality
489585601, 9.04, 1.32e-07, 5.07e-07, 8.07, 1.62, 1e-08, 102, non_zero_quality
496584001, 2.96, 7.35e-08, 4.86e-08, 4.11, 4.2, 1e-08, 102, non_zero_quality
496843201, 2.63, 7.27e-08, 5.32e-08, 3.42, 4.58, 1e-08, 102, non_zero_quality
499176001, 2.39, 7.71e-08, 5.62e-08, 5.73, 4.4, 1e-08, 102, non_zero_quality
503064001, 1.33, 4.94e-08, 4.97e-08, 3.7, 6.24, 1e-08, 102, non_zero_quality
505137601, 1.75, 5.72e-08, 4.7e-08, 3.59, 5.5, 1e-08, 102, non_zero_quality
506692801, 2.07, 6.51e-08, 5e-08, 3.69, 4.95, 1e-08, 102, non_zero_quality
506952001, 2.74, 7.47e-08, 7.43e-08, 3.33, 4.86, 1e-08, 102, non_zero_quality
507729601, 3.12, 7.65e-08, 4.92e-08, 7.26, 3.81, 1e-08, 102, non_zero_quality
510321601, 3.11, 8.72e-08, 5.66e-08, 3.88, 3.98, 1e-08, 102, non_zero_quality
512395201, 4.6, 1.02e-07, 5.71e-08, 3.72, 3.51, 1e-08, 102, non_zero_quality
512913601, 1.03, 4.99e-08, 5.3e-08, 4.23, 6.51, 1e-08, 102, non_zero_quality
513691201, 1.39, 5.38e-08, 4.9e-08, 3.97, 5.75, 1e-08, 102, non_zero_quality
515505601, 3.71, 7.29e-08, 5.94e-07, 7.82, 3.44, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
519652801, 7.06, 1.24e-07, 5.89e-08, 5.02, 2.78, 1e-08, 102, non_zero_quality
523022401, 5.26, 8.67e-08, 6.06e-07, 7.89, 2.95, 1e-08, 102, non_zero_quality
526132801, 2.83, 6.85e-08, 6.36e-08, 3.34, 4.65, 1e-08, 102, non_zero_quality
