timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242568001, 3.36, 2.43e-07, 1.92e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242827201, 1.54, 1.53e-07, 1.58e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244382401, 2.34, 1.4e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
245419201, 2.62, 1.39e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247233601, 2.26, 1.75e-07, 1.37e-07, 4.22, 6.75, 1e-08, 102, non_zero_quality
250603201, 2.12, 4.11e-09, 5.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 3.45, 1.49e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253454401, 1.92, 1.24e-07, 9.91e-08, 4.59, 6.56, 1e-08, 102, non_zero_quality
261230401, 2.72, 2.02e-07, 1.66e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267969601, 2.09, 1.18e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269006401, 1.3, 8.3e-08, 9.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269784001, 3.4, 1.46e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285336001, 1.48, 9.9e-08, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295185601, 1.63, 9.72e-08, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297259201, 5.74, 1.71e-07, 9.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300628801, 1.81, 1.15e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302443201, 3.19, 4.33e-08, 2.18e-07, 1.87, 7.53, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
308664001, 1.95, 9.45e-08, 8.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
309700801, 1.27, 8.69e-08, 9.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312292801, 8.44, 2.05e-07, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314884801, 2.81, 1.17e-07, 1.06e-07, 3.73, 6.53, 1e-08, 102, non_zero_quality
315921601, 4.24, 1.38e-07, 7.49e-08, 3.98, 4.98, 1e-08, 102, non_zero_quality
317736001, 2.06, 1.01e-07, 9.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317995201, 1.12, 8.09e-08, 7.73e-08, 4.28, 8.84, 1e-08, 102, non_zero_quality
329400001, 1.89, 1e-07, 9.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329918401, 4.18, 1.72e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330436801, 1.72, 9.94e-08, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 1.01, 7.42e-08, 9.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
