timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.86, 1.26e-08, 1e-08, 0
253843201, 0.43, 1.37e-08, 1e-08, 0
264211201, 0.01, 1.09e-08, 1e-08, 0
269395201, 0.24, 1.31e-08, 1e-08, 0
277171201, 0.0, 9.25e-09, 1e-08, 102
305683201, 0.0, 7.73e-09, 1e-08, 102
323827201, 0.37, 1.07e-08, 1e-08, 0
329011201, 0.0, 7.14e-09, 1e-08, 102
331603201, 0.0, 1.11e-08, 1e-08, 102
349747201, 0.59, 8.08e-09, 1e-08, 102
352339201, 0.06, 9.13e-09, 1e-08, 0
354931201, 0.52, 1.15e-08, 1e-08, 0
360115201, 0.0, 7.39e-09, 1e-08, 102
367891201, 0.86, 1.27e-08, 1e-08, 0
378259201, 0.46, 9.57e-09, 1e-08, 0
417139201, 0.91, 1.48e-08, 1e-08, 0
437875201, 0.49, 1.29e-08, 1e-08, 0
474163201, 0.03, 9.5e-09, 1e-08, 0
494899201, 0.78, 1.12e-08, 1e-08, 0
510451201, 0.0, 8.85e-09, 1e-08, 102
520819201, 0.63, 1.39e-08, 1e-08, 0
541555201, 0.0, 8.83e-09, 1e-08, 102
544147201, 0.0, 3.39e-07, 1e-08, 102
551923201, 0.16, 2.08e-08, 1e-08, 0
567475201, 0.65, 1.18e-08, 1e-08, 0
595987201, 0.61, 8.93e-09, 1e-08, 0
606355201, 0.0, 7.38e-09, 1e-08, 102
616723201, 0.8, 2.19e-08, 1e-08, 0
640051201, 0.0, 7.66e-09, 1e-08, 102
694483201, 0.0, 1.66e-08, 1e-08, 102
699667201, 0.04, 1.35e-08, 1e-08, 0
