timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 6.19e-08, 1e-08, 0
240494401, 0.0, 6.35e-08, 1e-08, 102
240753601, 0.0, 6.06e-08, 1e-08, 102
241012801, 0.0, 7.99e-08, 1e-08, 102
241272001, 0.0, 4.11e-08, 1e-08, 102
241531201, 0.0, 3.69e-08, 1e-08, 102
241790401, 0.01, 5.64e-08, 1e-08, 0
242568001, 0.0, 3e-08, 1e-08, 0
242827201, 0.0, 4.71e-08, 1e-08, 102
243604801, 0.0, 4.86e-08, 1e-08, 0
243864001, 0.0, 3.22e-08, 1e-08, 102
244123201, 0.03, 5.39e-08, 1e-08, 0
244641601, 0.0, 4.5e-08, 1e-08, 102
245160001, 0.0, 3.65e-08, 1e-08, 102
245678401, 0.0, 6.87e-08, 1e-08, 102
246196801, 0.0, 4.31e-08, 1e-08, 0
246456001, 0.0, 3.91e-08, 1e-08, 102
246974401, 0.0, 4.37e-08, 1e-08, 102
247492801, 0.0, 4.34e-08, 1e-08, 102
247752001, 0.18, 4.39e-08, 1e-08, 0
248011201, 0.0, 4.55e-08, 1e-08, 102
248270401, 0.0, 4.91e-08, 1e-08, 102
249048001, 0.0, 4.38e-08, 1e-08, 102
249307201, 0.0, 5.41e-08, 1e-08, 0
249566401, 0.0, 4.36e-08, 1e-08, 0
250084801, 0.0, 5.7e-08, 1e-08, 0
250344001, 0.54, 6.72e-08, 1e-08, 0
250862401, 0.0, 3.03e-08, 1e-08, 102
251899201, 0.0, 3.44e-08, 1e-08, 102
252158401, 0.0, 4.59e-08, 1e-08, 102
252936001, 0.61, 6.62e-08, 1e-08, 102
253195201, 0.0, 3.9e-08, 1e-08, 102
253454401, 0.0, 3.83e-08, 1e-08, 102
253713601, 0.0, 4.84e-08, 1e-08, 102
253972801, 0.4, 7.62e-08, 1e-08, 0
254232001, 0.0, 6.18e-08, 1e-08, 102
254750401, 0.0, 7.22e-08, 1e-08, 102
255528001, 0.0, 5.91e-08, 1e-08, 102
256046401, 0.0, 5.45e-08, 1e-08, 0
256305601, 0.0, 5.15e-08, 1e-08, 0
257083201, 0.0, 4.02e-08, 1e-08, 102
257601601, 0.0, 3.82e-08, 1e-08, 102
257860801, 0.0, 4.07e-08, 1e-08, 102
258120001, 0.0, 3.45e-08, 1e-08, 102
258379201, 0.0, 6.04e-08, 1e-08, 102
259156801, 0.0, 5.03e-08, 1e-08, 102
259416001, 0.0, 5.52e-08, 1e-08, 0
259675201, 0.0, 4.05e-08, 1e-08, 102
260193601, 0.0, 4.62e-08, 1e-08, 102
260452801, 0.0, 5.5e-08, 1e-08, 102
260712001, 0.0, 5.7e-08, 1e-08, 102
260971201, 0.0, 3.53e-08, 1e-08, 102
261748801, 0.35, 5.12e-08, 1e-08, 0
262008001, 0.0, 3.67e-08, 1e-08, 102
262267201, 0.0, 3.18e-08, 1e-08, 102
262526401, 0.89, 5.79e-08, 1e-08, 0
