timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 2.04, 2.11e-08, 1.58e-07, 7.34, 3.19, 1e-08, 102, non_zero_quality
253843201, 1.36, 1.86e-08, 1.49e-08, 5.26, 5.06, 1e-08, 102, non_zero_quality
256435201, 6.96, 3.9e-08, 1.55e-08, 4.13, 2.55, 1e-08, 102, non_zero_quality
404179201, 6.14, 3.08e-10, 3.52e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
419731201, 5.22, 4.46e-08, 2.73e-08, 3.24, 3.28, 1e-08, 102, non_zero_quality
453427201, 6.59, 4.08e-08, 2.2e-08, 3.26, 2.96, 1e-08, 102, non_zero_quality
476755201, 3.6, 2.89e-10, 3.21e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 1.86, 1.91e-08, 1.63e-08, 6.93, 4.68, 1e-08, 102, non_zero_quality
518227201, 5.51, 3.45e-08, 2.11e-08, 3.47, 3.13, 1e-08, 102, non_zero_quality
531187201, 1.14, 1.5e-08, 1.35e-07, 7.19, 3.83, 1e-08, 102, non_zero_quality
544147201, 3.35, 4.67e-08, 2.66e-08, 4.25, 3.57, 1e-08, 102, non_zero_quality
559699201, 1.26, 2.82e-08, 2.65e-08, 4.56, 5.75, 1e-08, 102, non_zero_quality
575251201, 3.56, 4.01e-08, 2.56e-07, 7.61, 2.71, 1e-08, 102, non_zero_quality
585619201, 2.92, 2.88e-08, 1.95e-08, 6.19, 3.73, 1e-08, 102, non_zero_quality
590803201, 2.31, 2.96e-08, 2.19e-07, 7.48, 3.14, 1e-08, 102, non_zero_quality
606355201, 4.58, 3.37e-08, 1.71e-08, 6.04, 2.97, 1e-08, 102, non_zero_quality
647827201, 5.82, 4.46e-08, 1.93e-08, 4.16, 2.73, 1e-08, 102, non_zero_quality
720403201, 2.07, 2.13e-08, 1.6e-08, 4.8, 4.48, 1e-08, 102, non_zero_quality
733363201, 5.17, 3.08e-08, 2.37e-08, 2.85, 3.64, 1e-08, 102, non_zero_quality
735955201, 3.58, 3.29e-08, 1.93e-08, 5.32, 3.4, 1e-08, 102, non_zero_quality
