timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243518401, 0.0, 4.07e-08, 1e-08, 0
247752001, 0.0, 2.73e-08, 1e-08, 0
250776001, 0.09, 3.8e-08, 1e-08, 0
251985601, 0.03, 5.58e-08, 1e-08, 0
260452801, 0.41, 3.89e-08, 1e-08, 0
261057601, 0.14, 3.71e-08, 1e-08, 0
263476801, 0.0, 3.03e-08, 1e-08, 0
264686401, 0.03, 3.64e-08, 1e-08, 0
270734401, 0.04, 5.85e-08, 1e-08, 0
272548801, 0.0, 3.17e-08, 1e-08, 0
275572801, 0.0, 3.61e-08, 1e-08, 0
277992001, 0.97, 4.6e-08, 1e-08, 0
283435201, 0.0, 5.41e-08, 1e-08, 0
284644801, 0.0, 4.44e-08, 1e-08, 0
285249601, 0.0, 5.07e-08, 1e-08, 0
287064001, 0.0, 3.8e-08, 1e-08, 0
288878401, 0.0, 2.84e-08, 1e-08, 0
289483201, 0.0, 3.2e-08, 1e-08, 0
290692801, 0.0, 4.27e-08, 1e-08, 0
291297601, 0.94, 6.96e-08, 1e-08, 0
292507201, 0.0, 2.95e-08, 1e-08, 0
293112001, 0.0, 4.91e-08, 1e-08, 0
293716801, 0.0, 4.98e-08, 1e-08, 0
294321601, 0.0, 3.64e-08, 1e-08, 0
297345601, 0.3, 6.35e-08, 1e-08, 0
299160001, 0.44, 6.4e-08, 1e-08, 0
300369601, 0.31, 4.88e-08, 1e-08, 0
300974401, 0.0, 2.63e-08, 1e-08, 0
302184001, 0.0, 3.94e-08, 1e-08, 0
303393601, 0.0, 4.36e-08, 1e-08, 0
305812801, 0.0, 4.11e-08, 1e-08, 0
306417601, 0.0, 3.09e-08, 1e-08, 0
307022401, 0.0, 3.48e-08, 1e-08, 0
307627201, 0.0, 5.06e-08, 1e-08, 0
308232001, 0.07, 5.41e-08, 1e-08, 0
308836801, 0.0, 4.94e-08, 1e-08, 0
309441601, 0.0, 2.83e-08, 1e-08, 0
317304001, 0.0, 3.25e-08, 1e-08, 0
318513601, 0.0, 3.46e-08, 1e-08, 0
320932801, 0.55, 7.34e-08, 1e-08, 0
321537601, 0.34, 5.54e-08, 1e-08, 0
322142401, 0.0, 3.81e-08, 1e-08, 0
324561601, 0.0, 3.71e-08, 1e-08, 0
325771201, 0.87, 6.22e-08, 1e-08, 0
327585601, 0.0, 3.9e-08, 1e-08, 0
328190401, 0.0, 3.4e-08, 1e-08, 0
330609601, 0.19, 4.42e-08, 1e-08, 0
333028801, 0.0, 3.82e-08, 1e-08, 0
334238401, 0.0, 4.28e-08, 1e-08, 0
336052801, 0.0, 4.04e-08, 1e-08, 0
336657601, 0.0, 3.81e-08, 1e-08, 0
338472001, 0.0, 4.9e-08, 1e-08, 0
339076801, 0.0, 2.66e-08, 1e-08, 0
339681601, 0.41, 4.98e-08, 1e-08, 0
343310401, 0.01, 5.19e-08, 1e-08, 0
343915201, 0.21, 7.28e-08, 1e-08, 0
345729601, 0.03, 4.89e-08, 1e-08, 0
348148801, 0.04, 5.27e-08, 1e-08, 0
349358401, 0.04, 5.22e-08, 1e-08, 0
352987201, 0.0, 2.9e-08, 1e-08, 0
354196801, 0.0, 4.33e-08, 1e-08, 0
354801601, 0.01, 4.54e-08, 1e-08, 0
356011201, 0.24, 3.9e-08, 1e-08, 0
359640001, 0.09, 5.02e-08, 1e-08, 0
360244801, 0.55, 4.12e-08, 1e-08, 0
360849601, 0.21, 4.28e-08, 1e-08, 0
362059201, 0.34, 4.98e-08, 1e-08, 0
362664001, 0.07, 4.27e-08, 1e-08, 0
363268801, 0.0, 3.33e-08, 1e-08, 0
363873601, 0.86, 5.98e-08, 1e-08, 0
365083201, 0.98, 4.5e-08, 1e-08, 0
366292801, 0.0, 3.48e-08, 1e-08, 0
368107201, 0.0, 5.54e-08, 1e-08, 0
368712001, 0.0, 7.02e-08, 1e-08, 0
369316801, 0.0, 3.55e-08, 1e-08, 0
370526401, 0.0, 1.63e-07, 1e-08, 0
371131201, 0.0, 2.69e-08, 1e-08, 0
371736001, 0.96, 4e-08, 1e-08, 0
372945601, 0.32, 6.32e-08, 1e-08, 0
