timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 3.37, 5.87e-08, 3.52e-08, 3.8, 3.98, 1e-08, 102, non_zero_quality
244728001, 1.44, 3.62e-08, 3.22e-08, 4.33, 6.17, 1e-08, 102, non_zero_quality
248356801, 1.79, 4.22e-08, 3.51e-08, 4.88, 5.28, 1e-08, 102, non_zero_quality
262267201, 1.19, 3.17e-08, 3.65e-08, 3.67, 6.67, 1e-08, 102, non_zero_quality
262872001, 1.67, 4.47e-08, 4.01e-08, 3.72, 6.15, 1e-08, 102, non_zero_quality
264686401, 3.13, 4.34e-08, 2.65e-08, 6.15, 4.08, 1e-08, 102, non_zero_quality
265896001, 2.96, 4.86e-08, 5.62e-08, 6.41, 1.64, 1e-08, 102, non_zero_quality
273758401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
285249601, 3.77, 5.88e-08, 3.42e-08, 3.94, 3.99, 1e-08, 102, non_zero_quality
292507201, 2.98, 6.11e-08, 4.68e-08, 3.55, 4.74, 1e-08, 102, non_zero_quality
296740801, 1.49, 3.64e-08, 3.15e-08, 3.76, 6.25, 1e-08, 102, non_zero_quality
305812801, 3.81, 7.14e-08, 4.14e-08, 4.01, 3.79, 1e-08, 102, non_zero_quality
307627201, 1.77, 4.33e-08, 3.54e-08, 3.9, 5.6, 1e-08, 102, non_zero_quality
317908801, 1.18, 3.15e-08, 3.22e-08, 4.14, 6.56, 1e-08, 102, non_zero_quality
322142401, 1.54, 3.85e-08, 3.32e-08, 4.46, 5.8, 1e-08, 102, non_zero_quality
323352001, 6.87, 7.09e-08, 3.41e-08, 4.1, 3.22, 1e-08, 102, non_zero_quality
325166401, 2.11, 6.72e-08, 5e-08, 4.43, 4.84, 1e-08, 102, non_zero_quality
328795201, 1.6, 3.63e-08, 3.08e-08, 4.65, 5.86, 1e-08, 102, non_zero_quality
343310401, 1.05, 3.35e-08, 3.55e-08, 3.92, 7.15, 1e-08, 102, non_zero_quality
348753601, 1.07, 2.87e-08, 4.04e-08, 3.19, 7.89, 1e-08, 102, non_zero_quality
356011201, 3.38, 5.01e-08, 3.11e-08, 3.49, 4.35, 1e-08, 102, non_zero_quality
373550401, 1.95, 3.67e-08, 3.75e-07, 8.16, 4.68, 1e-08, 102, non_zero_quality
390484801, 9.18, 8.19e-08, 3.19e-08, 3.82, 2.6, 1e-08, 102, non_zero_quality
397742401, 1.75, 3.47e-08, 3.31e-08, 3.4, 5.79, 1e-08, 102, non_zero_quality
398952001, 8.0, 1.46e-07, 7.71e-08, 3.67, 2.91, 1e-08, 102, non_zero_quality
411652801, 2.63, 4.37e-08, 3.14e-08, 4.35, 4.53, 1e-08, 102, non_zero_quality
413467201, 3.65, 7.6e-08, 4.51e-08, 6.42, 3.88, 1e-08, 102, non_zero_quality
417700801, 1.56, 6.39e-08, 7.91e-08, 3.3, 6.61, 1e-08, 102, non_zero_quality
421329601, 2.08, 5.31e-08, 4.02e-08, 7.1, 4.84, 1e-08, 102, non_zero_quality
460036801, 1.71, 4.4e-08, 3.65e-08, 5.4, 5.24, 1e-08, 102, non_zero_quality
466084801, 4.49, 5.34e-08, 3.78e-07, 8.32, 3.24, 1e-08, 102, non_zero_quality
470318401, 3.03, 4.19e-08, 3.62e-07, 8.22, 3.95, 1e-08, 102, non_zero_quality
485438401, 8.93, 1.19e-07, 5.42e-08, 3.91, 2.81, 1e-08, 102, non_zero_quality
487252801, 3.52, 5.38e-08, 3.22e-08, 3.71, 4.12, 1e-08, 102, non_zero_quality
493300801, 6.12, 6.41e-08, 4e-07, 8.41, 2.85, 1e-08, 102, non_zero_quality
495720001, 1.16, 3.99e-08, 3.92e-08, 4.57, 6.62, 1e-08, 102, non_zero_quality
498744001, 4.29, 7.11e-08, 3.89e-08, 3.78, 3.83, 1e-08, 102, non_zero_quality
507211201, 3.67, 5.16e-08, 3.11e-08, 3.72, 4.02, 1e-08, 102, non_zero_quality
507816001, 1.08, 3.01e-08, 2.98e-08, 4.3, 7.01, 1e-08, 102, non_zero_quality
510840001, 8.97, 9.54e-08, 3.74e-08, 4.67, 2.54, 1e-08, 102, non_zero_quality
516888001, 3.43, 5.08e-08, 3.09e-08, 4.86, 4.06, 1e-08, 102, non_zero_quality
520516801, 5.76, 7.46e-08, 5.47e-07, 8.47, 3.34, 1e-08, 102, non_zero_quality
523540801, 2.54, 5.66e-08, 3.85e-08, 7.8, 4.35, 1e-08, 102, non_zero_quality
531403201, 1.27, 3.42e-08, 3.36e-08, 3.31, 6.98, 1e-08, 102, non_zero_quality
532008001, 5.22, 8.36e-08, 4.32e-08, 3.85, 3.42, 1e-08, 102, non_zero_quality
535636801, 2.24, 5.28e-08, 3.74e-08, 5.76, 4.67, 1e-08, 102, non_zero_quality
536241601, 4.68, 6.81e-08, 3.47e-08, 6.13, 3.36, 1e-08, 102, non_zero_quality
548942401, 1.28, 1.99e-08, 1.78e-07, 7.87, 5.64, 1e-08, 1, non_zero_quality
554385601, 1.82, 6.08e-08, 4.7e-08, 4.88, 5.27, 1e-08, 102, non_zero_quality
566481601, 2.03, 2.77e-08, 2.13e-08, 3.66, 5.41, 1e-08, 102, non_zero_quality
573134401, 7.64, 1.13e-07, 6.41e-07, 8.66, 2.58, 1e-08, 102, non_zero_quality
574344001, 1.18, 2.67e-08, 2.64e-08, 3.96, 7, 1e-08, 102, non_zero_quality
588254401, 3.93, 5.93e-08, 3.28e-08, 3.93, 3.85, 1e-08, 102, non_zero_quality
592488001, 1.13, 3.44e-08, 9.74e-07, 4.22, 6.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
611236801, 5.2, 6.26e-08, 3.09e-08, 4.83, 3.34, 1e-08, 102, non_zero_quality
615470401, 10.61, 8.84e-08, 4.06e-08, 3.71, 2.73, 1e-08, 102, non_zero_quality
620308801, 6.69, 5.95e-08, 3.31e-07, 8.37, 2.54, 1e-08, 102, non_zero_quality
625147201, 1.53, 3e-08, 3.41e-07, 8.07, 5.2, 1e-08, 102, non_zero_quality
627566401, 4.41, 5.63e-08, 2.97e-08, 5.75, 3.36, 1e-08, 102, non_zero_quality
631800001, 1.47, 3.41e-08, 3e-08, 3.82, 6.22, 1e-08, 102, non_zero_quality
632404801, 3.56, 6.51e-08, 3.79e-08, 4.3, 3.96, 1e-08, 102, non_zero_quality
640872001, 3.24, 5.23e-08, 3.13e-08, 3.92, 4.14, 1e-08, 102, non_zero_quality
646920001, 1.67, 4.77e-08, 3.95e-08, 4.36, 5.49, 1e-08, 102, non_zero_quality
661435201, 2.2, 4.01e-08, 3.69e-07, 8.2, 4.2, 1e-08, 102, non_zero_quality
662040001, 1.08, 2.97e-08, 3.28e-08, 3.41, 7.51, 1e-08, 102, non_zero_quality
666878401, 3.71, 8.11e-08, 4.81e-08, 8.39, 3.94, 1e-08, 102, non_zero_quality
671716801, 1.68, 3.39e-08, 3.53e-08, 3.17, 6.54, 1e-08, 102, non_zero_quality
675950401, 5.72, 7.07e-08, 3.34e-08, 4.02, 3.22, 1e-08, 102, non_zero_quality
692280001, 1.33, 2.94e-08, 2.23e-08, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
702561601, 2.7, 4.62e-08, 3.03e-08, 4.59, 4.52, 1e-08, 102, non_zero_quality
