timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.34, 5.2e-10, 7.89e-10, 0.0, 0, 1e-08, 0
251251201, 1.71, 6.97e-10, 7.93e-10, 1.39, 1.41, 1e-08, 0
253843201, 2.2, 1.46e-09, 1.76e-09, 2.38, 1.45, 1e-08, 0
269395201, 3.95, 1.89e-09, 1.61e-09, 1.68, 1.78, 1e-08, 0
277171201, 4.71, 2.03e-09, 1.8e-09, 1.68, 1.2, 1e-08, 0
290131201, 2.64, 2.04e-09, 2.32e-09, 2.55, 1.32, 1e-08, 0
292723201, 3.78, 5.24e-09, 7.48e-09, 3.65, 1.6, 1e-08, 0
295315201, 3.62, 6.03e-09, 5.86e-09, 3.97, 1.14, 1e-08, 0
297907201, 14.5, 1.01e-08, 5.18e-09, 3.24, 0.7, 1e-08, 0
300499201, 3.41, 1.42e-08, 9.41e-09, 5.0, 0, 1e-08, 0
308275201, 7.11, 4.58e-09, 3.07e-09, 3.18, 0.85, 1e-08, 0
313459201, 2.24, 1.26e-09, 1.2e-09, 1.63, 1.32, 1e-08, 0
316051201, 7.19, 1.46e-09, 1.18e-09, 0.86, 1.29, 1e-08, 0
321235201, 1.74, 5.09e-10, 5.91e-10, 0.13, 1.69, 1e-08, 0
326419201, 5.41, 2.85e-09, 2.21e-09, 2.45, 0.97, 1e-08, 0
334195201, 2.04, 1.38e-09, 1.52e-09, 1.96, 1.59, 1e-08, 0
339379201, 1.56, 9.74e-10, 1.09e-09, 1.83, 1.71, 1e-08, 0
341971201, 1.28, 7.79e-10, 9.3e-10, 1.11, 2.04, 1e-08, 0
347155201, 2.72, 9.32e-10, 1.28e-09, 1.61, 2.32, 1e-08, 0
349747201, 2.68, 4.79e-10, 5.72e-10, 0.76, 1.78, 1e-08, 0
362707201, 2.37, 1.06e-08, 8.51e-09, 5.0, 0, 1e-08, 0
367891201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 1
383443201, 6.8, 8.68e-09, 5.52e-09, 3.78, 0.78, 1e-08, 0
396403201, 2.41, 1.48e-09, 1.24e-09, 1.52, 1.09, 1e-08, 0
417139201, 1.73, 3.7e-10, 4.86e-10, 0.0, 0, 1e-08, 0
435283201, 1.34, 5.65e-10, 7.94e-10, 0.0, 0, 1e-08, 0
450835201, 5.27, 1.91e-09, 1.8e-09, 2.31, 1.4, 1e-08, 0
458611201, 6.9, 1.37e-09, 9.99e-10, 0.74, 0.95, 1e-08, 0
463795201, 4.84, 1.59e-09, 1.25e-09, 1.63, 1.1, 1e-08, 0
468979201, 1.44, 7.26e-09, 7.23e-09, 5.0, 0, 1e-08, 0
471571201, 3.98, 6.12e-09, 6.38e-09, 3.43, 1.36, 1e-08, 0
479347201, 4.19, 2.44e-09, 1.74e-09, 1.95, 1.02, 1e-08, 0
484531201, 1.15, 3.73e-09, 6.14e-09, 3.59, 2.87, 1e-08, 0
487123201, 5.44, 2.02e-09, 1.78e-09, 1.93, 1.02, 1e-08, 0
489715201, 18.56, 4.76e-08, 1.69e-08, 5.0, 0, 1e-08, 0
492307201, 46.68, 2.63e-08, 8.3e-09, 4.2, 0.44, 1e-08, 0
497491201, 5.78, 1.2e-08, 7.52e-09, 5.0, 0, 1e-08, 0
500083201, 3.8, 6.04e-09, 7.05e-09, 3.78, 1.39, 1e-08, 0
505267201, 4.46, 1.43e-09, 1.1e-09, 0.66, 1.13, 1e-08, 0
