timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 3.27e-08, 1e-08, 0
239976001, 0.0, 6.96e-08, 1e-08, 0
240235201, 0.0, 4.36e-08, 1e-08, 0
240494401, 0.01, 6.62e-08, 1e-08, 0
240753601, 0.0, 6.22e-08, 1e-08, 0
241012801, 0.0, 4.98e-08, 1e-08, 0
241272001, 0.0, 6.69e-08, 1e-08, 0
241531201, 0.0, 4.68e-08, 1e-08, 0
241790401, 0.0, 5.71e-08, 1e-08, 0
242049601, 0.06, 5.86e-08, 1e-08, 0
242827201, 0.0, 7.99e-08, 1e-08, 0
243345601, 0.0, 4.5e-08, 1e-08, 0
243604801, 0.0, 4.29e-08, 1e-08, 0
243864001, 0.34, 6.36e-08, 1e-08, 0
244123201, 0.0, 6.19e-08, 1e-08, 0
244382401, 0.0, 6.73e-08, 1e-08, 0
244641601, 0.0, 6.66e-08, 1e-08, 0
244900801, 0.0, 3.55e-08, 1e-08, 0
245160001, 0.0, 5.47e-08, 1e-08, 0
245678401, 0.0, 7.23e-08, 1e-08, 0
245937601, 0.0, 5.04e-08, 1e-08, 0
246196801, 0.0, 7.56e-08, 1e-08, 0
246456001, 0.0, 5.59e-08, 1e-08, 0
246715201, 0.0, 5.07e-08, 1e-08, 0
246974401, 0.0, 8.17e-08, 1e-08, 0
247233601, 0.0, 6.43e-08, 1e-08, 0
247492801, 0.66, 7.98e-08, 1e-08, 0
247752001, 0.0, 4.33e-08, 1e-08, 0
248011201, 0.0, 4.45e-08, 1e-08, 0
248270401, 0.05, 5.99e-08, 1e-08, 0
248788801, 0.0, 4.72e-08, 1e-08, 0
249048001, 0.0, 3.96e-08, 1e-08, 0
249566401, 0.0, 5.78e-08, 1e-08, 0
249825601, 0.0, 6.36e-08, 1e-08, 0
250084801, 0.0, 6.47e-08, 1e-08, 0
250344001, 0.0, 4.78e-08, 1e-08, 0
250603201, 0.0, 8.4e-08, 1e-08, 0
250862401, 0.0, 6.71e-08, 1e-08, 0
251121601, 0.0, 5.23e-08, 1e-08, 0
251380801, 0.0, 5.25e-08, 1e-08, 0
251640001, 0.0, 4.74e-08, 1e-08, 0
252158401, 0.07, 6.27e-08, 1e-08, 0
252417601, 0.0, 4.6e-08, 1e-08, 0
252676801, 0.67, 6.73e-08, 1e-08, 0
253195201, 0.0, 7.86e-08, 1e-08, 0
253454401, 0.0, 5.27e-08, 1e-08, 0
253713601, 0.0, 4.09e-08, 1e-08, 0
253972801, 0.0, 6.35e-08, 1e-08, 0
254232001, 0.0, 5.25e-08, 1e-08, 0
254491201, 0.0, 5.68e-08, 1e-08, 0
254750401, 0.14, 7.68e-08, 1e-08, 0
255009601, 0.0, 5.73e-08, 1e-08, 0
255268801, 0.0, 7.02e-08, 1e-08, 0
255787201, 0.02, 7.81e-08, 1e-08, 0
256046401, 0.0, 5.8e-08, 1e-08, 0
256305601, 0.0, 4.77e-08, 1e-08, 0
256564801, 0.0, 5.88e-08, 1e-08, 0
256824001, 0.12, 4.84e-08, 1e-08, 0
257083201, 0.68, 6.44e-08, 1e-08, 0
257342401, 0.0, 6.07e-08, 1e-08, 0
257860801, 0.12, 5.62e-08, 1e-08, 0
258120001, 0.3, 5e-08, 1e-08, 0
258897601, 0.0, 8.73e-08, 1e-08, 0
259156801, 0.22, 6.46e-08, 1e-08, 0
259416001, 0.0, 5.34e-08, 1e-08, 0
259934401, 0.0, 8.25e-08, 1e-08, 0
260193601, 0.03, 7.75e-08, 1e-08, 0
260712001, 0.0, 7.02e-08, 1e-08, 0
260971201, 0.0, 4.33e-08, 1e-08, 0
261230401, 0.0, 3.86e-08, 1e-08, 0
261489601, 0.0, 4.08e-08, 1e-08, 0
262008001, 0.0, 3.06e-08, 1e-08, 0
262526401, 0.46, 7.78e-08, 1e-08, 0
262785601, 0.0, 4.42e-08, 1e-08, 0
263044801, 0.0, 5.5e-08, 1e-08, 0
263304001, 0.08, 6.61e-08, 1e-08, 0
263563201, 0.0, 7.74e-08, 1e-08, 0
263822401, 0.0, 7.23e-08, 1e-08, 0
264081601, 0.0, 6.16e-08, 1e-08, 0
264600001, 0.0, 6.06e-08, 1e-08, 0
264859201, 0.0, 4.91e-08, 1e-08, 0
265118401, 0.0, 5.54e-08, 1e-08, 0
265377601, 0.0, 4.06e-08, 1e-08, 0
265636801, 0.97, 8.66e-08, 1e-08, 0
265896001, 0.04, 6.85e-08, 1e-08, 0
266155201, 0.01, 6.23e-08, 1e-08, 0
266414401, 0.0, 5.61e-08, 1e-08, 0
266673601, 0.44, 7.61e-08, 1e-08, 0
266932801, 0.0, 6.19e-08, 1e-08, 0
267192001, 0.0, 4.47e-08, 1e-08, 0
267710401, 0.58, 8.12e-08, 1e-08, 0
267969601, 0.0, 6.23e-08, 1e-08, 0
268488001, 0.0, 6.96e-08, 1e-08, 0
268747201, 0.95, 8.63e-08, 1e-08, 0
269265601, 0.0, 6.17e-08, 1e-08, 0
269524801, 0.35, 1.12e-07, 1e-08, 0
269784001, 0.0, 6.07e-08, 1e-08, 0
270302401, 0.0, 6.49e-08, 1e-08, 0
270561601, 0.0, 5.82e-08, 1e-08, 0
271339201, 0.0, 4.12e-08, 1e-08, 0
271598401, 0.0, 4.6e-08, 1e-08, 0
