timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 1.29, 5.02e-08, 5.06e-08, 2.86, 0, 1e-08, 0
241531201, 4.55, 7.23e-08, 4.45e-08, 2.86, 0, 1e-08, 0
241790401, 1.08, 4.26e-08, 4.71e-08, 2.86, 0, 1e-08, 0
243345601, 3.98, 1.3e-07, 8.02e-08, 2.86, 0, 1e-08, 0
246456001, 1.32, 4.85e-08, 4.88e-08, 2.86, 0, 1e-08, 0
248270401, 1.6, 8.16e-08, 7.34e-08, 2.86, 0, 1e-08, 0
248788801, 2.48, 9.33e-08, 7.06e-08, 2.86, 0, 1e-08, 0
249307201, 4.24, 9.46e-08, 5.77e-08, 2.86, 0, 1e-08, 0
251121601, 3.08, 6.82e-08, 4.8e-08, 2.86, 0, 1e-08, 0
252936001, 1.53, 7.56e-08, 7.23e-08, 2.86, 0, 1e-08, 0
254750401, 3.27, 8.98e-08, 6.05e-08, 2.86, 0, 1e-08, 0
257342401, 3.51, 1.32e-07, 8.39e-08, 2.86, 0, 1e-08, 0
258897601, 1.75, 6.91e-08, 6.39e-08, 2.86, 0, 1e-08, 0
261230401, 1.87, 4.44e-08, 4.34e-08, 2.86, 0, 1e-08, 0
261489601, 1.54, 6.93e-08, 6.69e-08, 2.86, 0, 1e-08, 0
261748801, 1.5, 7.7e-08, 7.69e-08, 2.86, 0, 1e-08, 0
262785601, 2.71, 7.06e-08, 5.23e-08, 2.86, 0, 1e-08, 0
263304001, 5.36, 1e-07, 5.59e-08, 2.86, 0, 1e-08, 0
264081601, 2.39, 5.6e-08, 4.63e-08, 2.86, 0, 1e-08, 0
265118401, 2.71, 7.45e-08, 5.36e-08, 2.86, 0, 1e-08, 0
266155201, 1.68, 8.89e-08, 8.2e-08, 2.86, 0, 1e-08, 0
266932801, 1.18, 5.94e-08, 6.35e-08, 2.86, 0, 1e-08, 0
267451201, 1.84, 6.3e-08, 5.39e-08, 2.86, 0, 1e-08, 0
269006401, 2.32, 6.07e-08, 4.85e-08, 2.86, 0, 1e-08, 0
271857601, 1.42, 5.39e-08, 5.12e-08, 2.86, 0, 1e-08, 0
272376001, 1.5, 5.51e-08, 5.37e-08, 2.86, 0, 1e-08, 0
273672001, 4.02, 6.28e-08, 4.02e-08, 2.86, 0, 1e-08, 0
274449601, 1.24, 4.36e-08, 4.5e-08, 2.86, 0, 1e-08, 0
