timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.82, 4.84e-08, 2.67e-08, 6.02, 4.19, 1e-08, 102, non_zero_quality
241099201, 8.02, 6.25e-08, 3.24e-07, 8.86, 2.84, 1e-08, 102, non_zero_quality
247752001, 3.27, 4.66e-08, 3.96e-07, 8.71, 4.65, 1e-08, 102, non_zero_quality
257428801, 5.54, 6.35e-08, 4.25e-07, 8.87, 3.67, 1e-08, 102, non_zero_quality
258638401, 1.89, 3.26e-08, 3.78e-07, 8.51, 6.38, 1e-08, 1, non_zero_quality
261057601, 3.64, 6.57e-08, 3.91e-08, 5.67, 4.67, 1e-08, 102, non_zero_quality
262872001, 5.12, 4.97e-08, 1.51e-08, 8.48, 2.1, 1e-08, 102, non_zero_quality
265291201, 4.78, 8.06e-08, 4.62e-08, 5.98, 4.08, 1e-08, 102, non_zero_quality
267710401, 2.7, 3.62e-08, 3.16e-07, 8.57, 4.78, 1e-08, 102, non_zero_quality
272548801, 3.5, 4.61e-08, 2.87e-08, 3.98, 4.81, 1e-08, 102, non_zero_quality
290088001, 1.15, 2.13e-08, 2.6e-07, 8.29, 6.71, 1e-08, 102, non_zero_quality
296740801, 2.56, 4.29e-08, 3.01e-08, 7.84, 5.64, 1e-08, 102, non_zero_quality
297950401, 2.41, 6.16e-08, 5.88e-07, 8.85, 5.24, 1e-08, 102, non_zero_quality
308232001, 1.67, 2.93e-08, 3.16e-07, 8.46, 6.32, 1e-08, 102, non_zero_quality
309441601, 1.95, 2.95e-08, 2.42e-08, 4.64, 6.19, 1e-08, 102, non_zero_quality
313070401, 12.11, 1.02e-07, 3.69e-08, 5.36, 2.67, 1e-08, 102, non_zero_quality
320932801, 5.86, 1.25e-07, 6.4e-08, 8.05, 3.83, 1e-08, 102, non_zero_quality
322747201, 2.38, 5.24e-08, 4.14e-08, 4.52, 6.44, 1e-08, 102, non_zero_quality
325166401, 2.7, 7.03e-08, 6.48e-07, 8.93, 5.05, 1e-08, 102, non_zero_quality
326980801, 1.24, 3.03e-08, 8.01e-07, 6.48, 7.29, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336657601, 2.51, 4.16e-08, 3.18e-08, 3.79, 5.78, 1e-08, 102, non_zero_quality
337867201, 1.78, 3.55e-08, 3.05e-08, 3.46, 6.88, 1e-08, 102, non_zero_quality
338472001, 5.8, 8.55e-08, 4.25e-08, 4.14, 4.07, 1e-08, 102, non_zero_quality
348148801, 3.9, 8.72e-08, 5.49e-08, 3.95, 4.99, 1e-08, 102, non_zero_quality
353592001, 4.42, 9.81e-08, 5.28e-08, 7.25, 4.21, 1e-08, 102, non_zero_quality
354801601, 2.33, 3.41e-08, 2.54e-08, 3.73, 6.17, 1e-08, 102, non_zero_quality
356616001, 6.2, 1.07e-07, 5.11e-08, 4.2, 3.77, 1e-08, 102, non_zero_quality
365083201, 5.58, 5.36e-08, 2.6e-08, 3.76, 4.14, 1e-08, 102, non_zero_quality
368712001, 2.44, 3.39e-08, 3.06e-07, 8.53, 4.96, 1e-08, 102, non_zero_quality
371131201, 4.05, 6.6e-08, 5.74e-07, 8.89, 4.77, 1e-08, 102, non_zero_quality
375969601, 6.97, 1.45e-07, 6.72e-08, 5.61, 3.5, 1e-08, 102, non_zero_quality
377784001, 1.13, 2.44e-08, 2.53e-08, 3.99, 8.38, 1e-08, 102, non_zero_quality
382017601, 1.87, 3.71e-08, 3.77e-07, 8.58, 5.57, 1e-08, 102, non_zero_quality
389880001, 2.87, 7.68e-08, 4.9e-08, 6.82, 4.98, 1e-08, 102, non_zero_quality
410443201, 6.94, 8.78e-08, 4.43e-08, 4.62, 3.65, 1e-08, 102, non_zero_quality
416491201, 3.36, 8.32e-08, 1.47e-06, 5.48, 5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
420724801, 5.15, 6.24e-08, 3.24e-08, 5.41, 4.02, 1e-08, 102, non_zero_quality
421934401, 5.09, 8.68e-08, 4.41e-08, 5.1, 4.17, 1e-08, 102, non_zero_quality
422539201, 2.39, 5.4e-08, 4e-08, 3.56, 6.25, 1e-08, 102, non_zero_quality
429796801, 1.85, 3.12e-08, 3.51e-07, 8.49, 6.17, 1e-08, 102, non_zero_quality
434635201, 2.75, 5.99e-08, 4.1e-08, 6.32, 5.44, 1e-08, 102, non_zero_quality
445521601, 3.29, 8.46e-08, 1.12e-07, 3.29, 5.88, 1e-08, 102, non_zero_quality
455803201, 3.66, 5.07e-08, 3.28e-08, 4.56, 4.52, 1e-08, 102, non_zero_quality
