timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 2.04, 8.66e-08, 6.62e-08, 4.11, 4.5, 1e-08, 102, non_zero_quality
241012801, 5.04, 1.76e-07, 9.61e-08, 3.75, 3.02, 1e-08, 102, non_zero_quality
243604801, 2.13, 1.15e-07, 8.22e-08, 4.32, 4.18, 1e-08, 102, non_zero_quality
244641601, 2.01, 1.17e-07, 9.1e-08, 4.02, 4.3, 1e-08, 102, non_zero_quality
246196801, 1.05, 7.33e-08, 9.55e-07, 7.15, 5.03, 1e-08, 102, non_zero_quality
246715201, 3.97, 1.64e-07, 1.14e-07, 3.24, 3.52, 1e-08, 102, non_zero_quality
248529601, 1.76, 9.14e-08, 7.66e-08, 3.4, 4.82, 1e-08, 102, non_zero_quality
252936001, 3.74, 1.28e-07, 9.47e-08, 3.21, 3.73, 1e-08, 102, non_zero_quality
257601601, 4.39, 1.39e-07, 1e-07, 3.4, 3.43, 1e-08, 102, non_zero_quality
259156801, 2.55, 9.83e-08, 9.52e-07, 7.26, 3.75, 1e-08, 102, non_zero_quality
260712001, 2.13, 1.15e-07, 1.15e-06, 7.32, 3.85, 1e-08, 102, non_zero_quality
262008001, 1.68, 8.39e-08, 9.11e-07, 7.2, 4.2, 1e-08, 102, non_zero_quality
265118401, 1.52, 9.61e-08, 8.19e-08, 6.37, 4.86, 1e-08, 102, non_zero_quality
269265601, 6.1, 2.03e-07, 1.15e-07, 3.69, 2.8, 1e-08, 102, non_zero_quality
270043201, 1.19, 7.86e-08, 7.67e-08, 3.63, 5.78, 1e-08, 102, non_zero_quality
273931201, 1.33, 6.16e-08, 9.33e-08, 3.03, 6.35, 1e-08, 102, non_zero_quality
276782401, 3.32, 1.03e-07, 8.88e-07, 7.28, 3.32, 1e-08, 102, non_zero_quality
277300801, 1.15, 5.55e-08, 6.79e-07, 7.04, 4.74, 1e-08, 102, non_zero_quality
284040001, 2.18, 8.26e-08, 6.03e-08, 3.77, 4.38, 1e-08, 102, non_zero_quality
286632001, 4.05, 1.36e-07, 7.99e-08, 6.39, 3.12, 1e-08, 102, non_zero_quality
287928001, 7.15, 1.65e-07, 7.49e-08, 6.5, 2.5, 1e-08, 102, non_zero_quality
