timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 4.64, 5.73e-08, 3.25e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
250171201, 4.51, 7.64e-08, 3.87e-08, 4.41, 4.9, 1e-08, 102, non_zero_quality
253800001, 4.94, 6.34e-08, 3.14e-08, 6.16, 4.51, 1e-08, 102, non_zero_quality
255009601, 3.49, 6.78e-08, 4.31e-08, 3.77, 6.04, 1e-08, 102, non_zero_quality
258033601, 3.48, 5.73e-08, 3.88e-08, 5.21, 5.33, 1e-08, 102, non_zero_quality
265896001, 1.14, 3.39e-08, 3.93e-08, 4.95, 9.44, 1e-08, 102, non_zero_quality
268315201, 6.63, 8.23e-08, 3.68e-08, 4.04, 4.24, 1e-08, 102, non_zero_quality
268920001, 1.49, 4.36e-08, 5.35e-08, 3.84, 8.29, 1e-08, 102, non_zero_quality
271944001, 13.95, 1.23e-07, 4.1e-08, 4.29, 3.09, 1e-08, 102, non_zero_quality
272548801, 4.05, 7.28e-08, 4.9e-08, 4.34, 5.13, 1e-08, 102, non_zero_quality
274363201, 2.34, 5.13e-08, 4.19e-08, 7.08, 6.73, 1e-08, 102, non_zero_quality
276782401, 4.47, 8.44e-08, 4.98e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 1.17, 5.14e-08, 5.57e-08, 3.75, 9.69, 1e-08, 102, non_zero_quality
281620801, 4.14, 8.16e-08, 4.44e-08, 5.25, 5.06, 1e-08, 102, non_zero_quality
282225601, 2.45, 5.38e-08, 3.84e-08, 3.77, 7.09, 1e-08, 102, non_zero_quality
284644801, 2.61, 5.86e-08, 4.09e-08, 6.65, 6.09, 1e-08, 102, non_zero_quality
289483201, 3.81, 6.72e-08, 4.29e-08, 9.6, 5.36, 1e-08, 102, non_zero_quality
292507201, 4.88, 5.83e-08, 3.03e-08, 7.15, 4.59, 1e-08, 102, non_zero_quality
293716801, 5.7, 7.17e-08, 3.65e-08, 9.21, 4.59, 1e-08, 102, non_zero_quality
296740801, 16.91, 1.82e-07, 5.5e-08, 4.2, 2.81, 1e-08, 102, non_zero_quality
297950401, 2.42, 5.93e-08, 4.68e-08, 4.46, 6.73, 1e-08, 102, non_zero_quality
300974401, 10.36, 1.6e-07, 6.21e-08, 6.47, 3.28, 1e-08, 102, non_zero_quality
302184001, 1.3, 3.23e-08, 3.9e-07, 9.89, 7.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
306417601, 3.38, 6.56e-08, 4.05e-08, 8.75, 5.52, 1e-08, 102, non_zero_quality
307627201, 1.58, 4.1e-08, 4.24e-08, 5.27, 7.96, 1e-08, 102, non_zero_quality
310651201, 2.73, 6.78e-08, 4.31e-08, 6.22, 6.01, 1e-08, 102, non_zero_quality
319118401, 2.44, 5.75e-08, 4.53e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
326376001, 8.46, 1.11e-07, 4.7e-08, 4.01, 3.91, 1e-08, 102, non_zero_quality
327585601, 3.92, 5.93e-08, 3.7e-08, 6.24, 5.15, 1e-08, 102, non_zero_quality
331819201, 7.78, 9.6e-08, 4.2e-08, 7.74, 3.81, 1e-08, 102, non_zero_quality
336657601, 5.85, 1.06e-07, 6.4e-08, 4.54, 4.55, 1e-08, 102, non_zero_quality
339076801, 1.13, 3.95e-08, 3.92e-08, 7.51, 8.95, 1e-08, 102, non_zero_quality
345124801, 3.23, 6.87e-08, 4.33e-08, 8.64, 5.6, 1e-08, 102, non_zero_quality
352382401, 4.93, 9.83e-08, 5.58e-08, 4.97, 4.66, 1e-08, 102, non_zero_quality
356616001, 7.1, 1.24e-07, 5.5e-08, 5.6, 4.07, 1e-08, 102, non_zero_quality
366292801, 1.14, 4.5e-08, 6.81e-08, 3.99, 9.2, 1e-08, 102, non_zero_quality
370526401, 1.39, 3.83e-08, 3.73e-08, 4.98, 8.34, 1e-08, 102, non_zero_quality
371736001, 3.67, 5.43e-08, 9.57e-07, 9.83, 5.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
374155201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
378993601, 2.29, 6.27e-08, 5.03e-08, 3.94, 6.84, 1e-08, 102, non_zero_quality
393508801, 1.47, 5.78e-08, 5.32e-08, 6.11, 8.02, 1e-08, 102, non_zero_quality
408024001, 2.47, 1.09e-07, 9.52e-08, 4.81, 6.83, 1e-08, 102, non_zero_quality
408628801, 2.81, 1.34e-07, 1.11e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
415886401, 1.69, 6.82e-08, 6.81e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
417700801, 2.01, 9.4e-08, 8.43e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
423748801, 1.48, 5.67e-08, 5.42e-08, 6.04, 7.94, 1e-08, 102, non_zero_quality
427982401, 1.1, 3.38e-08, 3.48e-08, 5.16, 9.5, 1e-08, 102, non_zero_quality
429796801, 4.79, 1.37e-07, 7.71e-08, 4.3, 5.22, 1e-08, 102, non_zero_quality
437054401, 3.95, 1.12e-07, 6.69e-08, 4.99, 5.61, 1e-08, 102, non_zero_quality
444916801, 1.03, 4.04e-08, 4.84e-08, 4.93, 9.44, 1e-08, 102, non_zero_quality
446731201, 4.19, 6.18e-08, 4.1e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
450360001, 5.9, 8.93e-08, 4.37e-08, 3.91, 4.86, 1e-08, 102, non_zero_quality
453988801, 1.66, 4.65e-08, 4.29e-08, 4.47, 7.89, 1e-08, 102, non_zero_quality
457012801, 4.58, 7.49e-08, 4.22e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
459432001, 3.74, 7.72e-08, 4.4e-08, 3.96, 5.66, 1e-08, 102, non_zero_quality
460036801, 1.71, 4.67e-08, 7.44e-08, 6.96, 2.35, 1e-08, 102, non_zero_quality
461851201, 2.28, 7.27e-08, 5.15e-08, 5.56, 6.44, 1e-08, 102, non_zero_quality
465480001, 1.71, 5.09e-08, 4.24e-08, 7.66, 7.32, 1e-08, 102, non_zero_quality
466084801, 4.93, 9.68e-08, 5.22e-08, 5.44, 4.63, 1e-08, 102, non_zero_quality
471528001, 1.19, 5.51e-08, 6.12e-08, 5.63, 8.98, 1e-08, 102, non_zero_quality
479390401, 1.35, 5.19e-08, 4.99e-08, 6.56, 8.13, 1e-08, 102, non_zero_quality
483019201, 2.94, 7.3e-08, 5.5e-08, 4.82, 5.88, 1e-08, 102, non_zero_quality
488462401, 1.05, 2.79e-08, 2.9e-08, 3.77, 10.8, 1e-08, 102, non_zero_quality
496929601, 1.94, 5.9e-08, 5.01e-08, 7.04, 7.23, 1e-08, 102, non_zero_quality
506606401, 2.1, 5.1e-08, 4.12e-08, 4.68, 7.11, 1e-08, 102, non_zero_quality
509630401, 1.5, 3.76e-08, 4.08e-08, 5.85, 8.27, 1e-08, 102, non_zero_quality
516888001, 1.01, 3.18e-08, 2.19e-06, 9.56, 21.6, 1e-08, 0, outlier_in_relative_flux
525960001, 7.58, 1.32e-07, 5.79e-08, 5.98, 3.76, 1e-08, 102, non_zero_quality
527774401, 1.22, 3.73e-08, 3.7e-08, 4.26, 9.61, 1e-08, 102, non_zero_quality
532008001, 3.4, 5.87e-08, 3.62e-08, 7.23, 5.5, 1e-08, 102, non_zero_quality
541684801, 3.06, 5.27e-08, 3.86e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
542289601, 5.26, 1.07e-07, 5.11e-08, 5.51, 4.44, 1e-08, 102, non_zero_quality
546523201, 4.98, 2.4e-07, 1.8e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
551361601, 2.37, 4.04e-08, 2.98e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
562248001, 5.62, 1.06e-07, 5.48e-08, 3.81, 4.82, 1e-08, 102, non_zero_quality
562852801, 3.76, 7.2e-08, 4.48e-08, 8.49, 5.46, 1e-08, 102, non_zero_quality
569505601, 1.36, 3.63e-08, 3.41e-07, 9.96, 5.97, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
573134401, 2.13, 5.04e-08, 4.5e-08, 4.52, 6.99, 1e-08, 102, non_zero_quality
573739201, 3.78, 7.4e-08, 4.41e-08, 3.91, 5.81, 1e-08, 102, non_zero_quality
574344001, 6.32, 8.85e-08, 4.96e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
583416001, 9.85, 1.11e-07, 4.73e-08, 4.33, 3.55, 1e-08, 102, non_zero_quality
591278401, 3.32, 1.89e-07, 1.39e-07, 7.48, 6.2, 1e-08, 102, non_zero_quality
593092801, 3.28, 8.17e-08, 5.33e-08, 5.58, 5.55, 1e-08, 102, non_zero_quality
595512001, 2.78, 7.37e-08, 4.95e-08, 6.6, 6.12, 1e-08, 102, non_zero_quality
597931201, 5.55, 8.68e-08, 4.51e-08, 6.64, 4.49, 1e-08, 102, non_zero_quality
598536001, 2.89, 4.78e-08, 3.31e-08, 5.42, 5.86, 1e-08, 102, non_zero_quality
603374401, 3.67, 7.59e-08, 4.7e-08, 7.76, 5.25, 1e-08, 102, non_zero_quality
603979201, 2.76, 7.16e-08, 5.44e-08, 3.99, 6.33, 1e-08, 102, non_zero_quality
605188801, 2.13, 5.42e-08, 3.92e-08, 5.41, 7.06, 1e-08, 102, non_zero_quality
623937601, 4.87, 7.38e-08, 4.72e-08, 3.8, 5.34, 1e-08, 102, non_zero_quality
632404801, 1.75, 4.52e-08, 4.19e-08, 3.95, 7.97, 1e-08, 102, non_zero_quality
636033601, 3.86, 8.71e-08, 5.17e-08, 8.06, 5.11, 1e-08, 102, non_zero_quality
647524801, 7.58, 8.48e-08, 3.83e-08, 7.04, 3.9, 1e-08, 102, non_zero_quality
650548801, 2.84, 6.38e-08, 5.74e-08, 4.37, 6.14, 1e-08, 102, non_zero_quality
652363201, 3.12, 7.01e-08, 4.58e-08, 8.49, 5.75, 1e-08, 102, non_zero_quality
666878401, 2.31, 7.31e-08, 6.08e-08, 5.45, 6.77, 1e-08, 102, non_zero_quality
667483201, 8.11, 1.6e-07, 6.7e-08, 4.07, 3.85, 1e-08, 102, non_zero_quality
674136001, 1.3, 4.3e-08, 4.88e-08, 4.46, 8.82, 1e-08, 102, non_zero_quality
674740801, 4.47, 7.87e-08, 4.31e-08, 4.9, 4.87, 1e-08, 102, non_zero_quality
680184001, 2.28, 6.07e-08, 4.41e-08, 4.43, 7.08, 1e-08, 102, non_zero_quality
692280001, 1.19, 3.45e-08, 4.97e-08, 3.75, 9.6, 1e-08, 102, non_zero_quality
698328001, 1.25, 4.32e-08, 4.39e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
699537601, 1.7, 4.33e-08, 4.06e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
704980801, 1.96, 6.01e-08, 4.7e-08, 4.42, 7.19, 1e-08, 102, non_zero_quality
709819201, 1.81, 3.8e-08, 3.12e-08, 7.24, 7.15, 1e-08, 102, non_zero_quality
711633601, 4.24, 6.47e-08, 3.74e-08, 4.04, 5.43, 1e-08, 102, non_zero_quality
720705601, 3.14, 7.26e-08, 5.23e-08, 4.32, 5.89, 1e-08, 102, non_zero_quality
721310401, 6.15, 9.58e-08, 4.33e-08, 6.35, 4.22, 1e-08, 102, non_zero_quality
722520001, 1.09, 3.99e-08, 4.02e-08, 4.05, 9.78, 1e-08, 102, non_zero_quality
725544001, 1.1, 5.56e-08, 5.96e-08, 5.22, 8.88, 1e-08, 102, non_zero_quality
728568001, 4.8, 7.92e-08, 4.17e-08, 6.3, 4.57, 1e-08, 102, non_zero_quality
729777601, 1.12, 4.91e-08, 5.37e-08, 4.54, 9.45, 1e-08, 102, non_zero_quality
733406401, 10.71, 1.31e-07, 4.81e-08, 4.46, 3.56, 1e-08, 102, non_zero_quality
740664001, 2.13, 4.44e-08, 3.76e-08, 5.21, 6.74, 1e-08, 102, non_zero_quality
