timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.2, 1.45e-08, 1.13e-07, 5.57, 2.7, 1e-08, 0
246067201, 3.66, 1.2e-08, 1.24e-08, 2.39, 0.6, 1e-08, 0
248659201, 5.05, 3.08e-10, 4.33e-10, 0.71, 1.03, 1e-08, 0
253843201, 11.93, 3.39e-08, 1.49e-08, 2.73, 0.34, 1e-08, 0
256435201, 8.31, 3.62e-08, 1.68e-08, 2.66, 0.4, 1e-08, 0
259027201, 15.1, 3.42e-08, 1.43e-08, 2.51, 0.3, 1e-08, 0
261619201, 13.58, 5.16e-08, 1.72e-08, 2.99, 0.34, 1e-08, 0
264211201, 29.52, 6.11e-08, 1.72e-08, 2.55, 0.25, 1e-08, 0
266803201, 19.41, 4.89e-08, 1.57e-08, 2.7, 0.32, 1e-08, 0
269395201, 29.6, 4.81e-08, 1.41e-08, 2.42, 0.22, 1e-08, 0
271987201, 1.95, 2.2e-09, 4.87e-09, 1.88, 0.87, 1e-08, 0
274579201, 27.65, 5.3e-08, 1.53e-08, 2.57, 0.23, 1e-08, 0
277171201, 50.28, 9.78e-08, 2.03e-08, 2.87, 0.23, 1e-08, 0
279763201, 15.29, 5.21e-08, 1.7e-08, 3.06, 0.42, 1e-08, 0
282355201, 2.19, 1.77e-08, 1.45e-08, 2.83, 0.76, 1e-08, 0
287539201, 10.85, 5.12e-08, 1.78e-08, 3.82, 0.61, 1e-08, 0
290131201, 63.29, 1.07e-07, 1.99e-08, 2.83, 0.22, 1e-08, 0
292723201, 29.08, 5.85e-08, 1.46e-08, 2.68, 0.24, 1e-08, 0
295315201, 2.61, 1.9e-08, 1.4e-08, 2.8, 0.55, 1e-08, 0
300499201, 14.38, 4.64e-08, 1.62e-08, 2.77, 0.32, 1e-08, 0
303091201, 3.2, 2.13e-08, 1.56e-08, 2.91, 0.82, 1e-08, 0
305683201, 7.56, 1.73e-08, 1.13e-08, 2.16, 0.35, 1e-08, 0
308275201, 21.07, 5.42e-08, 1.73e-08, 2.76, 0.29, 1e-08, 0
310867201, 40.38, 5.26e-08, 1.41e-08, 2.29, 0.19, 1e-08, 0
313459201, 24.33, 5.56e-08, 1.7e-08, 2.73, 0.28, 1e-08, 0
321235201, 2.55, 2.32e-08, 1.81e-08, 5.85, 6.52, 1e-08, 102
323827201, 2.23, 2.38e-08, 1.75e-08, 4.76, 2.66, 1e-08, 0
326419201, 2.84, 1.03e-08, 1.08e-08, 2.25, 0.54, 1e-08, 0
336787201, 5.58, 7.82e-09, 1.13e-08, 1.94, 0.66, 1e-08, 0
341971201, 3.2, 6.87e-09, 7.34e-09, 2.06, 0.49, 1e-08, 0
344563201, 1.65, 1.77e-08, 1.51e-08, 3.29, 0.92, 1e-08, 0
347155201, 5.05, 3.14e-08, 1.75e-08, 3.18, 0.71, 1e-08, 0
352339201, 4.52, 7.31e-10, 1.34e-09, 1.25, 0.81, 1e-08, 0
354931201, 2.03, 1.08e-08, 1.05e-08, 2.5, 0.5, 1e-08, 0
357523201, 17.12, 3.85e-08, 1.48e-08, 2.43, 0.28, 1e-08, 0
360115201, 3.4, 1.46e-08, 1.21e-08, 2.47, 0.51, 1e-08, 0
362707201, 2.95, 2.51e-08, 1.61e-08, 3.7, 1.15, 1e-08, 0
365299201, 2.84, 5.99e-09, 1.3e-08, 2.11, 0.95, 1e-08, 0
367891201, 1.7, 7.27e-09, 8.73e-09, 2.32, 0.59, 1e-08, 0
370483201, 109.38, 7.81e-08, 1.35e-08, 2.37, 0.13, 1e-08, 0
373075201, 23.55, 5.91e-08, 1.69e-08, 2.79, 0.29, 1e-08, 0
375667201, 45.66, 6.76e-08, 1.56e-08, 2.53, 0.19, 1e-08, 0
378259201, 6.12, 2.4e-08, 1.41e-08, 2.46, 0.43, 1e-08, 0
380851201, 13.62, 1.41e-08, 9.7e-09, 2.07, 0.33, 1e-08, 0
383443201, 6.41, 3e-08, 1.56e-08, 2.9, 0.46, 1e-08, 0
386035201, 12.53, 1.94e-08, 1.13e-08, 2.15, 0.36, 1e-08, 0
388627201, 8.19, 1.64e-08, 1.85e-08, 2.22, 0.57, 1e-08, 0
391219201, 3.82, 2.6e-08, 1.5e-08, 5.85, 2.21, 1e-08, 0
393811201, 1.76, 1.28e-08, 1.18e-08, 2.55, 0.53, 1e-08, 0
417139201, 3.12, 2.61e-08, 1.9e-08, 2.9, 0.66, 1e-08, 0
419731201, 5.8, 4.37e-08, 1.98e-08, 4.34, 4.64, 1e-08, 102
424915201, 3.05, 2.68e-08, 1.69e-08, 4.96, 1.62, 1e-08, 0
430099201, 1.39, 1.9e-08, 1.94e-08, 3.13, 1.46, 1e-08, 0
440467201, 3.76, 2.67e-08, 1.52e-08, 4.79, 1.47, 1e-08, 0
461203201, 6.49, 3.06e-08, 1.43e-08, 2.87, 0.46, 1e-08, 0
474163201, 1.04, 1.44e-08, 1.54e-08, 3.37, 1.1, 1e-08, 0
479347201, 2.0, 2.68e-09, 3.98e-09, 1.8, 0.61, 1e-08, 0
481939201, 1.91, 1.97e-08, 1.56e-08, 3.44, 0.82, 1e-08, 0
484531201, 7.08, 4.03e-08, 1.74e-08, 3.74, 0.78, 1e-08, 0
487123201, 4.19, 2.99e-08, 1.71e-08, 6.52, 5.06, 1e-08, 102
489715201, 9.21, 1.85e-08, 9.38e-09, 2.17, 0.28, 1e-08, 0
492307201, 9.04, 3.04e-08, 1.5e-08, 2.48, 0.38, 1e-08, 0
497491201, 8.57, 1.82e-08, 1.19e-08, 2.24, 0.36, 1e-08, 0
510451201, 2.86, 1.45e-08, 1.38e-08, 2.58, 0.6, 1e-08, 0
518227201, 3.97, 7.3e-09, 6.61e-09, 1.95, 0.41, 1e-08, 0
520819201, 2.41, 1.33e-08, 1.36e-08, 2.34, 0.65, 1e-08, 0
523411201, 5.93, 3.04e-08, 1.5e-08, 3.12, 0.58, 1e-08, 0
526003201, 6.96, 3.13e-08, 1.54e-08, 2.8, 0.46, 1e-08, 0
528595201, 14.82, 5.16e-08, 1.84e-08, 3.0, 0.4, 1e-08, 0
538963201, 6.76, 3.49e-09, 3.94e-09, 1.74, 0.48, 1e-08, 0
541555201, 3.72, 2.8e-08, 1.62e-08, 3.43, 0.73, 1e-08, 0
544147201, 3.22, 4.09e-07, 2.96e-07, 10.0, 0, 1e-08, 0
546739201, 1.82, 9.12e-09, 1.22e-08, 2.29, 0.66, 1e-08, 0
551923201, 2.4, 2.08e-08, 1.69e-08, 3.03, 0.7, 1e-08, 0
554515201, 4.03, 8.97e-09, 7.05e-09, 2.21, 0.43, 1e-08, 0
559699201, 5.57, 1.45e-08, 8.52e-09, 2.33, 0.39, 1e-08, 0
570067201, 1.55, 8.78e-09, 9.34e-09, 2.57, 0.64, 1e-08, 0
580435201, 3.61, 2.05e-08, 1.4e-08, 2.67, 0.48, 1e-08, 0
583027201, 10.56, 2.67e-08, 1.34e-08, 2.47, 0.37, 1e-08, 0
585619201, 18.81, 2.92e-08, 1.18e-08, 2.52, 0.28, 1e-08, 0
598579201, 1.89, 4.3e-09, 5.18e-09, 1.88, 0.48, 1e-08, 0
614131201, 3.71, 1.09e-08, 1.16e-08, 2.2, 0.58, 1e-08, 0
616723201, 4.2, 2.27e-08, 1.3e-08, 3.19, 0.75, 1e-08, 0
621907201, 11.77, 1.89e-08, 1.24e-08, 2.21, 0.37, 1e-08, 0
629683201, 1.12, 1.48e-08, 1.67e-08, 3.29, 1.17, 1e-08, 0
632275201, 1.24, 6.01e-09, 1e-08, 2.37, 0.82, 1e-08, 0
647827201, 4.83, 2.56e-08, 1.46e-08, 3.03, 0.69, 1e-08, 0
653011201, 7.61, 2.49e-09, 2.96e-09, 1.63, 0.47, 1e-08, 0
671155201, 6.16, 3.56e-08, 1.7e-08, 2.9, 0.46, 1e-08, 0
673747201, 9.98, 4.26e-10, 4.82e-10, 0.0, 0, 1e-08, 0
681523201, 6.93, 1.25e-08, 8.81e-09, 2.32, 0.38, 1e-08, 0
686707201, 8.64, 1.05e-08, 1.1e-08, 1.89, 0.48, 1e-08, 0
699667201, 3.58, 1.13e-08, 8.69e-09, 2.28, 0.41, 1e-08, 0
715219201, 1.85, 4.32e-09, 5.12e-09, 2.01, 0.54, 1e-08, 0
722995201, 2.95, 3.67e-08, 2.39e-08, 4.63, 1.79, 1e-08, 0
728179201, 2.49, 1.75e-08, 1.51e-07, 7.84, 2.91, 1e-08, 0
730771201, 10.21, 2.83e-09, 2.97e-09, 1.6, 0.43, 1e-08, 0
733363201, 4.58, 2.39e-08, 1.4e-08, 2.79, 0.51, 1e-08, 0
735955201, 1.97, 2.78e-08, 2.18e-08, 4.69, 2.2, 1e-08, 0
