timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250776001, 4.3, 7.71e-08, 4.37e-08, 5.04, 5.22, 1e-08, 102, non_zero_quality
254404801, 3.48, 4.15e-08, 2.58e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
257428801, 2.26, 3.47e-08, 2.79e-08, 7.31, 6.92, 1e-08, 102, non_zero_quality
270734401, 2.29, 4.02e-08, 3.17e-08, 7.01, 7.05, 1e-08, 102, non_zero_quality
276782401, 1.15, 3.11e-08, 3.62e-08, 4.17, 9.64, 1e-08, 102, non_zero_quality
277387201, 5.8, 7.69e-08, 3.74e-08, 5.6, 4.67, 1e-08, 102, non_zero_quality
280411201, 1.62, 2.88e-08, 2.53e-08, 8.68, 8.41, 1e-08, 102, non_zero_quality
299764801, 1.47, 2.31e-08, 2.44e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
305208001, 2.04, 5.39e-08, 4.91e-08, 5.14, 7.35, 1e-08, 102, non_zero_quality
306417601, 1.33, 4.83e-08, 5.25e-08, 3.94, 9.91, 1e-08, 102, non_zero_quality
313070401, 1.29, 3.06e-08, 3.49e-08, 4.21, 9.34, 1e-08, 102, non_zero_quality
321537601, 3.08, 6.45e-08, 4.24e-08, 7.81, 5.9, 1e-08, 102, non_zero_quality
325771201, 1.58, 4.93e-08, 5.19e-08, 5.08, 8.52, 1e-08, 102, non_zero_quality
329400001, 1.21, 4.71e-08, 6.99e-08, 4.52, 9.31, 1e-08, 102, non_zero_quality
333028801, 2.77, 4.96e-08, 3.7e-08, 4.27, 7.01, 1e-08, 102, non_zero_quality
346334401, 4.18, 6.44e-08, 3.56e-08, 5.46, 5.3, 1e-08, 102, non_zero_quality
348148801, 2.55, 7.48e-08, 6.23e-08, 4.61, 6.95, 1e-08, 102, non_zero_quality
349358401, 3.37, 6.86e-08, 4.66e-08, 4.91, 6.01, 1e-08, 102, non_zero_quality
350568001, 4.64, 4.5e-08, 2.59e-08, 7.0, 5.22, 1e-08, 102, non_zero_quality
356616001, 1.24, 5.55e-08, 5.94e-08, 3.76, 10.8, 1e-08, 102, non_zero_quality
361454401, 1.07, 4.78e-08, 6.1e-08, 4.23, 10.1, 1e-08, 102, non_zero_quality
362664001, 3.23, 5.52e-08, 4.31e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
363873601, 2.38, 3.4e-08, 3.02e-08, 4.13, 7.29, 1e-08, 102, non_zero_quality
366897601, 1.05, 3.86e-08, 4e-08, 3.83, 11.3, 1e-08, 102, non_zero_quality
368107201, 1.73, 3.55e-08, 3.43e-08, 4.65, 8.12, 1e-08, 102, non_zero_quality
368712001, 1.57, 2.37e-08, 2.17e-08, 8.76, 8.4, 1e-08, 102, non_zero_quality
375364801, 4.17, 1.05e-07, 5.9e-08, 4.34, 5.55, 1e-08, 102, non_zero_quality
384436801, 2.87, 5.31e-08, 3.37e-08, 8.97, 6.04, 1e-08, 102, non_zero_quality
388670401, 7.66, 1.37e-07, 6.4e-08, 8.51, 4.12, 1e-08, 102, non_zero_quality
392299201, 2.7, 5.05e-08, 3.66e-08, 4.37, 6.64, 1e-08, 102, non_zero_quality
