timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 1.8, 5.88e-08, 6.3e-08, 4.48, 7.62, 1e-08, 102, non_zero_quality
245678401, 3.04, 6.12e-08, 4.97e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
251380801, 4.11, 1.15e-07, 7.82e-08, 5.86, 5.34, 1e-08, 102, non_zero_quality
255268801, 1.68, 6.61e-08, 6.18e-08, 4.53, 8.79, 1e-08, 102, non_zero_quality
258120001, 1.24, 4.85e-08, 4.64e-08, 4.58, 9.4, 1e-08, 102, non_zero_quality
259934401, 3.83, 1.01e-07, 6.5e-08, 5.13, 5.55, 1e-08, 102, non_zero_quality
260452801, 3.74, 1.07e-07, 7.08e-08, 7.26, 5.67, 1e-08, 102, non_zero_quality
272635201, 1.1, 4.55e-08, 1.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
277300801, 1.58, 7.62e-08, 6.77e-08, 5.94, 7.71, 1e-08, 102, non_zero_quality
277819201, 3.43, 1.07e-07, 7.67e-08, 9.4, 6.02, 1e-08, 102, non_zero_quality
278078401, 1.41, 9.01e-08, 1.07e-07, 4.37, 8.45, 1e-08, 102, non_zero_quality
279892801, 2.8, 1.03e-07, 7.5e-08, 6.58, 6.38, 1e-08, 102, non_zero_quality
283521601, 4.23, 1.07e-07, 6.89e-08, 7.37, 5.44, 1e-08, 102, non_zero_quality
292075201, 2.18, 8.61e-08, 7.71e-08, 5.57, 7.22, 1e-08, 102, non_zero_quality
294148801, 1.37, 6.28e-08, 6.79e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
295704001, 2.21, 6.91e-08, 5.59e-08, 4.76, 7.05, 1e-08, 102, non_zero_quality
297777601, 2.36, 9.52e-08, 1.11e-07, 4.2, 7.95, 1e-08, 102, non_zero_quality
298036801, 20.78, 3.96e-09, 3.99e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
298296001, 1.88, 6.7e-08, 6.98e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 1.56, 5.77e-08, 5.65e-08, 6.44, 8.74, 1e-08, 102, non_zero_quality
304257601, 5.68, 1.29e-07, 6.99e-08, 4.48, 4.64, 1e-08, 102, non_zero_quality
307627201, 2.57, 1.08e-07, 9.12e-08, 5.93, 6.74, 1e-08, 102, non_zero_quality
318513601, 1.18, 4.57e-08, 4.41e-08, 5.89, 9.3, 1e-08, 102, non_zero_quality
318772801, 2.04, 5.11e-08, 4.79e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
329659201, 1.73, 9.95e-08, 8.35e-08, 5.91, 7.4, 1e-08, 102, non_zero_quality
331992001, 3.38, 7.95e-08, 5.05e-08, 6.93, 5.65, 1e-08, 102, non_zero_quality
