timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.87, 1.63e-08, 1e-08, 0
253843201, 0.0, 1.52e-08, 1e-08, 102
256435201, 0.0, 1.78e-08, 1e-08, 102
266803201, 0.0, 8.37e-09, 1e-08, 102
274579201, 0.0, 1.79e-08, 1e-08, 102
279763201, 0.01, 1.73e-08, 1e-08, 102
282355201, 0.74, 1.92e-08, 1e-08, 0
292723201, 0.0, 1.78e-08, 1e-08, 102
303091201, 0.54, 1.98e-08, 1e-08, 0
308275201, 0.03, 1.55e-08, 1e-08, 0
310867201, 0.0, 1.32e-08, 1e-08, 102
313459201, 0.0, 1.18e-08, 1e-08, 102
321235201, 0.4, 2.73e-08, 1e-08, 0
326419201, 0.0, 1.2e-08, 1e-08, 102
329011201, 0.0, 1.09e-08, 1e-08, 102
334195201, 0.05, 1.81e-08, 1e-08, 0
344563201, 0.05, 1.7e-08, 1e-08, 102
347155201, 0.72, 1.59e-08, 1e-08, 0
349747201, 0.04, 1.81e-08, 1e-08, 0
354931201, 0.19, 1.39e-08, 1e-08, 0
362707201, 0.0, 1.27e-08, 1e-08, 102
365299201, 0.0, 9.63e-09, 1e-08, 102
367891201, 0.0, 1.41e-08, 1e-08, 0
370483201, 0.0, 1.15e-08, 1e-08, 0
373075201, 0.4, 1.45e-08, 1e-08, 1
393811201, 0.65, 1.35e-08, 1e-08, 0
404179201, 0.32, 2.6e-08, 1e-08, 0
417139201, 0.09, 2.39e-08, 1e-08, 0
427507201, 0.87, 3.62e-08, 1e-08, 0
430099201, 0.0, 1.97e-08, 1e-08, 102
437875201, 0.0, 1.57e-08, 1e-08, 0
443059201, 0.0, 9.73e-09, 1e-08, 0
448243201, 0.24, 1.67e-08, 1e-08, 0
450835201, 0.0, 1.5e-08, 1e-08, 102
461203201, 0.77, 1.89e-08, 1e-08, 0
463795201, 0.29, 2.41e-08, 1e-08, 0
471571201, 0.33, 1.58e-08, 1e-08, 102
487123201, 0.92, 2.21e-08, 1e-08, 0
497491201, 0.0, 1.05e-08, 1e-08, 0
507859201, 0.0, 9.61e-09, 1e-08, 0
510451201, 0.67, 1.87e-08, 1e-08, 102
520819201, 0.61, 1.97e-08, 1e-08, 0
554515201, 0.0, 2.22e-08, 1e-08, 102
585619201, 0.83, 2.72e-08, 1e-08, 0
593395201, 0.74, 1.96e-08, 1e-08, 0
595987201, 0.08, 1.63e-08, 1e-08, 0
601171201, 0.08, 1.87e-08, 1e-08, 0
603763201, 0.91, 3.82e-08, 1e-08, 0
629683201, 0.5, 1.86e-08, 1e-08, 0
637459201, 0.24, 1.81e-08, 1e-08, 0
645235201, 0.17, 1.68e-08, 1e-08, 0
647827201, 0.15, 2.6e-08, 1e-08, 0
655603201, 0.72, 2.19e-08, 1e-08, 0
671155201, 0.0, 1.11e-08, 1e-08, 1
673747201, 0.0, 1.47e-08, 1e-08, 102
676339201, 0.0, 1.05e-08, 1e-08, 0
678931201, 0.7, 2.17e-08, 1e-08, 0
684115201, 0.92, 2.4e-08, 1e-08, 0
686707201, 0.0, 1.34e-08, 1e-08, 101
697075201, 0.0, 1.52e-08, 1e-08, 101
699667201, 0.68, 2.68e-08, 1e-08, 0
704851201, 0.7, 1.81e-08, 1e-08, 0
707443201, 0.0, 1.31e-08, 1e-08, 101
710035201, 0.24, 2.1e-08, 1e-08, 0
715219201, 0.0, 1.29e-08, 1e-08, 101
717811201, 0.76, 2.22e-08, 1e-08, 0
720403201, 0.37, 1.91e-08, 1e-08, 0
728179201, 0.67, 2.49e-08, 1e-08, 0
730771201, 0.0, 1.79e-08, 1e-08, 102
733363201, 0.0, 1.04e-08, 1e-08, 102
738547201, 0.25, 1.85e-08, 1e-08, 0
