timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.02, 2.27e-08, 1e-08, 0
251251201, 0.14, 2.28e-08, 1e-08, 0
253843201, 0.0, 2e-08, 1e-08, 0
259027201, 0.18, 2.89e-08, 1e-08, 0
261619201, 0.0, 1.92e-08, 1e-08, 0
264211201, 0.0, 1.72e-08, 1e-08, 0
266803201, 0.03, 2.03e-08, 1e-08, 0
269395201, 0.42, 2.35e-08, 1e-08, 0
274579201, 0.0, 1.59e-08, 1e-08, 0
277171201, 0.0, 2.74e-08, 1e-08, 0
279763201, 0.0, 1.8e-08, 1e-08, 0
290131201, 0.0, 1.52e-08, 1e-08, 0
292723201, 0.5, 2.83e-08, 1e-08, 0
300499201, 0.0, 2.41e-08, 1e-08, 0
310867201, 0.0, 2.13e-08, 1e-08, 0
313459201, 0.0, 2.06e-08, 1e-08, 0
336787201, 0.24, 3.22e-08, 1e-08, 0
341971201, 0.82, 3.46e-08, 1e-08, 0
344563201, 0.0, 1.64e-08, 1e-08, 0
347155201, 0.03, 2.47e-08, 1e-08, 0
354931201, 0.09, 2.9e-08, 1e-08, 0
360115201, 0.59, 3.82e-08, 1e-08, 0
362707201, 0.0, 2.13e-08, 1e-08, 0
365299201, 0.01, 2.95e-08, 1e-08, 0
373075201, 0.13, 2.6e-08, 1e-08, 0
378259201, 0.12, 3.1e-08, 1e-08, 0
380851201, 0.76, 2.86e-08, 1e-08, 0
393811201, 0.21, 1.97e-08, 1e-08, 0
398995201, 0.0, 2.25e-08, 1e-08, 0
406771201, 0.0, 2.06e-08, 1e-08, 0
409363201, 0.0, 1.64e-08, 1e-08, 0
411955201, 0.0, 4.96e-08, 1e-08, 0
414547201, 0.0, 1.55e-08, 1e-08, 0
417139201, 0.03, 2.29e-08, 1e-08, 0
419731201, 0.53, 3.01e-08, 1e-08, 0
430099201, 0.67, 3.02e-08, 1e-08, 0
432691201, 0.0, 2.11e-08, 1e-08, 0
435283201, 0.0, 1.76e-08, 1e-08, 0
437875201, 0.84, 3.87e-08, 1e-08, 0
448243201, 0.63, 3.92e-08, 1e-08, 0
453427201, 0.34, 3.05e-08, 1e-08, 0
456019201, 0.0, 1.81e-08, 1e-08, 0
458611201, 0.02, 1.52e-08, 1e-08, 0
468979201, 0.0, 1.4e-08, 1e-08, 0
471571201, 0.27, 2.56e-08, 1e-08, 0
476755201, 0.1, 2.55e-08, 1e-08, 0
481939201, 0.47, 1.92e-08, 1e-08, 0
487123201, 0.26, 2.38e-08, 1e-08, 0
492307201, 0.0, 2.13e-08, 1e-08, 0
494899201, 0.0, 1.86e-08, 1e-08, 0
500083201, 0.0, 1.49e-08, 1e-08, 0
505267201, 0.2, 2.14e-08, 1e-08, 0
507859201, 0.0, 1.99e-08, 1e-08, 0
510451201, 0.45, 2.49e-08, 1e-08, 0
515635201, 0.0, 2.15e-08, 1e-08, 0
518227201, 0.07, 1.54e-08, 1e-08, 0
520819201, 0.0, 3.41e-08, 1e-08, 0
528595201, 0.38, 2.77e-08, 1e-08, 0
533779201, 0.79, 2.23e-08, 1e-08, 0
538963201, 0.07, 1.92e-08, 1e-08, 0
546739201, 0.3, 2.02e-08, 1e-08, 0
549331201, 0.0, 1.75e-08, 1e-08, 0
551923201, 0.04, 2.16e-08, 1e-08, 0
554515201, 0.0, 1.27e-08, 1e-08, 0
557107201, 0.0, 1.74e-08, 1e-08, 0
567475201, 0.0, 2.14e-08, 1e-08, 0
570067201, 0.0, 2.46e-08, 1e-08, 0
572659201, 0.0, 1.72e-08, 1e-08, 0
577843201, 0.0, 2.01e-08, 1e-08, 0
580435201, 0.07, 3.2e-08, 1e-08, 0
583027201, 0.0, 1.77e-08, 1e-08, 0
590803201, 0.95, 3.98e-08, 1e-08, 0
593395201, 0.0, 2.23e-08, 1e-08, 0
595987201, 0.05, 2.07e-08, 1e-08, 0
598579201, 0.69, 2.21e-08, 1e-08, 0
603763201, 0.0, 2.06e-08, 1e-08, 0
606355201, 0.41, 3.12e-08, 1e-08, 0
608947201, 0.46, 4.26e-08, 1e-08, 0
616723201, 0.0, 2.22e-08, 1e-08, 0
621907201, 0.12, 2.98e-08, 1e-08, 0
624499201, 0.0, 2.25e-08, 1e-08, 0
627091201, 0.0, 1.59e-08, 1e-08, 0
634867201, 0.65, 4.28e-08, 1e-08, 0
640051201, 0.13, 4.41e-08, 1e-08, 0
645235201, 0.65, 1.89e-08, 1e-08, 0
647827201, 0.17, 3.24e-08, 1e-08, 0
655603201, 0.0, 2.13e-08, 1e-08, 0
658195201, 0.02, 1.98e-08, 1e-08, 0
663379201, 0.0, 1.65e-08, 1e-08, 0
665971201, 0.39, 3.11e-08, 1e-08, 0
668563201, 0.0, 1.67e-08, 1e-08, 0
676339201, 0.33, 2.96e-08, 1e-08, 0
678931201, 0.96, 2.53e-08, 1e-08, 0
684115201, 0.0, 2.23e-08, 1e-08, 0
686707201, 0.0, 2.53e-08, 1e-08, 0
694483201, 0.0, 1.58e-08, 1e-08, 0
697075201, 0.48, 2.08e-08, 1e-08, 0
704851201, 0.0, 2.89e-08, 1e-08, 0
712627201, 0.11, 1.96e-08, 1e-08, 0
717811201, 0.82, 4.27e-08, 1e-08, 0
720403201, 0.0, 2.5e-08, 1e-08, 0
722995201, 0.0, 1.92e-08, 1e-08, 0
725587201, 0.0, 1.62e-08, 1e-08, 0
735955201, 0.96, 4.75e-08, 1e-08, 0
