timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 6.02, 3.5e-08, 1.44e-08, 5.06, 2.04, 1e-08, 102, non_zero_quality
248659201, 15.16, 5.68e-08, 2.19e-07, 6.83, 1.29, 1e-08, 102, non_zero_quality
279763201, 5.01, 2.49e-08, 3.33e-07, 4.14, 2.32, 1e-08, 102, non_zero_quality
295315201, 2.64, 1.85e-08, 1.39e-08, 3.29, 3.37, 1e-08, 102, non_zero_quality
308275201, 1.13, 1.15e-08, 1.11e-07, 6.31, 3.26, 1e-08, 102, non_zero_quality
318643201, 2.4, 1.74e-08, 1.31e-07, 6.44, 2.52, 1e-08, 102, non_zero_quality
336787201, 7.44, 2.81e-08, 1.85e-08, 3.45, 2.17, 1e-08, 102, non_zero_quality
373075201, 16.75, 4.04e-10, 3.83e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 1.76, 9.28e-09, 1.48e-08, 2.73, 5.04, 1e-08, 102, non_zero_quality
424915201, 4.94, 2.86e-08, 1.7e-08, 3.62, 2.49, 1e-08, 102, non_zero_quality
494899201, 2.2, 1.06e-08, 2.75e-08, 2.83, 4.9, 1e-08, 102, non_zero_quality
502675201, 8.96, 2.89e-10, 3.27e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515635201, 3.17, 2.13e-08, 1.27e-08, 3.55, 2.93, 1e-08, 102, non_zero_quality
518227201, 3.55, 2.09e-08, 1.33e-07, 6.51, 2.13, 1e-08, 102, non_zero_quality
544147201, 171.51, 95700.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
570067201, 1.09, 1.05e-08, 9.92e-09, 3.43, 4.74, 1e-08, 102, non_zero_quality
608947201, 3.63, 1.7e-08, 1.04e-07, 6.44, 2.06, 1e-08, 102, non_zero_quality
645235201, 1.33, 1.01e-08, 9.31e-09, 4.62, 4.34, 1e-08, 102, non_zero_quality
678931201, 3.47, 1.98e-08, 9.91e-09, 4.61, 2.64, 1e-08, 102, non_zero_quality
699667201, 4.5, 2.23e-08, 1.29e-08, 3.42, 2.58, 1e-08, 102, non_zero_quality
702259201, 2.59, 1.73e-08, 3.18e-07, 4.94, 3.1, 1e-08, 102, non_zero_quality
