timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 4.24, 1.99e-09, 2.33e-09, 1.38, 0.66, 1e-08, 0
243475201, 4.17, 9.51e-09, 7.2e-09, 2.19, 0.49, 1e-08, 0
251251201, 2.06, 9.19e-10, 1.38e-09, 1.28, 0.93, 1e-08, 0
259027201, 2.15, 2.26e-08, 1.87e-08, 5.0, 0, 1e-08, 0
261619201, 2.94, 2.73e-08, 1.82e-08, 5.0, 0, 1e-08, 0
266803201, 3.45, 3.89e-09, 5.31e-09, 1.95, 0.79, 1e-08, 0
279763201, 1.93, 2.54e-08, 2.41e-08, 5.0, 0, 1e-08, 0
290131201, 1.84, 2.48e-08, 2.24e-08, 5.0, 0, 1e-08, 0
308275201, 1.18, 6.31e-09, 1.15e-08, 2.51, 1.36, 1e-08, 0
313459201, 2.43, 8.54e-09, 1.12e-08, 2.52, 1.04, 1e-08, 0
318643201, 4.07, 6.67e-09, 6.62e-09, 1.91, 0.68, 1e-08, 0
321235201, 10.78, 7.7e-09, 8.82e-09, 1.63, 0.65, 1e-08, 0
323827201, 3.57, 3.76e-09, 4.16e-09, 1.75, 0.67, 1e-08, 0
326419201, 1.66, 8.44e-10, 1.22e-09, 1.12, 0.86, 1e-08, 0
329011201, 1.28, 1.56e-08, 1.52e-08, 3.72, 8.14, 1e-08, 102
331603201, 1.1, 1.72e-08, 1.97e-08, 5.0, 0, 1e-08, 0
336787201, 4.1, 6.34e-10, 8.54e-10, 0.51, 0.93, 1e-08, 0
339379201, 3.74, 6.48e-10, 8.64e-10, 0.74, 0.92, 1e-08, 0
347155201, 3.67, 3.52e-08, 2.2e-08, 5.0, 0, 1e-08, 0
352339201, 6.42, 5.79e-08, 2.58e-08, 3.61, 1.31, 1e-08, 0
362707201, 3.59, 3.05e-08, 3.56e-08, 3.53, 5.65, 1e-08, 102
367891201, 4.29, 1.24e-09, 2.71e-09, 1.16, 1.26, 1e-08, 0
373075201, 1.14, 1.81e-08, 9.68e-08, 4.74, 11, 1e-08, 1
378259201, 2.89, 5.3e-09, 5.18e-09, 1.89, 0.6, 1e-08, 0
380851201, 2.26, 2.96e-08, 2.36e-08, 5.0, 0, 1e-08, 0
388627201, 17.62, 1.22e-08, 7.6e-09, 1.87, 0.4, 1e-08, 0
393811201, 1.02, 1.73e-09, 4.04e-09, 1.72, 1.33, 1e-08, 0
398995201, 13.11, 2.47e-08, 1.44e-08, 2.51, 0.46, 1e-08, 0
401587201, 22.65, 1.59e-08, 9.5e-09, 1.85, 0.4, 1e-08, 0
404179201, 23.22, 8e-08, 2.5e-08, 3.3, 0.41, 1e-08, 0
406771201, 17.06, 2.97e-08, 1.5e-08, 2.51, 0.4, 1e-08, 0
409363201, 9.19, 3.33e-08, 2.59e-08, 2.47, 0.61, 1e-08, 0
411955201, 10.11, 1.9e-08, 1.53e-08, 2.24, 0.64, 1e-08, 0
414547201, 8.74, 5.09e-08, 8.01e-08, 3.38, 4.44, 1e-08, 102
417139201, 1.33, 2.93e-08, 5.98e-08, 3.39, 9.45, 1e-08, 102
422323201, 1.13, 9.84e-09, 1.27e-08, 2.72, 0.92, 1e-08, 0
427507201, 1.03, 2.19e-08, 2.53e-08, 4.05, 3.36, 1e-08, 0
