timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
265291201, 3.91, 6.63e-08, 3.97e-08, 4.01, 4.98, 1e-08, 102, non_zero_quality
281016001, 1.7, 4.27e-08, 4.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 1.1, 3.02e-08, 2.06e-07, 4.82, 1.98, 1e-08, 0, outlier_in_relative_flux
296740801, 3.92, 7.97e-08, 5.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299160001, 1.22, 3.78e-08, 4.24e-08, 4.16, 8.07, 1e-08, 102, non_zero_quality
303998401, 3.1, 6.45e-08, 4.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306417601, 1.98, 6.42e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308836801, 3.2, 4.68e-08, 1.04e-07, 3.68, 6.96, 1e-08, 102, non_zero_quality
313675201, 1.72, 3.38e-08, 3.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331819201, 6.22, 8.96e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336657601, 1.97, 4.59e-08, 4.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346334401, 2.88, 5.11e-08, 4.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359640001, 2.66, 4.97e-08, 3.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362664001, 1.74, 5.77e-08, 5.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372340801, 4.66, 8.8e-08, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391694401, 1.08, 3.43e-08, 3.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
392904001, 4.03, 5.99e-08, 4.5e-08, 3.82, 5.14, 1e-08, 102, non_zero_quality
399556801, 3.13, 5.1e-08, 6.4e-08, 3.52, 6.23, 1e-08, 102, non_zero_quality
404395201, 12.32, 2.19e-07, 1.08e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406209601, 2.05, 3.91e-08, 3.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420120001, 1.39, 3.61e-08, 3.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421934401, 2.04, 5.42e-08, 4.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424958401, 3.96, 5.37e-08, 3.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 1.03, 8.48e-08, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
444312001, 3.51, 6.86e-08, 1.79e-07, 4.61, 5.98, 1e-08, 1, non_zero_quality
447940801, 1.48, 2.94e-08, 8.65e-08, 3.23, 10.6, 1e-08, 102, non_zero_quality
464270401, 1.9, 6.59e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
475761601, 4.65, 8.34e-08, 5.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478180801, 1.65, 5.82e-08, 5.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478785601, 6.7, 9.48e-08, 4.22e-08, 3.94, 3.81, 1e-08, 102, non_zero_quality
487252801, 1.24, 3.75e-08, 3.66e-08, 3.83, 8.25, 1e-08, 102, non_zero_quality
502977601, 6.41, 8.82e-08, 4.09e-08, 4.16, 3.86, 1e-08, 102, non_zero_quality
525960001, 7.2, 9.76e-08, 4.44e-08, 4.35, 3.62, 1e-08, 102, non_zero_quality
531403201, 4.42, 1.1e-07, 7.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
545313601, 3.76, 2.55e-07, 1.62e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548337601, 6.49, 5.31e-08, 1.82e-07, 4.86, 1, 1e-08, 0, outlier_in_relative_flux
551966401, 4.99, 1.29e-09, 1.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
552571201, 3.34, 5.28e-08, 3.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
562852801, 1.02, 4.09e-08, 1.2e-06, 4.79, 8.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
569505601, 2.94, 7.25e-08, 6.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
574344001, 6.87, 1.35e-07, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
576158401, 4.15, 7.94e-08, 4.25e-08, 4.4, 4.46, 1e-08, 102, non_zero_quality
576763201, 2.33, 6.57e-08, 5.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580392001, 5.83, 6.16e-08, 2.81e-08, 4.2, 3.93, 1e-08, 102, non_zero_quality
584020801, 6.76, 8.06e-08, 5.46e-08, 4.2, 3.95, 1e-08, 102, non_zero_quality
590673601, 4.08, 9.49e-08, 5.23e-08, 4.21, 4.62, 1e-08, 102, non_zero_quality
593092801, 5.4, 8.13e-08, 4.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595512001, 1.61, 5.75e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
604584001, 1.66, 6.6e-08, 5.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
605793601, 1.32, 5.56e-08, 5.62e-08, 3.95, 8.38, 1e-08, 102, non_zero_quality
611841601, 1.31, 2.85e-08, 2.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
613656001, 1.4, 4.41e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
628171201, 1.39, 4.04e-08, 3.94e-08, 3.91, 8.23, 1e-08, 102, non_zero_quality
629380801, 4.91, 8.81e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
641476801, 3.32, 8.03e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
649339201, 1.32, 7.94e-08, 8.57e-08, 3.88, 8.18, 1e-08, 102, non_zero_quality
661435201, 5.81, 8.16e-08, 7.25e-08, 3.74, 4.58, 1e-08, 102, non_zero_quality
669902401, 4.29, 1.01e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
672926401, 1.18, 3.64e-08, 4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685627201, 3.52, 5.86e-08, 6.44e-08, 3.87, 5.69, 1e-08, 102, non_zero_quality
686232001, 3.27, 7.5e-08, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
687441601, 1.64, 1.13e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
688651201, 1.42, 4.99e-08, 5.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
689256001, 2.66, 4.45e-08, 6.85e-08, 3.43, 6.92, 1e-08, 102, non_zero_quality
689860801, 5.09, 6.32e-08, 3.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
695304001, 2.02, 4.33e-08, 3.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
703166401, 11.97, 1.1e-07, 5.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
708004801, 4.35, 5.54e-08, 2.97e-08, 4.28, 4.39, 1e-08, 102, non_zero_quality
709819201, 1.69, 4.41e-08, 4.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716472001, 3.59, 9.7e-08, 6.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
