timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 3.16, 3.54e-08, 1.95e-08, 3.53, 2.6, 1e-08, 102, non_zero_quality
274579201, 1.53, 2.78e-08, 2.19e-07, 5.98, 2.4, 1e-08, 102, non_zero_quality
305683201, 7.3, 5.7e-08, 2.46e-08, 3.34, 1.79, 1e-08, 102, non_zero_quality
310867201, 2.09, 2.55e-08, 2.45e-08, 3.07, 3.46, 1e-08, 102, non_zero_quality
316051201, 1.87, 2.99e-08, 2.23e-07, 6.0, 2.27, 1e-08, 102, non_zero_quality
329011201, 6.23, 4.96e-08, 3.05e-08, 3.15, 2.05, 1e-08, 102, non_zero_quality
404179201, 4.88, 5.77e-08, 3.87e-08, 3.14, 2.35, 1e-08, 102, non_zero_quality
502675201, 5.46, 4.39e-08, 3.05e-08, 3.13, 2.18, 1e-08, 102, non_zero_quality
523411201, 3.54, 4.6e-08, 2.83e-07, 6.13, 1.87, 1e-08, 102, non_zero_quality
541555201, 2.98, 4.24e-08, 2.25e-08, 4.9, 2.46, 1e-08, 102, non_zero_quality
559699201, 4.7, 4.95e-08, 2.14e-08, 4.97, 1.99, 1e-08, 102, non_zero_quality
577843201, 3.11, 3.34e-08, 1.92e-08, 3.6, 2.65, 1e-08, 102, non_zero_quality
598579201, 1.22, 3.19e-08, 2.78e-07, 6.02, 2.65, 1e-08, 102, non_zero_quality
603763201, 6.71, 7.47e-08, 3.55e-08, 3.51, 1.88, 1e-08, 102, non_zero_quality
665971201, 5.79, 6.39e-08, 2.75e-08, 5.14, 1.89, 1e-08, 102, non_zero_quality
689299201, 4.67, 4.78e-08, 2.02e-08, 3.86, 2.07, 1e-08, 102, non_zero_quality
