timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.9e-08, 1e-08, 0
241531201, 0.0, 5.98e-08, 1e-08, 0
243086401, 0.92, 5.89e-08, 1e-08, 0
244123201, 0.04, 5.31e-08, 1e-08, 0
244382401, 0.97, 6.16e-08, 1e-08, 0
244641601, 0.7, 6.59e-08, 1e-08, 0
245160001, 0.0, 4.73e-08, 1e-08, 0
245419201, 0.0, 8.2e-08, 1e-08, 0
245678401, 0.0, 7.05e-08, 1e-08, 0
246974401, 0.0, 3.08e-08, 1e-08, 0
247233601, 0.58, 6.55e-08, 1e-08, 0
247492801, 0.51, 7.91e-08, 1e-08, 0
247752001, 0.0, 4.38e-08, 1e-08, 0
248011201, 0.0, 3.58e-08, 1e-08, 0
248270401, 0.0, 5.75e-08, 1e-08, 0
249048001, 0.0, 5.95e-08, 1e-08, 0
249566401, 0.07, 6.92e-08, 1e-08, 0
250344001, 0.0, 5.92e-08, 1e-08, 0
253972801, 0.89, 6.9e-08, 1e-08, 0
255009601, 0.67, 7.28e-08, 1e-08, 0
255787201, 0.0, 3.57e-08, 1e-08, 0
256305601, 0.0, 6.06e-08, 1e-08, 0
258379201, 0.0, 6.79e-08, 1e-08, 0
258897601, 0.0, 7.16e-08, 1e-08, 0
259416001, 0.36, 7.14e-08, 1e-08, 0
259675201, 0.23, 8.99e-08, 1e-08, 0
260452801, 0.0, 4.69e-08, 1e-08, 0
260712001, 0.21, 6.26e-08, 1e-08, 0
260971201, 0.31, 5.62e-08, 1e-08, 0
261230401, 0.0, 4.48e-08, 1e-08, 0
261489601, 0.17, 5.85e-08, 1e-08, 0
261748801, 0.0, 3.04e-08, 1e-08, 0
262008001, 0.0, 2.62e-08, 1e-08, 0
262526401, 0.0, 5.09e-08, 1e-08, 0
262785601, 0.0, 4.71e-08, 1e-08, 0
263044801, 0.0, 6.34e-08, 1e-08, 0
263304001, 0.0, 3.86e-08, 1e-08, 0
263563201, 0.0, 7.74e-08, 1e-08, 0
263822401, 0.15, 8.25e-08, 1e-08, 0
264081601, 0.64, 9.23e-08, 1e-08, 0
264340801, 0.0, 3.52e-08, 1e-08, 0
264859201, 0.0, 5.08e-08, 1e-08, 0
265118401, 0.68, 6.66e-08, 1e-08, 0
265377601, 0.27, 5.45e-08, 1e-08, 0
266414401, 0.0, 3.57e-08, 1e-08, 0
267192001, 0.08, 6.86e-08, 1e-08, 0
267451201, 0.44, 7.55e-08, 1e-08, 0
267710401, 0.26, 5.98e-08, 1e-08, 0
267969601, 0.19, 8.55e-08, 1e-08, 0
268747201, 0.0, 8.72e-08, 1e-08, 0
269265601, 0.0, 7.5e-08, 1e-08, 0
269524801, 0.25, 7.22e-08, 1e-08, 0
270302401, 0.0, 5.8e-08, 1e-08, 0
271598401, 0.95, 8.25e-08, 1e-08, 0
271857601, 0.31, 9.74e-08, 1e-08, 0
272116801, 0.0, 6.16e-08, 1e-08, 0
272635201, 0.36, 6.88e-08, 1e-08, 0
273153601, 0.65, 8.8e-08, 1e-08, 0
273412801, 0.28, 8.69e-08, 1e-08, 0
273672001, 0.0, 8.86e-08, 1e-08, 0
273931201, 0.2, 1.02e-07, 1e-08, 0
274449601, 0.79, 5.83e-08, 1e-08, 0
274708801, 0.0, 5.24e-08, 1e-08, 0
276523201, 0.84, 8.58e-08, 1e-08, 0
276782401, 0.0, 6.19e-08, 1e-08, 0
277041601, 0.0, 7.9e-08, 1e-08, 0
277300801, 0.0, 5.92e-08, 1e-08, 0
277560001, 0.0, 6.19e-08, 1e-08, 0
277819201, 0.0, 7e-08, 1e-08, 0
278078401, 0.01, 8.8e-08, 1e-08, 0
278337601, 0.0, 6.44e-08, 1e-08, 0
278596801, 0.12, 1.26e-07, 1e-08, 0
278856001, 0.0, 5.59e-08, 1e-08, 0
279115201, 0.34, 7.27e-08, 1e-08, 0
279633601, 0.0, 6.52e-08, 1e-08, 0
279892801, 0.0, 6.13e-08, 1e-08, 0
280152001, 0.39, 7.15e-08, 1e-08, 0
280411201, 0.0, 8.08e-08, 1e-08, 0
280670401, 0.75, 8.38e-08, 1e-08, 0
280929601, 0.82, 9.78e-08, 1e-08, 0
281188801, 0.0, 7.57e-08, 1e-08, 0
281707201, 0.53, 1.08e-07, 1e-08, 0
281966401, 0.24, 8.48e-08, 1e-08, 0
282225601, 0.0, 7.86e-08, 1e-08, 0
282484801, 0.0, 8.65e-08, 1e-08, 0
282744001, 0.0, 4.83e-08, 1e-08, 0
283521601, 0.0, 6.42e-08, 1e-08, 0
284299201, 0.0, 5.6e-08, 1e-08, 0
285076801, 0.0, 6.78e-08, 1e-08, 0
285854401, 0.37, 1.24e-07, 1e-08, 0
286632001, 0.0, 7.99e-08, 1e-08, 0
286891201, 0.0, 9.89e-08, 1e-08, 0
287150401, 0.0, 7.62e-08, 1e-08, 0
287409601, 0.0, 9.11e-08, 1e-08, 0
287668801, 0.0, 6.66e-08, 1e-08, 0
287928001, 0.89, 1.4e-07, 1e-08, 0
288187201, 0.17, 7.84e-08, 1e-08, 0
288446401, 0.0, 6.06e-08, 1e-08, 0
288705601, 0.0, 3.54e-08, 1e-08, 0
288964801, 0.0, 5.55e-08, 1e-08, 0
289742401, 0.0, 5.06e-08, 1e-08, 0
290779201, 0.6, 7.96e-08, 1e-08, 0
291556801, 0.0, 7.9e-08, 1e-08, 0
