timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.38e-08, 1e-08, 0
241099201, 0.0, 3.22e-08, 1e-08, 0
241704001, 0.0, 2.94e-08, 1e-08, 0
242308801, 0.0, 3.02e-08, 1e-08, 0
242913601, 0.52, 6.02e-08, 1e-08, 0
244123201, 0.94, 5.83e-08, 1e-08, 0
244728001, 0.0, 2.64e-08, 1e-08, 0
245937601, 0.2, 3.47e-08, 1e-08, 0
246542401, 0.01, 4.99e-08, 1e-08, 0
247752001, 0.03, 4.38e-08, 1e-08, 0
249566401, 0.0, 3.3e-08, 1e-08, 0
251380801, 0.0, 4.16e-08, 1e-08, 0
252590401, 0.37, 3.71e-08, 1e-08, 0
253195201, 0.55, 3.72e-08, 1e-08, 0
254404801, 0.86, 4.03e-08, 1e-08, 0
255009601, 0.01, 3.64e-08, 1e-08, 0
256219201, 0.0, 3.53e-08, 1e-08, 0
256824001, 0.0, 3.12e-08, 1e-08, 0
257428801, 0.0, 2.22e-08, 1e-08, 0
258638401, 0.0, 4.63e-08, 1e-08, 0
259848001, 0.27, 4.7e-08, 1e-08, 0
261057601, 0.15, 4.86e-08, 1e-08, 0
262267201, 0.0, 2.78e-08, 1e-08, 0
262872001, 0.0, 3.5e-08, 1e-08, 0
264081601, 0.36, 4.92e-08, 1e-08, 0
264686401, 0.0, 3.01e-08, 1e-08, 0
265291201, 0.0, 3.27e-08, 1e-08, 0
266500801, 0.37, 3.28e-08, 1e-08, 0
267105601, 0.0, 2.15e-08, 1e-08, 0
267710401, 0.19, 4.78e-08, 1e-08, 0
268315201, 0.0, 3.58e-08, 1e-08, 0
269524801, 0.0, 4.92e-08, 1e-08, 0
270734401, 0.3, 3.85e-08, 1e-08, 0
271339201, 0.0, 2.65e-08, 1e-08, 0
271944001, 0.14, 4.06e-08, 1e-08, 0
272548801, 0.0, 2.63e-08, 1e-08, 0
273153601, 0.35, 3.59e-08, 1e-08, 0
273758401, 0.0, 3.12e-08, 1e-08, 0
274363201, 0.0, 6.29e-08, 1e-08, 0
274968001, 0.87, 6.73e-08, 1e-08, 0
275572801, 0.06, 6.28e-08, 1e-08, 0
276177601, 0.0, 3.2e-08, 1e-08, 0
276782401, 0.0, 3.88e-08, 1e-08, 0
277387201, 0.0, 3.67e-08, 1e-08, 0
277992001, 0.0, 4.06e-08, 1e-08, 0
278596801, 0.0, 3.63e-08, 1e-08, 0
279201601, 0.0, 4.43e-08, 1e-08, 0
279806401, 0.0, 4.87e-08, 1e-08, 0
280411201, 0.1, 5.29e-08, 1e-08, 0
281620801, 0.0, 2.7e-08, 1e-08, 0
282830401, 0.92, 5.84e-08, 1e-08, 0
283435201, 0.19, 6.03e-08, 1e-08, 0
284040001, 0.0, 3.92e-08, 1e-08, 0
284644801, 0.57, 7.18e-08, 1e-08, 0
285249601, 0.54, 5.66e-08, 1e-08, 0
285854401, 0.0, 3.32e-08, 1e-08, 0
286459201, 0.0, 3.16e-08, 1e-08, 0
