timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 5.44, 4.99e-08, 2.72e-08, 2.12, 0, 1e-08, 0
239976001, 1.4, 2.33e-08, 2.6e-08, 2.12, 0, 1e-08, 0
240494401, 1.91, 3.49e-08, 3.09e-08, 2.12, 0, 1e-08, 0
241272001, 4.4, 5.53e-08, 3.62e-08, 2.12, 0, 1e-08, 0
241790401, 11.29, 7.68e-08, 4.01e-08, 2.12, 0, 1e-08, 0
242049601, 4.65, 4.4e-08, 3.28e-08, 2.12, 0, 1e-08, 0
242827201, 3.69, 5.99e-08, 3.79e-08, 2.12, 0, 1e-08, 0
243604801, 9.37, 3.88e-08, 2.45e-08, 2.12, 0, 1e-08, 0
244382401, 5.17, 4.49e-08, 3.15e-08, 2.12, 0, 1e-08, 0
244641601, 7.13, 5.58e-08, 3.11e-08, 2.12, 0, 1e-08, 0
245160001, 5.28, 5.8e-08, 3.27e-08, 2.12, 0, 1e-08, 0
247492801, 5.34, 6.69e-08, 3.83e-08, 2.12, 0, 1e-08, 0
247752001, 20.06, 1.24e-07, 4.11e-08, 2.12, 0, 1e-08, 0
248011201, 1.66, 2.72e-08, 2.6e-08, 2.12, 0, 1e-08, 0
248270401, 11.46, 4.68e-08, 2.54e-08, 2.12, 0, 1e-08, 0
248529601, 5.73, 4.04e-08, 2.79e-08, 2.12, 0, 1e-08, 0
249048001, 5.79, 5.03e-08, 2.97e-08, 2.12, 0, 1e-08, 0
249566401, 1.59, 2.62e-08, 2.59e-08, 2.12, 0, 1e-08, 0
249825601, 3.05, 4.18e-08, 3.14e-08, 2.12, 0, 1e-08, 0
250084801, 2.24, 1.59e-08, 1.75e-08, 2.12, 0, 1e-08, 0
250344001, 2.31, 4.39e-08, 3.55e-08, 2.12, 0, 1e-08, 0
250603201, 2.07, 2.76e-08, 2.88e-08, 2.12, 0, 1e-08, 0
250862401, 4.17, 3.69e-08, 3.16e-08, 2.12, 0, 1e-08, 0
251640001, 6.88, 3.71e-08, 3.05e-08, 2.12, 0, 1e-08, 0
251899201, 1.09, 3.28e-08, 3.63e-08, 2.12, 0, 1e-08, 0
252158401, 4.03, 3.54e-08, 2.92e-08, 2.12, 0, 1e-08, 0
252417601, 3.89, 3.84e-08, 2.89e-08, 2.12, 0, 1e-08, 0
252676801, 1.51, 3.46e-08, 3.2e-08, 2.12, 0, 1e-08, 0
252936001, 18.5, 8.54e-08, 3.34e-08, 2.12, 0, 1e-08, 0
253713601, 1.35, 2.02e-08, 2.34e-08, 2.12, 0, 1e-08, 0
253972801, 8.62, 6.01e-08, 3.02e-08, 2.12, 0, 1e-08, 0
254232001, 1.76, 3.74e-08, 3.23e-08, 2.12, 0, 1e-08, 0
254750401, 1.54, 3.38e-08, 3.28e-08, 2.12, 0, 1e-08, 0
255009601, 2.79, 2.37e-08, 2.34e-08, 2.12, 0, 1e-08, 0
255268801, 2.53, 5.31e-08, 4.37e-08, 2.12, 0, 1e-08, 0
260712001, 1.25, 3.67e-08, 3.85e-08, 2.12, 0, 1e-08, 0
261489601, 2.62, 2.75e-08, 2.32e-08, 2.12, 0, 1e-08, 0
261748801, 1.33, 1.72e-08, 2.07e-08, 2.12, 0, 1e-08, 0
263044801, 1.62, 3.46e-08, 3.28e-08, 2.12, 0, 1e-08, 0
264859201, 2.16, 3.02e-08, 3.13e-08, 2.12, 0, 1e-08, 0
269784001, 6.78, 4.79e-08, 3.23e-08, 2.12, 0, 1e-08, 0
270043201, 1.45, 3.32e-08, 3.65e-08, 2.12, 0, 1e-08, 0
270302401, 1.09, 2.47e-08, 3.04e-08, 2.12, 0, 1e-08, 0
274190401, 1.03, 2.83e-08, 3.49e-08, 2.12, 0, 1e-08, 0
274708801, 4.24, 7.64e-08, 4.55e-08, 2.12, 0, 1e-08, 0
277300801, 1.13, 4.82e-08, 5.29e-08, 2.12, 0, 1e-08, 0
277819201, 1.61, 2.88e-08, 3.15e-08, 2.12, 0, 1e-08, 0
279374401, 2.02, 4.96e-08, 4.39e-08, 2.12, 0, 1e-08, 0
280152001, 2.82, 6.1e-08, 4.42e-08, 2.12, 0, 1e-08, 0
281188801, 2.08, 4.3e-08, 3.51e-08, 2.12, 0, 1e-08, 0
283262401, 1.2, 3.61e-08, 4.02e-08, 2.12, 0, 1e-08, 0
283521601, 2.79, 3.74e-08, 3.13e-08, 2.12, 0, 1e-08, 0
284040001, 1.68, 4.07e-08, 3.78e-08, 2.12, 0, 1e-08, 0
284299201, 2.77, 3.47e-08, 3.01e-08, 2.12, 0, 1e-08, 0
284817601, 2.52, 2.23e-08, 2.24e-08, 2.12, 0, 1e-08, 0
288446401, 8.23, 5.61e-08, 3.41e-08, 2.12, 0, 1e-08, 0
289224001, 1.17, 2.1e-08, 2.55e-08, 2.12, 0, 1e-08, 0
290779201, 2.7, 4.62e-08, 3.49e-08, 2.12, 0, 1e-08, 0
291297601, 1.33, 3.8e-08, 4.07e-08, 2.12, 0, 1e-08, 0
291556801, 2.58, 3.53e-08, 3.39e-08, 2.12, 0, 1e-08, 0
292075201, 1.98, 1.9e-08, 2.12e-08, 2.12, 0, 1e-08, 0
293112001, 4.43, 8.1e-08, 4.9e-08, 2.12, 0, 1e-08, 0
293889601, 1.7, 4.42e-08, 4.24e-08, 2.12, 0, 1e-08, 0
294408001, 1.91, 2.13e-08, 2.32e-08, 2.12, 0, 1e-08, 0
294926401, 8.86, 7.11e-08, 3.67e-08, 2.12, 0, 1e-08, 0
295185601, 1.34, 1.77e-08, 2.03e-08, 2.12, 0, 1e-08, 0
296740801, 2.03, 5.13e-08, 4.35e-08, 2.12, 0, 1e-08, 0
298814401, 1.49, 4.27e-08, 4.14e-08, 2.12, 0, 1e-08, 0
301147201, 2.74, 5.74e-08, 4.54e-08, 2.12, 0, 1e-08, 0
