timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 2.63, 3.99e-08, 3.27e-08, 2.98, 1.1, 1e-08, 0
243518401, 5.18, 5.29e-08, 3.17e-08, 2.74, 0.65, 1e-08, 0
244123201, 2.58, 3.71e-08, 2.58e-08, 8.46, 5.82, 1e-08, 102
248961601, 1.0, 2.65e-08, 3.64e-08, 3.41, 10.7, 1e-08, 102
251380801, 6.34, 8.83e-08, 4.16e-08, 4.24, 4.11, 1e-08, 102
251985601, 11.87, 3.86e-08, 2.32e-08, 1.86, 0.31, 1e-08, 0
252590401, 2.36, 1.38e-08, 1.58e-08, 2.14, 0.66, 1e-08, 0
253800001, 2.69, 4.68e-08, 3.12e-08, 4.68, 5.76, 1e-08, 102
255009601, 1.02, 6.14e-09, 1.02e-08, 1.87, 0.83, 1e-08, 0
256219201, 1.87, 1.32e-08, 1.6e-08, 2.2, 0.67, 1e-08, 0
258638401, 11.83, 1.16e-07, 4.42e-08, 3.23, 0.55, 1e-08, 0
259243201, 16.77, 4.56e-09, 4.13e-09, 1.05, 0.43, 1e-08, 0
262872001, 1.87, 3.81e-08, 3.03e-08, 7.4, 6.42, 1e-08, 102
263476801, 4.13, 9.33e-09, 1.06e-08, 1.93, 0.57, 1e-08, 0
266500801, 2.51, 3.57e-08, 3.1e-08, 2.87, 0.87, 1e-08, 0
267710401, 1.27, 2.53e-08, 2.88e-08, 2.77, 1.01, 1e-08, 0
268315201, 5.85, 9.87e-09, 1.3e-08, 1.92, 0.66, 1e-08, 0
269524801, 2.81, 4.53e-08, 3.42e-08, 3.17, 0.84, 1e-08, 0
270734401, 3.77, 1.21e-08, 1.79e-08, 2.07, 0.81, 1e-08, 0
271339201, 1.95, 1.24e-08, 1.56e-08, 2.17, 0.7, 1e-08, 0
274968001, 5.29, 1.05e-07, 6.37e-08, 4.53, 4.5, 1e-08, 102
275572801, 1.89, 2.26e-08, 2.25e-08, 2.59, 0.76, 1e-08, 0
276782401, 4.22, 3.56e-08, 2.64e-08, 2.9, 0.73, 1e-08, 0
277387201, 6.43, 5.15e-08, 2.59e-08, 2.8, 0.55, 1e-08, 0
279201601, 7.96, 1.28e-07, 5.48e-08, 4.03, 2.09, 1e-08, 0
282225601, 8.82, 2.42e-09, 3.89e-09, 1.23, 0.75, 1e-08, 0
282830401, 1.02, 1.63e-09, 2.89e-09, 1.29, 0.81, 1e-08, 0
283435201, 2.11, 4.84e-08, 3.71e-08, 4.23, 6.64, 1e-08, 102
284644801, 3.7, 5.68e-08, 3.52e-08, 2.92, 0.77, 1e-08, 0
285854401, 5.48, 4.23e-08, 2.76e-08, 2.81, 0.69, 1e-08, 0
288273601, 5.92, 4.66e-08, 3.7e-08, 2.19, 0.43, 1e-08, 0
289483201, 2.13, 4.91e-08, 3.72e-08, 4.11, 6.64, 1e-08, 102
290692801, 4.11, 7.65e-09, 9.75e-09, 1.98, 0.7, 1e-08, 0
291297601, 1.24, 1e-08, 1.19e-08, 2.04, 0.58, 1e-08, 0
293716801, 1.73, 4.67e-08, 4.12e-08, 3.47, 1.12, 1e-08, 0
294926401, 1.44, 2.61e-08, 2.48e-08, 3.04, 0.97, 1e-08, 0
297345601, 1.98, 5.94e-08, 4.48e-08, 4.69, 6.59, 1e-08, 102
298555201, 6.49, 8.23e-08, 4.16e-08, 2.99, 0.62, 1e-08, 0
299160001, 3.68, 1.83e-08, 2.33e-08, 2.2, 0.75, 1e-08, 0
299764801, 5.29, 4.2e-08, 2.35e-08, 2.64, 0.56, 1e-08, 0
300974401, 1.13, 1.9e-08, 2.06e-08, 2.8, 1.21, 1e-08, 0
302184001, 2.52, 6.36e-08, 7.84e-08, 3.5, 6.98, 1e-08, 102
304603201, 13.69, 1.1e-08, 1.02e-08, 1.61, 0.44, 1e-08, 0
305208001, 3.8, 4.4e-08, 3.25e-07, 9.19, 4.29, 1e-08, 102
305812801, 5.76, 1.22e-08, 1.9e-08, 1.94, 0.73, 1e-08, 0
306417601, 1.42, 2.16e-08, 2.33e-08, 2.36, 0.67, 1e-08, 0
309441601, 2.31, 1.52e-08, 1.58e-08, 2.25, 0.62, 1e-08, 0
310046401, 3.7, 7.38e-09, 9.73e-09, 1.74, 0.63, 1e-08, 0
311256001, 2.34, 2.47e-08, 2.67e-08, 2.41, 0.73, 1e-08, 0
313070401, 4.53, 5.69e-08, 3.11e-08, 4.14, 4.85, 1e-08, 102
314280001, 21.69, 1.23e-08, 8.59e-09, 1.38, 0.32, 1e-08, 0
316094401, 7.13, 4.04e-08, 2.76e-08, 2.33, 0.49, 1e-08, 0
316699201, 5.88, 8.93e-08, 4.7e-08, 3.4, 0.96, 1e-08, 0
317304001, 10.32, 1.98e-09, 2.23e-09, 0.84, 0.66, 1e-08, 0
319118401, 1.56, 2.3e-08, 2.37e-08, 2.83, 0.93, 1e-08, 0
322142401, 2.04, 2.96e-08, 2.96e-07, 8.96, 5.79, 1e-08, 102
323352001, 5.83, 5.13e-08, 2.9e-08, 2.91, 0.58, 1e-08, 0
323956801, 2.94, 4.55e-08, 3.64e-08, 3.71, 7.08, 1e-08, 0
325166401, 1.38, 2e-08, 2.96e-08, 2.46, 0.87, 1e-08, 0
325771201, 1.81, 4.08e-08, 9.92e-07, 8.67, 7, 1e-08, 102
326376001, 1.22, 2.42e-08, 2.55e-08, 2.89, 1.05, 1e-08, 0
327585601, 5.14, 3.69e-08, 2.25e-08, 2.56, 0.52, 1e-08, 0
328795201, 2.04, 3.86e-08, 3.52e-07, 9.11, 5.29, 1e-08, 102
330004801, 2.17, 5.38e-08, 4.05e-08, 4.82, 6.34, 1e-08, 102
331819201, 6.73, 4.43e-08, 2.88e-08, 2.63, 0.55, 1e-08, 0
332424001, 3.2, 4.15e-08, 2.73e-08, 4.05, 5.4, 1e-08, 102
333028801, 3.94, 3.9e-08, 2.64e-08, 2.94, 0.65, 1e-08, 0
335448001, 1.13, 2.69e-08, 3.64e-08, 2.85, 1.14, 1e-08, 0
336657601, 5.31, 2.14e-08, 1.59e-08, 1.98, 0.41, 1e-08, 0
338472001, 1.94, 3.1e-08, 2.74e-08, 2.92, 1.16, 1e-08, 0
339076801, 3.32, 6.22e-08, 5.18e-07, 9.38, 4.83, 1e-08, 102
340286401, 2.65, 4.7e-08, 3.45e-08, 3.8, 6.18, 1e-08, 102
340891201, 2.79, 3.98e-08, 3.07e-08, 3.47, 2.7, 1e-08, 0
341496001, 1.21, 1.04e-08, 1.44e-08, 2.16, 0.87, 1e-08, 0
342100801, 2.37, 2.83e-08, 2.28e-08, 2.93, 0.95, 1e-08, 0
342705601, 4.85, 5.74e-08, 3.03e-08, 3.25, 0.97, 1e-08, 0
343915201, 4.29, 7.54e-08, 4.54e-08, 3.54, 0.95, 1e-08, 0
344520001, 15.32, 1.38e-07, 4.88e-08, 2.91, 0.42, 1e-08, 0
346939201, 1.64, 3.37e-08, 2.82e-08, 5.5, 7.03, 1e-08, 102
347544001, 2.63, 5.14e-08, 9.75e-08, 3.67, 60.6, 1e-08, 0
348148801, 1.56, 2.94e-08, 3.38e-08, 2.72, 1.08, 1e-08, 0
349963201, 1.87, 9.52e-09, 1.08e-08, 2.07, 0.65, 1e-08, 0
350568001, 8.33, 1.82e-08, 1.48e-08, 2.06, 0.43, 1e-08, 0
351777601, 1.74, 3.25e-08, 3.08e-08, 3.29, 1.78, 1e-08, 0
352382401, 9.74, 1.04e-07, 5e-08, 3.76, 3.68, 1e-08, 102
353592001, 4.03, 5.38e-08, 4.06e-08, 2.76, 0.62, 1e-08, 0
354196801, 2.43, 5.18e-08, 3.68e-08, 5.6, 5.83, 1e-08, 102
355406401, 9.28, 1.88e-09, 3.19e-09, 1.03, 0.91, 1e-08, 0
356011201, 46.4, 5.31e-08, 2.1e-08, 1.95, 0.23, 1e-08, 0
356616001, 20.09, 5.76e-08, 2.48e-08, 1.88, 0.25, 1e-08, 0
357220801, 3.61, 4.04e-08, 3.23e-08, 2.33, 0.56, 1e-08, 0
358430401, 1.64, 1.06e-08, 1.28e-08, 1.88, 0.57, 1e-08, 0
359640001, 7.71, 7.33e-08, 3.38e-08, 3.97, 5.31, 1e-08, 0
361454401, 4.65, 6.82e-08, 3.69e-08, 4.01, 2.19, 1e-08, 0
362059201, 1.45, 4.84e-08, 4.31e-08, 7.97, 7.15, 1e-08, 102
366292801, 7.69, 5.55e-08, 3.56e-08, 2.79, 0.63, 1e-08, 0
371736001, 4.07, 6.71e-08, 4.19e-08, 7.97, 5.07, 1e-08, 102
