timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
287539201, 3.01, 3.99e-08, 2.5e-07, 7.27, 2.55, 1e-08, 102, non_zero_quality
290131201, 2.3, 3.47e-08, 2.13e-08, 5.91, 3.73, 1e-08, 102, non_zero_quality
329011201, 15.11, 8.67e-08, 3.55e-08, 3.3, 1.87, 1e-08, 102, non_zero_quality
336787201, 9.78, 7.93e-08, 4.08e-08, 3.44, 2.3, 1e-08, 102, non_zero_quality
344563201, 27.29, 1.18e-07, 2.51e-08, 5.26, 1.25, 1e-08, 102, non_zero_quality
347155201, 13.4, 9.19e-08, 2.82e-08, 3.75, 1.83, 1e-08, 102, non_zero_quality
422323201, 2.67, 3.39e-08, 2.24e-07, 7.21, 2.69, 1e-08, 102, non_zero_quality
466387201, 7.66, 9.59e-08, 3.48e-08, 4.61, 2.11, 1e-08, 102, non_zero_quality
481939201, 5.26, 5.17e-08, 2.17e-08, 5.7, 2.53, 1e-08, 102, non_zero_quality
487123201, 19.02, 1.05e-07, 2.51e-08, 4.78, 1.45, 1e-08, 102, non_zero_quality
575251201, 13.12, 7.26e-08, 2.82e-08, 3.12, 2.04, 1e-08, 102, non_zero_quality
722995201, 4.48, 2.93e-08, 5.04e-08, 2.99, 4.03, 1e-08, 102, non_zero_quality
