timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 4.19e-08, 1e-08, 0
242308801, 0.0, 4.37e-08, 1e-08, 0
244123201, 0.0, 3.73e-08, 1e-08, 0
245937601, 0.0, 3.01e-08, 1e-08, 0
247752001, 0.75, 5.52e-08, 1e-08, 0
248961601, 0.23, 4.05e-08, 1e-08, 0
250776001, 0.08, 3.41e-08, 1e-08, 0
251380801, 0.0, 4e-08, 1e-08, 0
251985601, 0.0, 3.31e-08, 1e-08, 0
254404801, 0.32, 4.54e-08, 1e-08, 0
255009601, 0.0, 3.76e-08, 1e-08, 0
256824001, 0.09, 4.61e-08, 1e-08, 0
257428801, 0.0, 3.66e-08, 1e-08, 0
258033601, 0.0, 2.49e-08, 1e-08, 0
258638401, 0.83, 6.81e-08, 1e-08, 0
259243201, 0.0, 1.67e-08, 1e-08, 0
260452801, 0.0, 3.83e-08, 1e-08, 0
261057601, 0.0, 4.83e-08, 1e-08, 0
261662401, 0.55, 5.29e-08, 1e-08, 0
262267201, 0.0, 3.34e-08, 1e-08, 0
262872001, 0.0, 3.98e-08, 1e-08, 0
263476801, 0.0, 3.8e-08, 1e-08, 0
264081601, 0.0, 1.89e-08, 1e-08, 0
264686401, 0.73, 4.58e-08, 1e-08, 0
265291201, 0.0, 3.63e-08, 1e-08, 0
265896001, 0.0, 3.61e-08, 1e-08, 0
266500801, 0.01, 2.82e-08, 1e-08, 0
267105601, 0.0, 3.38e-08, 1e-08, 0
267710401, 0.0, 2.28e-08, 1e-08, 0
272548801, 0.0, 3.17e-08, 1e-08, 0
273153601, 0.46, 3.88e-08, 1e-08, 0
276782401, 0.0, 2.37e-08, 1e-08, 0
277992001, 0.38, 4.95e-08, 1e-08, 0
278596801, 0.5, 6.16e-08, 1e-08, 0
279201601, 0.98, 8.09e-08, 1e-08, 0
279806401, 0.0, 6.11e-08, 1e-08, 0
280411201, 0.37, 7.2e-08, 1e-08, 0
281016001, 0.62, 5.96e-08, 1e-08, 0
282830401, 0.0, 2.92e-08, 1e-08, 0
284040001, 0.51, 7e-08, 1e-08, 0
285249601, 0.87, 8.35e-08, 1e-08, 0
287064001, 0.01, 3.21e-08, 1e-08, 0
288878401, 0.0, 3.25e-08, 1e-08, 0
291902401, 0.61, 3.59e-08, 1e-08, 0
293112001, 0.0, 6.92e-08, 1e-08, 0
293716801, 0.0, 5.3e-08, 1e-08, 0
296136001, 0.45, 3.23e-08, 1e-08, 0
297345601, 0.08, 5.18e-08, 1e-08, 0
299160001, 0.49, 7.12e-08, 1e-08, 0
301579201, 0.12, 5.42e-08, 1e-08, 0
302184001, 0.0, 4.52e-08, 1e-08, 0
302788801, 0.0, 5.5e-08, 1e-08, 0
304603201, 0.0, 2.39e-08, 1e-08, 0
305208001, 0.01, 3.45e-08, 1e-08, 0
306417601, 0.01, 5.29e-08, 1e-08, 0
307022401, 0.0, 7.26e-08, 1e-08, 0
310046401, 0.18, 3.93e-08, 1e-08, 0
311860801, 0.0, 4.94e-08, 1e-08, 0
312465601, 0.0, 4.69e-08, 1e-08, 0
313070401, 0.28, 4.49e-08, 1e-08, 0
320328001, 0.0, 5.04e-08, 1e-08, 0
322747201, 0.0, 2.9e-08, 1e-08, 0
323352001, 0.05, 4.27e-08, 1e-08, 0
324561601, 0.0, 5.64e-08, 1e-08, 0
325166401, 0.0, 3.28e-08, 1e-08, 0
325771201, 0.57, 7.01e-08, 1e-08, 0
326980801, 0.0, 3.67e-08, 1e-08, 0
327585601, 0.0, 2.51e-08, 1e-08, 0
330004801, 0.0, 3.69e-08, 1e-08, 0
330609601, 0.0, 5.98e-08, 1e-08, 0
331819201, 0.0, 3.54e-08, 1e-08, 0
332424001, 0.06, 4.2e-08, 1e-08, 0
333028801, 0.0, 3.38e-08, 1e-08, 0
333633601, 0.0, 2.88e-08, 1e-08, 0
334238401, 0.0, 3.43e-08, 1e-08, 0
336657601, 0.78, 4.41e-08, 1e-08, 0
337262401, 0.0, 4.87e-08, 1e-08, 0
339076801, 0.23, 5.99e-08, 1e-08, 0
339681601, 0.0, 4.56e-08, 1e-08, 0
340891201, 0.0, 4.78e-08, 1e-08, 0
342100801, 0.0, 3.14e-08, 1e-08, 0
344520001, 0.38, 6.18e-08, 1e-08, 0
345124801, 0.01, 6.08e-08, 1e-08, 0
346939201, 0.0, 2.81e-08, 1e-08, 0
348753601, 0.05, 7.27e-08, 1e-08, 0
351172801, 0.0, 4.11e-08, 1e-08, 0
351777601, 0.23, 3.49e-08, 1e-08, 0
352987201, 0.04, 7.01e-08, 1e-08, 0
353592001, 0.22, 7.59e-08, 1e-08, 0
354196801, 0.0, 4.48e-08, 1e-08, 0
355406401, 0.94, 4.53e-08, 1e-08, 0
356011201, 0.0, 3.01e-08, 1e-08, 0
356616001, 0.49, 5.68e-08, 1e-08, 0
357220801, 0.11, 4.85e-08, 1e-08, 0
357825601, 0.26, 4.01e-08, 1e-08, 0
361454401, 0.04, 5.17e-08, 1e-08, 0
362059201, 0.0, 6.15e-08, 1e-08, 0
363873601, 0.07, 5.09e-08, 1e-08, 0
365688001, 0.0, 2.84e-08, 1e-08, 0
366292801, 0.0, 4.82e-08, 1e-08, 0
366897601, 0.37, 6.82e-08, 1e-08, 0
367502401, 0.0, 5.28e-08, 1e-08, 0
368107201, 0.0, 4.87e-08, 1e-08, 0
368712001, 0.6, 4.45e-08, 1e-08, 0
369316801, 0.0, 2.42e-08, 1e-08, 0
369921601, 0.0, 2.63e-08, 1e-08, 0
370526401, 0.0, 1.07e-07, 1e-08, 0
371736001, 0.01, 6.54e-08, 1e-08, 0
372945601, 0.0, 3.88e-08, 1e-08, 0
373550401, 0.18, 3.72e-08, 1e-08, 0
374155201, 0.0, 2.64e-08, 1e-08, 0
374760001, 0.04, 3.8e-08, 1e-08, 0
375364801, 0.0, 3.05e-08, 1e-08, 0
375969601, 0.33, 5.27e-08, 1e-08, 0
376574401, 0.0, 6.48e-08, 1e-08, 0
377179201, 0.0, 4.11e-08, 1e-08, 0
377784001, 0.0, 3.9e-08, 1e-08, 0
378388801, 0.0, 2.81e-08, 1e-08, 0
379598401, 0.76, 3.9e-08, 1e-08, 0
380203201, 0.0, 3.34e-08, 1e-08, 0
381412801, 0.34, 8.34e-08, 1e-08, 0
382017601, 0.0, 6.65e-08, 1e-08, 0
384436801, 0.55, 9.64e-08, 1e-08, 0
385041601, 0.0, 4.36e-08, 1e-08, 0
386251201, 0.12, 6.72e-08, 1e-08, 0
386856001, 0.0, 5.36e-08, 1e-08, 0
388670401, 0.0, 4.17e-08, 1e-08, 0
389275201, 0.0, 3.27e-08, 1e-08, 0
389880001, 0.0, 5.95e-08, 1e-08, 0
390484801, 0.0, 2.55e-08, 1e-08, 0
391089601, 0.0, 3.52e-08, 1e-08, 0
391694401, 0.59, 5.68e-08, 1e-08, 0
392299201, 0.0, 3.32e-08, 1e-08, 0
392904001, 0.0, 3.1e-08, 1e-08, 0
393508801, 0.53, 5.15e-08, 1e-08, 0
394113601, 0.0, 5.79e-08, 1e-08, 0
394718401, 0.0, 5.11e-08, 1e-08, 0
395323201, 0.65, 8.62e-08, 1e-08, 0
396532801, 0.06, 5.06e-08, 1e-08, 0
397742401, 0.12, 2.96e-08, 1e-08, 0
400161601, 0.0, 2.93e-08, 1e-08, 0
400766401, 0.65, 6.91e-08, 1e-08, 0
401371201, 0.93, 4.22e-08, 1e-08, 0
403790401, 0.0, 5.11e-08, 1e-08, 0
404395201, 0.19, 1.11e-07, 1e-08, 0
405000001, 0.0, 4.84e-08, 1e-08, 0
409233601, 0.04, 5.86e-08, 1e-08, 0
410443201, 0.0, 4.51e-08, 1e-08, 0
411048001, 0.0, 4.9e-08, 1e-08, 0
411652801, 0.29, 1.08e-07, 1e-08, 0
412862401, 0.83, 6.3e-08, 1e-08, 0
413467201, 0.96, 8.95e-08, 1e-08, 0
414676801, 0.18, 9.18e-08, 1e-08, 0
415281601, 0.01, 3.8e-08, 1e-08, 0
416491201, 0.0, 5.17e-08, 1e-08, 0
418305601, 0.0, 5.84e-08, 1e-08, 0
418910401, 0.26, 7.01e-08, 1e-08, 0
420120001, 0.34, 4.22e-08, 1e-08, 0
422539201, 0.26, 6.86e-08, 1e-08, 0
423144001, 0.56, 7.43e-08, 1e-08, 0
425563201, 0.22, 5.67e-08, 1e-08, 0
426168001, 0.36, 7.13e-08, 1e-08, 0
427982401, 0.91, 8.52e-08, 1e-08, 0
428587201, 0.0, 6.04e-08, 1e-08, 0
429192001, 0.0, 5.65e-08, 1e-08, 0
429796801, 0.0, 4.8e-08, 1e-08, 0
430401601, 0.0, 4.43e-08, 1e-08, 0
431006401, 0.41, 5.41e-08, 1e-08, 0
432216001, 0.0, 4.58e-08, 1e-08, 0
432820801, 0.13, 4.37e-08, 1e-08, 0
