timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.48, 8.03e-08, 1e-08, 0
239976001, 0.0, 4.71e-08, 1e-08, 0
240753601, 0.79, 8.01e-08, 1e-08, 0
241012801, 0.0, 6.59e-08, 1e-08, 102
241790401, 0.0, 4.82e-08, 1e-08, 0
242049601, 0.03, 6.16e-08, 1e-08, 0
242308801, 0.01, 8.75e-08, 1e-08, 0
242568001, 0.0, 6.18e-08, 1e-08, 0
242827201, 0.0, 7.18e-08, 1e-08, 0
243086401, 0.28, 6.38e-08, 1e-08, 0
243864001, 0.0, 7.26e-08, 1e-08, 102
244123201, 0.09, 8.46e-08, 1e-08, 0
244382401, 0.5, 8.36e-08, 1e-08, 0
244641601, 0.0, 5.56e-08, 1e-08, 102
244900801, 0.33, 8.41e-08, 1e-08, 0
245160001, 0.0, 6.56e-08, 1e-08, 0
245419201, 0.3, 6.95e-08, 1e-08, 0
245678401, 0.01, 8.76e-08, 1e-08, 0
246456001, 0.0, 6.97e-08, 1e-08, 102
246715201, 0.01, 5.96e-08, 1e-08, 0
246974401, 0.0, 8.33e-08, 1e-08, 0
247233601, 0.0, 4.88e-08, 1e-08, 0
247492801, 0.84, 7.79e-08, 1e-08, 0
248270401, 0.0, 7.74e-08, 1e-08, 0
248529601, 0.09, 6.11e-08, 1e-08, 0
248788801, 0.0, 4.82e-08, 1e-08, 0
249566401, 0.89, 7.35e-08, 1e-08, 0
249825601, 0.08, 7.75e-08, 1e-08, 0
250084801, 0.0, 4.62e-08, 1e-08, 102
250344001, 0.05, 7.7e-08, 1e-08, 0
250603201, 0.34, 8.69e-08, 1e-08, 0
250862401, 0.0, 6.74e-08, 1e-08, 0
251380801, 0.0, 5.32e-08, 1e-08, 0
251640001, 0.56, 5.8e-08, 1e-08, 0
252158401, 0.0, 7.68e-08, 1e-08, 0
252417601, 0.0, 4.87e-08, 1e-08, 0
252676801, 0.35, 7.62e-08, 1e-08, 0
252936001, 0.0, 4.5e-08, 1e-08, 0
253454401, 0.87, 1.07e-07, 1e-08, 0
253713601, 0.0, 4.8e-08, 1e-08, 102
253972801, 0.03, 5.54e-08, 1e-08, 0
254491201, 0.5, 5.82e-08, 1e-08, 0
255009601, 0.1, 7.13e-08, 1e-08, 0
255268801, 0.0, 4.76e-08, 1e-08, 0
255528001, 0.0, 7.54e-08, 1e-08, 0
255787201, 0.0, 6.32e-08, 1e-08, 0
256046401, 0.66, 9.19e-08, 1e-08, 0
256305601, 0.0, 3.73e-08, 1e-08, 0
256824001, 0.37, 8.58e-08, 1e-08, 0
