timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242827201, 7.63, 8.45e-09, 1.13e-08, 1.41, 0.57, 1e-08, 0
245160001, 2.84, 1.03e-07, 9.16e-07, 7.79, 3.66, 1e-08, 102
250344001, 3.22, 1.18e-07, 1e-07, 3.53, 4.05, 1e-08, 102
251380801, 5.73, 1.11e-07, 1.58e-06, 7.54, 2.93, 1e-08, 102
252158401, 2.03, 6.69e-08, 5.11e-08, 4.65, 4.52, 1e-08, 102
252676801, 1.94, 5.01e-08, 5.46e-07, 7.5, 4.51, 1e-08, 102
254491201, 2.57, 6.35e-08, 5.94e-08, 2.74, 0.77, 1e-08, 0
254750401, 1.5, 6.35e-08, 7.34e-08, 2.9, 6.35, 1e-08, 102
255528001, 13.71, 2.21e-07, 8.1e-08, 3.97, 2.04, 1e-08, 102
256564801, 5.43, 4.5e-08, 3.23e-08, 2.22, 0.48, 1e-08, 0
256824001, 2.64, 5.63e-08, 4.33e-08, 3.0, 0.71, 1e-08, 0
257342401, 2.69, 7.4e-08, 5.68e-08, 6.23, 4.19, 1e-08, 102
258120001, 5.66, 1.09e-07, 4.83e-07, 7.81, 1.84, 1e-08, 102
259934401, 1.17, 1.37e-08, 2.89e-08, 2.01, 1.19, 1e-08, 0
260193601, 1.5, 3.71e-08, 4.07e-08, 2.51, 0.94, 1e-08, 0
260712001, 2.91, 7.57e-08, 4.92e-08, 4.14, 4.14, 1e-08, 102
260971201, 1.5, 1.07e-08, 1.78e-08, 1.61, 0.66, 1e-08, 0
261489601, 2.6, 5.24e-09, 8.99e-09, 1.43, 0.83, 1e-08, 0
263822401, 1.32, 7.21e-08, 7.31e-08, 3.35, 1, 1e-08, 0
265896001, 1.93, 5.79e-08, 4.79e-08, 6.44, 4.72, 1e-08, 102
266155201, 4.22, 1.01e-08, 1.22e-08, 1.61, 0.55, 1e-08, 0
267969601, 3.97, 1.29e-07, 7.58e-08, 3.92, 3.41, 1e-08, 102
268488001, 4.56, 1.09e-07, 6.72e-08, 2.91, 0.63, 1e-08, 0
268747201, 1.22, 2.24e-08, 3.19e-08, 2.21, 0.81, 1e-08, 0
269265601, 1.59, 7.23e-08, 6.37e-08, 3.26, 4.31, 1e-08, 0
269784001, 1.66, 5.22e-08, 4.99e-08, 3.04, 1.45, 1e-08, 0
270043201, 1.46, 8.05e-09, 1.17e-08, 1.38, 0.62, 1e-08, 0
270820801, 4.88, 1.03e-07, 6.21e-08, 3.17, 3.44, 1e-08, 102
272116801, 2.64, 8.4e-08, 5.78e-08, 4.76, 4.28, 1e-08, 102
272894401, 5.05, 1.21e-07, 7.78e-08, 3.05, 1.42, 1e-08, 0
274190401, 8.48, 2.06e-07, 1e-07, 3.63, 1.52, 1e-08, 0
274708801, 1.26, 2.28e-08, 3.34e-08, 2.34, 0.96, 1e-08, 0
274968001, 1.2, 5.44e-08, 1.2e-07, 3.42, 7.06, 1e-08, 102
275227201, 1.14, 4.81e-08, 5.16e-08, 3.34, 6.29, 1e-08, 102
275745601, 2.33, 4.69e-08, 4.16e-08, 2.4, 0.92, 1e-08, 0
280411201, 2.37, 1.32e-08, 1.57e-08, 1.66, 0.56, 1e-08, 0
280670401, 4.2, 5.68e-08, 4.26e-08, 2.26, 0.5, 1e-08, 0
280929601, 6.59, 1.26e-07, 7.38e-08, 3.09, 0.86, 1e-08, 0
281188801, 16.82, 6.47e-09, 1.29e-08, 0.96, 1.12, 1e-08, 0
281448001, 8.41, 2.42e-07, 1.13e-07, 3.98, 2.62, 1e-08, 102
281707201, 1.44, 6.33e-08, 6.86e-08, 2.62, 0.76, 1e-08, 0
