timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 4.13e-08, 1e-08, 102
241099201, 0.0, 4.47e-08, 1e-08, 102
242308801, 0.0, 2.79e-08, 1e-08, 0
243518401, 0.0, 4.16e-08, 1e-08, 102
244123201, 0.08, 4.6e-08, 1e-08, 0
245937601, 0.0, 3.39e-08, 1e-08, 102
246542401, 0.22, 4.66e-08, 1e-08, 102
247147201, 0.0, 4.96e-08, 1e-08, 1
247752001, 0.12, 3.73e-08, 1e-08, 0
248356801, 0.47, 5.11e-08, 1e-08, 0
248961601, 0.0, 4.36e-08, 1e-08, 102
249566401, 0.32, 5.4e-08, 1e-08, 0
250171201, 0.91, 4.17e-08, 1e-08, 0
251380801, 0.47, 3.79e-08, 1e-08, 0
252590401, 0.11, 3.94e-08, 1e-08, 0
253195201, 0.6, 4.05e-08, 1e-08, 0
253800001, 0.77, 6.37e-08, 1e-08, 0
255614401, 0.0, 4.74e-08, 1e-08, 102
256824001, 0.89, 6.85e-08, 1e-08, 0
258033601, 0.0, 3.01e-08, 1e-08, 102
259848001, 0.07, 5.91e-08, 1e-08, 0
261057601, 0.0, 5.75e-08, 1e-08, 102
262267201, 0.87, 6.17e-08, 1e-08, 0
262872001, 0.0, 4.66e-08, 1e-08, 0
265291201, 0.39, 8.21e-08, 1e-08, 0
266500801, 0.41, 4.33e-08, 1e-08, 0
267105601, 0.2, 3.34e-08, 1e-08, 0
268920001, 0.0, 4.86e-08, 1e-08, 102
270129601, 0.13, 6.28e-08, 1e-08, 0
271339201, 0.0, 2.88e-08, 1e-08, 102
271944001, 0.6, 6.42e-08, 1e-08, 0
272548801, 0.24, 3.32e-08, 1e-08, 102
273153601, 0.21, 4.3e-08, 1e-08, 0
274363201, 0.18, 6.99e-08, 1e-08, 0
275572801, 0.0, 5.49e-08, 1e-08, 102
276177601, 0.34, 6.35e-08, 1e-08, 0
277387201, 0.01, 7.48e-08, 1e-08, 102
277992001, 0.0, 6.27e-08, 1e-08, 102
278596801, 0.85, 1.01e-07, 1e-08, 0
279806401, 0.84, 9.47e-08, 1e-08, 0
280411201, 0.94, 8.72e-08, 1e-08, 0
281016001, 0.5, 6.32e-08, 1e-08, 0
281620801, 0.69, 5.67e-08, 1e-08, 0
282225601, 0.92, 8.74e-08, 1e-08, 0
282830401, 0.0, 4.98e-08, 1e-08, 102
284040001, 0.0, 3.77e-08, 1e-08, 0
285249601, 0.22, 6.81e-08, 1e-08, 0
285854401, 0.3, 5.24e-08, 1e-08, 0
