timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 14.34, 5.07e-09, 7.05e-09, 0.77, 0.91, 1e-08, 0, outlier_in_relative_flux
396792001, 1.36, 5.02e-08, 5.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402753601, 1.02, 4.51e-08, 5.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
407419201, 3.95, 8.19e-08, 5.4e-08, 3.45, 5.42, 1e-08, 102, non_zero_quality
461851201, 1.95, 5.19e-08, 5.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490363201, 5.84, 1.02e-07, 5.03e-08, 4.18, 4.18, 1e-08, 102, non_zero_quality
499435201, 2.01, 6.74e-08, 7.87e-08, 3.12, 8.18, 1e-08, 102, non_zero_quality
504100801, 1.29, 4.41e-08, 4.39e-08, 3.64, 8.33, 1e-08, 102, non_zero_quality
509544001, 3.81, 7.32e-08, 4.56e-08, 3.43, 5.57, 1e-08, 102, non_zero_quality
655992001, 1.93, 5.88e-08, 4.82e-08, 3.43, 7.19, 1e-08, 102, non_zero_quality
688392001, 2.29, 6.04e-08, 4.38e-08, 3.7, 6.47, 1e-08, 102, non_zero_quality
697723201, 15.01, 3.13e-08, 3.47e-08, 1.65, 0.58, 1e-08, 0, outlier_in_relative_flux
707832001, 11.24, 2.68e-09, 3.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
708091201, 2.39, 8.16e-08, 6.63e-08, 3.3, 6.89, 1e-08, 102, non_zero_quality
709128001, 5.16, 7.44e-08, 1.43e-07, 3.2, 5.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
709646401, 3.34, 1.24e-07, 9.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710942401, 3.67, 6.44e-08, 3.97e-08, 3.17, 5.88, 1e-08, 102, non_zero_quality
712238401, 16.4, 3.13e-09, 3.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
723643201, 4.12, 1.27e-07, 7.77e-08, 4.57, 4.93, 1e-08, 102, non_zero_quality
734011201, 1.55, 4.24e-08, 8.36e-08, 3.08, 9.67, 1e-08, 102, non_zero_quality
736603201, 16.86, 2.49e-08, 2.71e-08, 1.67, 0.57, 1e-08, 0, outlier_in_relative_flux
