timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.27, 1.91e-08, 1e-08, 0
246067201, 0.02, 1.62e-08, 1e-08, 1
248659201, 0.92, 1.49e-08, 1e-08, 102
251251201, 0.56, 2.7e-08, 1e-08, 0
253843201, 0.27, 1.87e-08, 1e-08, 0
259027201, 0.34, 1.97e-08, 1e-08, 0
264211201, 0.81, 2.58e-08, 1e-08, 102
266803201, 0.0, 2.09e-08, 1e-08, 102
269395201, 0.0, 1.59e-08, 1e-08, 0
277171201, 0.05, 1.77e-08, 1e-08, 102
290131201, 0.59, 2.47e-08, 1e-08, 0
295315201, 0.12, 2.19e-08, 1e-08, 102
297907201, 0.0, 1.19e-08, 1e-08, 0
310867201, 0.0, 1.47e-08, 1e-08, 102
313459201, 0.17, 2.09e-08, 1e-08, 102
316051201, 0.68, 2.61e-08, 1e-08, 0
323827201, 0.89, 3.34e-08, 1e-08, 0
326419201, 0.3, 2.03e-08, 1e-08, 0
329011201, 0.79, 2.44e-08, 1e-08, 0
331603201, 0.05, 1.65e-08, 1e-08, 0
339379201, 0.0, 2.37e-08, 1e-08, 102
341971201, 0.0, 1.22e-08, 1e-08, 0
344563201, 0.0, 1.47e-08, 1e-08, 0
347155201, 0.21, 1.83e-08, 1e-08, 0
349747201, 0.08, 1.94e-08, 1e-08, 0
352339201, 0.0, 2.18e-08, 1e-08, 102
365299201, 0.77, 2.61e-08, 1e-08, 0
373075201, 0.08, 1.52e-08, 1e-08, 0
375667201, 0.22, 2.66e-08, 1e-08, 0
388627201, 0.95, 2.87e-08, 1e-08, 0
404179201, 0.53, 2.64e-08, 1e-08, 0
432691201, 0.46, 2.51e-08, 1e-08, 0
437875201, 0.95, 1.93e-08, 1e-08, 0
440467201, 0.6, 3.02e-08, 1e-08, 0
448243201, 0.15, 2.03e-08, 1e-08, 1
456019201, 0.01, 1.7e-08, 1e-08, 102
458611201, 0.0, 2.26e-08, 1e-08, 102
461203201, 0.21, 2.16e-08, 1e-08, 0
463795201, 0.0, 1.4e-08, 1e-08, 0
468979201, 0.0, 1.17e-08, 1e-08, 102
471571201, 0.95, 3e-08, 1e-08, 102
476755201, 0.16, 2.64e-08, 1e-08, 0
479347201, 0.0, 9.49e-09, 1e-08, 0
481939201, 0.89, 2.72e-08, 1e-08, 0
484531201, 0.99, 3.37e-08, 1e-08, 0
489715201, 0.0, 2.43e-08, 1e-08, 102
492307201, 0.4, 1.41e-08, 1e-08, 0
494899201, 0.0, 1.67e-08, 1e-08, 102
507859201, 0.03, 2.48e-08, 1e-08, 0
510451201, 0.24, 1.91e-08, 1e-08, 0
513043201, 0.0, 1.45e-08, 1e-08, 0
515635201, 0.0, 1.23e-08, 1e-08, 102
518227201, 0.34, 2.9e-08, 1e-08, 0
520819201, 0.63, 2.2e-08, 1e-08, 0
526003201, 0.0, 1.5e-08, 1e-08, 0
533779201, 0.0, 1.7e-08, 1e-08, 102
536371201, 0.0, 2.11e-08, 1e-08, 102
557107201, 0.0, 1.32e-08, 1e-08, 102
559699201, 0.0, 2.46e-08, 1e-08, 0
567475201, 0.0, 2.03e-08, 1e-08, 0
572659201, 0.42, 2.24e-08, 1e-08, 0
583027201, 0.05, 2.21e-08, 1e-08, 0
585619201, 0.71, 2.37e-08, 1e-08, 0
588211201, 0.0, 1.83e-08, 1e-08, 102
593395201, 0.0, 1.45e-08, 1e-08, 102
598579201, 0.01, 1.83e-08, 1e-08, 102
614131201, 0.0, 1.21e-08, 1e-08, 102
616723201, 0.01, 1.56e-08, 1e-08, 0
619315201, 0.41, 2.44e-08, 1e-08, 0
621907201, 0.0, 1.74e-08, 1e-08, 102
629683201, 0.0, 1.28e-08, 1e-08, 0
632275201, 0.05, 1.85e-08, 1e-08, 0
642643201, 0.0, 1.42e-08, 1e-08, 102
645235201, 0.0, 1.36e-08, 1e-08, 0
658195201, 0.0, 1.24e-08, 1e-08, 0
663379201, 0.0, 1.76e-08, 1e-08, 102
678931201, 0.0, 1.08e-08, 1e-08, 102
684115201, 0.17, 1.73e-08, 1e-08, 0
686707201, 0.45, 2.29e-08, 1e-08, 102
689299201, 0.47, 2.07e-08, 1e-08, 0
691891201, 0.01, 1.95e-08, 1e-08, 102
694483201, 0.43, 2.18e-08, 1e-08, 0
704851201, 0.01, 1.68e-08, 1e-08, 0
707443201, 0.76, 2.22e-08, 1e-08, 0
710035201, 0.31, 1.97e-08, 1e-08, 102
715219201, 0.08, 2.05e-08, 1e-08, 0
717811201, 0.0, 2.01e-08, 1e-08, 101
722995201, 0.92, 2.56e-08, 1e-08, 0
725587201, 0.0, 1.43e-08, 1e-08, 102
733363201, 0.0, 1.31e-08, 1e-08, 102
735955201, 0.0, 1.19e-08, 1e-08, 101
738547201, 0.49, 1.89e-08, 1e-08, 0
