timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242308801, 0.0, 2.44e-08, 1e-08, 0
245332801, 0.0, 1.79e-08, 1e-08, 0
247752001, 0.0, 2.43e-08, 1e-08, 0
252590401, 0.0, 2.48e-08, 1e-08, 0
256219201, 0.0, 2.36e-08, 1e-08, 0
258638401, 0.0, 3.64e-08, 1e-08, 0
261057601, 0.18, 2.25e-08, 1e-08, 0
261662401, 0.0, 2.18e-08, 1e-08, 0
271944001, 0.0, 1.99e-08, 1e-08, 0
273153601, 0.12, 1.96e-08, 1e-08, 0
274363201, 0.0, 3.08e-08, 1e-08, 0
276177601, 0.62, 5.32e-08, 1e-08, 0
278596801, 0.0, 2.92e-08, 1e-08, 0
282225601, 0.0, 2.58e-08, 1e-08, 0
283435201, 0.0, 2.53e-08, 1e-08, 0
284040001, 0.0, 4.02e-08, 1e-08, 0
285249601, 0.53, 2.96e-08, 1e-08, 0
288273601, 0.0, 3.58e-08, 1e-08, 0
291902401, 0.33, 3.45e-08, 1e-08, 0
294321601, 0.42, 3.86e-08, 1e-08, 0
300974401, 0.05, 3.31e-08, 1e-08, 0
301579201, 0.0, 2.61e-08, 1e-08, 0
305812801, 0.0, 1.98e-08, 1e-08, 0
306417601, 0.0, 3.21e-08, 1e-08, 0
307022401, 0.0, 4.09e-08, 1e-08, 0
308232001, 0.0, 3.21e-08, 1e-08, 0
310046401, 0.0, 2.17e-08, 1e-08, 0
310651201, 0.0, 3.78e-08, 1e-08, 0
311256001, 0.0, 2.05e-08, 1e-08, 0
313070401, 0.0, 3.03e-08, 1e-08, 0
314280001, 0.8, 2.85e-08, 1e-08, 0
314884801, 0.0, 2.38e-08, 1e-08, 0
315489601, 0.0, 3.08e-08, 1e-08, 0
316094401, 0.0, 1.89e-08, 1e-08, 0
317908801, 0.0, 2.6e-08, 1e-08, 0
318513601, 0.0, 2.72e-08, 1e-08, 0
319723201, 0.73, 3.36e-08, 1e-08, 0
320932801, 0.0, 3.52e-08, 1e-08, 0
322142401, 0.0, 2.43e-08, 1e-08, 0
322747201, 0.0, 2.1e-08, 1e-08, 0
323352001, 0.0, 2.75e-08, 1e-08, 0
323956801, 0.03, 3.24e-08, 1e-08, 0
324561601, 0.56, 5.77e-08, 1e-08, 0
325771201, 0.0, 2.55e-08, 1e-08, 0
327585601, 0.03, 2.73e-08, 1e-08, 0
328190401, 0.0, 2.64e-08, 1e-08, 0
330004801, 0.28, 3.29e-08, 1e-08, 0
331214401, 0.0, 2.58e-08, 1e-08, 0
332424001, 0.2, 4.39e-08, 1e-08, 0
333028801, 0.0, 2.84e-08, 1e-08, 0
334238401, 0.01, 2.85e-08, 1e-08, 0
336657601, 0.0, 3.75e-08, 1e-08, 0
337262401, 0.66, 3.32e-08, 1e-08, 0
338472001, 0.0, 2.19e-08, 1e-08, 0
343310401, 0.82, 3.62e-08, 1e-08, 0
343915201, 0.38, 3.39e-08, 1e-08, 0
345124801, 0.0, 2.23e-08, 1e-08, 0
345729601, 0.0, 2.72e-08, 1e-08, 0
346334401, 0.0, 3.12e-08, 1e-08, 0
347544001, 0.07, 3.58e-08, 1e-08, 0
348753601, 0.9, 3.21e-08, 1e-08, 0
349963201, 0.0, 3.17e-08, 1e-08, 0
351777601, 0.76, 3.94e-08, 1e-08, 0
352382401, 0.51, 2.85e-08, 1e-08, 0
358430401, 0.0, 2.71e-08, 1e-08, 0
359035201, 0.0, 2.21e-08, 1e-08, 0
359640001, 0.03, 2.63e-08, 1e-08, 0
360244801, 0.0, 1.59e-08, 1e-08, 0
360849601, 0.0, 2.91e-08, 1e-08, 0
361454401, 0.0, 2.04e-08, 1e-08, 0
362059201, 0.62, 4.99e-08, 1e-08, 0
362664001, 0.12, 4.1e-08, 1e-08, 0
366292801, 0.41, 4.65e-08, 1e-08, 0
366897601, 0.05, 4.03e-08, 1e-08, 0
368107201, 0.01, 3.69e-08, 1e-08, 0
369316801, 0.18, 2.86e-08, 1e-08, 0
370526401, 0.0, 5.61e-08, 1e-08, 0
371131201, 0.0, 2.96e-08, 1e-08, 0
372340801, 0.0, 3.41e-08, 1e-08, 0
374760001, 0.0, 2.2e-08, 1e-08, 0
379598401, 0.5, 3.68e-08, 1e-08, 0
380808001, 0.86, 4.09e-08, 1e-08, 0
382017601, 0.0, 2.15e-08, 1e-08, 0
385041601, 0.18, 3.75e-08, 1e-08, 0
389275201, 0.24, 3.7e-08, 1e-08, 0
391089601, 0.02, 3.49e-08, 1e-08, 0
391694401, 0.0, 3e-08, 1e-08, 0
395928001, 0.78, 4.18e-08, 1e-08, 0
396532801, 0.75, 4.98e-08, 1e-08, 0
397742401, 0.45, 4.97e-08, 1e-08, 0
398952001, 0.02, 5.92e-08, 1e-08, 0
400161601, 0.01, 4.07e-08, 1e-08, 0
411048001, 0.0, 1.97e-08, 1e-08, 0
414676801, 0.57, 4.87e-08, 1e-08, 0
415281601, 0.35, 3.96e-08, 1e-08, 0
418910401, 0.01, 3.28e-08, 1e-08, 0
420724801, 0.47, 3.49e-08, 1e-08, 0
427982401, 0.0, 2.92e-08, 1e-08, 0
497534401, 0.0, 3.72e-08, 1e-08, 0
508420801, 0.0, 2.96e-08, 1e-08, 0
527169601, 0.09, 3.91e-08, 1e-08, 0
532008001, 0.0, 3.75e-08, 1e-08, 0
533217601, 0.0, 3.51e-08, 1e-08, 0
536846401, 0.78, 3.13e-08, 1e-08, 0
538056001, 0.0, 7.39e-08, 1e-08, 0
538660801, 0.0, 3.42e-08, 1e-08, 0
539870401, 0.0, 2.2e-08, 1e-08, 0
542289601, 0.0, 2.55e-08, 1e-08, 0
542894401, 0.01, 1.15e-07, 1e-08, 0
544708801, 0.0, 3.96e-08, 1e-08, 0
545313601, 0.01, 3.23e-08, 1e-08, 0
546523201, 0.0, 7.81e-08, 1e-08, 0
550756801, 0.0, 7.22e-08, 1e-08, 0
551966401, 0.0, 1.06e-06, 1e-08, 0
553780801, 0.2, 2.54e-08, 1e-08, 0
554990401, 0.99, 4.49e-08, 1e-08, 0
556200001, 0.0, 4.47e-08, 1e-08, 0
557409601, 0.72, 2.95e-08, 1e-08, 0
558014401, 0.0, 3.32e-08, 1e-08, 0
559224001, 0.0, 2.78e-08, 1e-08, 0
559828801, 0.41, 2.33e-08, 1e-08, 0
562852801, 0.09, 2.86e-08, 1e-08, 0
563457601, 0.0, 2.98e-08, 1e-08, 0
564667201, 0.68, 2.32e-08, 1e-08, 0
565876801, 0.0, 2.29e-08, 1e-08, 0
566481601, 0.49, 2.7e-08, 1e-08, 0
569505601, 0.34, 3.49e-08, 1e-08, 0
571924801, 0.0, 1.83e-08, 1e-08, 0
573134401, 0.0, 3.62e-08, 1e-08, 0
573739201, 0.0, 2.06e-08, 1e-08, 0
575553601, 0.0, 2.4e-08, 1e-08, 0
577368001, 0.0, 2.1e-08, 1e-08, 0
577972801, 0.16, 3.64e-08, 1e-08, 0
579787201, 0.47, 3.98e-08, 1e-08, 0
582206401, 0.0, 4.02e-08, 1e-08, 0
582811201, 0.0, 2.24e-08, 1e-08, 0
583416001, 0.26, 3.23e-08, 1e-08, 0
585835201, 0.0, 2.04e-08, 1e-08, 0
590068801, 0.0, 2.51e-08, 1e-08, 0
591278401, 0.0, 1.66e-08, 1e-08, 0
591883201, 0.0, 3.3e-08, 1e-08, 0
594302401, 0.26, 4.79e-08, 1e-08, 0
596116801, 0.0, 2.86e-08, 1e-08, 0
597931201, 0.0, 2.65e-08, 1e-08, 0
599140801, 0.09, 2.39e-08, 1e-08, 0
599745601, 0.3, 2.44e-08, 1e-08, 0
600350401, 0.38, 4.35e-08, 1e-08, 0
601560001, 0.16, 3.17e-08, 1e-08, 0
602769601, 0.01, 2.77e-08, 1e-08, 0
603979201, 0.0, 2.75e-08, 1e-08, 0
604584001, 0.0, 2.55e-08, 1e-08, 0
605188801, 0.0, 3.65e-08, 1e-08, 0
605793601, 0.05, 2.97e-08, 1e-08, 0
607608001, 0.63, 3.91e-08, 1e-08, 0
609422401, 0.7, 3.2e-08, 1e-08, 0
610027201, 0.14, 2.58e-08, 1e-08, 0
610632001, 0.0, 3.05e-08, 1e-08, 0
613051201, 0.98, 3.55e-08, 1e-08, 0
613656001, 0.0, 2.07e-08, 1e-08, 0
614260801, 0.0, 2.4e-08, 1e-08, 0
616075201, 0.03, 3.81e-08, 1e-08, 0
617889601, 0.0, 3.19e-08, 1e-08, 0
619099201, 0.0, 3.21e-08, 1e-08, 0
623332801, 0.0, 1.58e-08, 1e-08, 0
624542401, 0.32, 3.14e-08, 1e-08, 0
628776001, 0.21, 2.65e-08, 1e-08, 0
631195201, 0.0, 2.28e-08, 1e-08, 0
631800001, 0.65, 2.92e-08, 1e-08, 0
633614401, 0.0, 1.95e-08, 1e-08, 0
634824001, 0.83, 3.6e-08, 1e-08, 0
637243201, 0.0, 2.13e-08, 1e-08, 0
645710401, 0.22, 2.75e-08, 1e-08, 0
656596801, 0.0, 2.33e-08, 1e-08, 0
659620801, 0.5, 2.42e-08, 1e-08, 0
662040001, 0.19, 3.24e-08, 1e-08, 0
664459201, 0.07, 3.02e-08, 1e-08, 0
675345601, 0.0, 3.37e-08, 1e-08, 0
675950401, 0.92, 3.32e-08, 1e-08, 0
677160001, 0.56, 3e-08, 1e-08, 0
681998401, 0.0, 1.72e-08, 1e-08, 0
685627201, 0.0, 2.95e-08, 1e-08, 0
686232001, 0.11, 4.74e-08, 1e-08, 0
691675201, 0.24, 3.58e-08, 1e-08, 0
695908801, 0.11, 3.09e-08, 1e-08, 0
696513601, 0.0, 2.15e-08, 1e-08, 0
697118401, 0.0, 2.71e-08, 1e-08, 0
698328001, 0.0, 2.93e-08, 1e-08, 0
700142401, 0.67, 3.28e-08, 1e-08, 0
700747201, 0.08, 2.47e-08, 1e-08, 0
702561601, 0.0, 2.51e-08, 1e-08, 0
704376001, 0.0, 2.93e-08, 1e-08, 0
705585601, 0.0, 2.7e-08, 1e-08, 0
707400001, 0.75, 3.94e-08, 1e-08, 0
708609601, 0.0, 1.45e-08, 1e-08, 0
709214401, 0.0, 2.13e-08, 1e-08, 0
710424001, 0.84, 4.57e-08, 1e-08, 0
711028801, 0.0, 2.66e-08, 1e-08, 0
711633601, 0.0, 2.14e-08, 1e-08, 0
712843201, 0.03, 2.55e-08, 1e-08, 0
714052801, 0.0, 2.88e-08, 1e-08, 0
714657601, 0.0, 3.19e-08, 1e-08, 0
715262401, 0.58, 3.77e-08, 1e-08, 0
717681601, 0.0, 2.47e-08, 1e-08, 0
719496001, 0.0, 2.5e-08, 1e-08, 0
720705601, 0.0, 1.81e-08, 1e-08, 0
721310401, 0.0, 1.93e-08, 1e-08, 0
722520001, 0.0, 2.26e-08, 1e-08, 0
723124801, 0.22, 3.46e-08, 1e-08, 0
728568001, 0.0, 2.43e-08, 1e-08, 0
729777601, 0.0, 1.9e-08, 1e-08, 0
730987201, 0.25, 4.8e-08, 1e-08, 0
732801601, 0.0, 2.62e-08, 1e-08, 0
734011201, 0.0, 2.71e-08, 1e-08, 0
735220801, 0.0, 2.52e-08, 1e-08, 0
735825601, 0.0, 3.55e-08, 1e-08, 0
737035201, 0.0, 1.96e-08, 1e-08, 0
740664001, 0.84, 3.13e-08, 1e-08, 0
