timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 16.53, 1.57e-07, 6.48e-08, 3.79, 1.51, 1e-08, 102, non_zero_quality
241099201, 1.0, 2.84e-08, 5.45e-08, 3.38, 6.26, 1e-08, 102, non_zero_quality
243518401, 2.28, 3.25e-08, 5.06e-08, 3.12, 4.4, 1e-08, 102, non_zero_quality
248356801, 18.75, 1.05e-09, 1.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 1.89, 2.48e-08, 6.14e-08, 3.08, 5.57, 1e-08, 102, non_zero_quality
256219201, 1.07, 1.95e-08, 4.83e-08, 3.12, 6.58, 1e-08, 102, non_zero_quality
261662401, 3.49, 4.85e-08, 3.15e-08, 3.65, 3.04, 1e-08, 102, non_zero_quality
262267201, 20.99, 1.71e-09, 1.72e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
265291201, 14.99, 1.19e-07, 3.8e-08, 4.56, 1.48, 1e-08, 102, non_zero_quality
269524801, 13.79, 1.2e-09, 1.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 1.15, 4.16e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273758401, 3.77, 4.55e-08, 1.03e-07, 3.35, 4.23, 1e-08, 102, non_zero_quality
280411201, 4.01, 8.39e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281620801, 8.8, 1.02e-07, 8.2e-08, 3.42, 2.24, 1e-08, 102, non_zero_quality
282225601, 5.26, 6.57e-08, 8.22e-08, 3.63, 3.03, 1e-08, 102, non_zero_quality
287064001, 2.76, 6.58e-08, 4.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
293716801, 15.08, 1.29e-07, 4.89e-08, 3.86, 1.61, 1e-08, 102, non_zero_quality
294926401, 1.62, 3.36e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 3.8, 6.93e-08, 4.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302788801, 29.79, 2.54e-07, 7.2e-08, 3.7, 1.15, 1e-08, 102, non_zero_quality
303393601, 9.11, 1.28e-09, 1.71e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
314280001, 1.02, 2.91e-08, 3.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317908801, 2.83, 3.59e-08, 1.64e-07, 2.67, 5.82, 1e-08, 102, non_zero_quality
321537601, 4.26, 4.97e-08, 6.33e-08, 3.41, 3.37, 1e-08, 102, non_zero_quality
323956801, 1.41, 3.75e-08, 3.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326376001, 3.23, 6.75e-08, 4.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
336052801, 1.83, 6.05e-08, 1.29e-06, 4.71, 3.76, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
343310401, 1.23, 3.09e-08, 8.52e-07, 3.95, 5.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
350568001, 2.86, 6.47e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353592001, 4.0, 7.73e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 1.51, 5.44e-08, 4.87e-08, 4.5, 4.16, 1e-08, 102, non_zero_quality
357825601, 9.18, 1.21e-07, 5.49e-08, 4.13, 1.95, 1e-08, 102, non_zero_quality
365083201, 5.56, 7.89e-08, 4.93e-08, 3.78, 2.55, 1e-08, 102, non_zero_quality
368712001, 1.49, 3.46e-08, 4.32e-08, 3.48, 4.96, 1e-08, 102, non_zero_quality
369921601, 2.88, 2.29e-08, 1.83e-07, 2.99, 7.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
375969601, 3.66, 6.64e-08, 4.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
379598401, 1.25, 2.71e-08, 6.82e-08, 3.45, 6.12, 1e-08, 102, non_zero_quality
385646401, 1.02, 3.94e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395323201, 12.13, 1.35e-09, 1.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
399556801, 8.15, 7.76e-08, 1.5e-07, 3.15, 3.06, 1e-08, 102, non_zero_quality
408024001, 2.07, 4.45e-08, 7.05e-08, 3.49, 4.37, 1e-08, 102, non_zero_quality
414072001, 7.73, 1.14e-07, 5.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
424958401, 2.72, 4.28e-08, 4.01e-08, 3.3, 2.01, 1e-08, 102, non_zero_quality
430401601, 5.99, 7.65e-08, 5.44e-08, 3.43, 2.61, 1e-08, 102, non_zero_quality
431006401, 15.73, 1.72e-09, 1.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
435240001, 1.83, 6.33e-08, 4.96e-08, 4.83, 3.78, 1e-08, 1, non_zero_quality
438264001, 1.71, 2.29e-08, 1.06e-07, 2.72, 7.18, 1e-08, 102, non_zero_quality
440683201, 1.31, 2.64e-08, 4.5e-08, 3.32, 5.66, 1e-08, 102, non_zero_quality
442497601, 4.97, 7.46e-08, 7.02e-08, 3.29, 2.89, 1e-08, 102, non_zero_quality
444312001, 1.85, 1.45e-09, 2.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
451569601, 1.68, 4.9e-08, 4.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456408001, 2.13, 2.72e-08, 1.02e-07, 2.98, 6.22, 1e-08, 102, non_zero_quality
457012801, 17.99, 1.6e-09, 1.64e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
459432001, 5.79, 9.98e-08, 4.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461246401, 6.17, 5.37e-08, 1.24e-07, 2.92, 3.93, 1e-08, 102, non_zero_quality
475156801, 3.37, 5.51e-08, 6.07e-08, 3.52, 3.55, 1e-08, 102, non_zero_quality
492091201, 5.12, 1.41e-09, 1.79e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
496324801, 2.29, 5.45e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498744001, 10.29, 1.05e-07, 9.4e-08, 3.42, 2.2, 1e-08, 102, non_zero_quality
502372801, 19.38, 1.49e-09, 1.99e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 2.63, 4.67e-08, 7.02e-08, 3.42, 4.02, 1e-08, 102, non_zero_quality
508420801, 4.43, 8.02e-08, 7.47e-08, 3.48, 2.95, 1e-08, 102, non_zero_quality
513864001, 3.82, 5.66e-08, 1.25e-07, 2.93, 3.85, 1e-08, 102, non_zero_quality
521726401, 1.56, 4.68e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
524750401, 6.03, 9.64e-08, 5.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530193601, 4.1, 6.2e-08, 3.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536846401, 1.4, 4.55e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
537451201, 3.29, 6.31e-08, 5e-08, 4.06, 3.16, 1e-08, 102, non_zero_quality
540475201, 7.25, 1.1e-07, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
541080001, 5.91, 7.03e-08, 9.85e-08, 3.46, 3.01, 1e-08, 102, non_zero_quality
541684801, 2.51, 6.84e-08, 5.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549547201, 5.11, 4.94e-08, 2.99e-08, 3.54, 2.77, 1e-08, 102, non_zero_quality
551361601, 4.34, 7.52e-08, 6.99e-08, 3.54, 3, 1e-08, 102, non_zero_quality
563457601, 1.2, 2.82e-08, 2.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580996801, 2.45, 2.88e-08, 5.27e-08, 3.32, 4.61, 1e-08, 102, non_zero_quality
587044801, 6.43, 1.09e-07, 6.2e-08, 3.62, 2.3, 1e-08, 102, non_zero_quality
589464001, 2.18, 1.07e-07, 8.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593092801, 2.72, 2.61e-08, 1.09e-07, 2.96, 5.87, 1e-08, 102, non_zero_quality
607003201, 17.13, 1.68e-09, 2.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
613656001, 3.02, 5.38e-08, 3.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619704001, 9.59, 1.58e-09, 1.99e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
620308801, 4.33, 6.86e-08, 1.03e-07, 3.15, 3.39, 1e-08, 102, non_zero_quality
627566401, 2.39, 2.41e-08, 3.6e-08, 3.08, 4.74, 1e-08, 102, non_zero_quality
638452801, 3.08, 7.38e-08, 5.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
641476801, 3.33, 5.16e-08, 3.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
651758401, 1.39, 3.42e-08, 6.54e-08, 3.11, 5.47, 1e-08, 102, non_zero_quality
658411201, 13.48, 8.55e-08, 6.26e-08, 3.48, 2.02, 1e-08, 102, non_zero_quality
663854401, 4.48, 1.47e-07, 9.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666273601, 15.61, 2.43e-09, 2.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
687441601, 2.59, 3.92e-08, 3.57e-08, 3.46, 3.7, 1e-08, 102, non_zero_quality
694699201, 2.93, 3.13e-07, 2.65e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700142401, 2.12, 4.79e-08, 4.63e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
717681601, 1.14, 3.27e-08, 3.63e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
723729601, 1.27, 3.13e-08, 3.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
724939201, 2.01, 4.32e-08, 3.37e-08, 3.96, 3.91, 1e-08, 102, non_zero_quality
729777601, 2.59, 6.5e-08, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
736430401, 3.05, 4.66e-08, 2.7e-08, 4.45, 2.96, 1e-08, 102, non_zero_quality
739454401, 4.26, 7.17e-08, 4.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
