timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.0, 4.31e-08, 1e-08, 102
242308801, 0.03, 4.02e-08, 1e-08, 0
248961601, 0.22, 3.59e-08, 1e-08, 0
250776001, 0.91, 6.4e-08, 1e-08, 0
251985601, 0.55, 4.96e-08, 1e-08, 0
255614401, 0.06, 4.46e-08, 1e-08, 0
256824001, 0.55, 3.67e-08, 1e-08, 0
259848001, 0.71, 5.93e-08, 1e-08, 0
268920001, 0.0, 4e-08, 1e-08, 102
270129601, 0.46, 5.02e-08, 1e-08, 102
274363201, 0.58, 6.65e-08, 1e-08, 0
274968001, 0.0, 3.84e-08, 1e-08, 102
276782401, 0.92, 4.73e-08, 1e-08, 0
277387201, 0.68, 4.32e-08, 1e-08, 102
279201601, 0.34, 7.21e-08, 1e-08, 0
279806401, 0.0, 4.05e-08, 1e-08, 102
280411201, 0.14, 4.59e-08, 1e-08, 0
282225601, 0.0, 3.28e-08, 1e-08, 0
283435201, 0.33, 6.19e-08, 1e-08, 0
285854401, 0.22, 4.57e-08, 1e-08, 0
287064001, 0.28, 5.97e-08, 1e-08, 0
292507201, 0.0, 4.5e-08, 1e-08, 102
293112001, 0.0, 5.41e-08, 1e-08, 102
297950401, 0.23, 6.15e-08, 1e-08, 0
300369601, 0.0, 4.82e-08, 1e-08, 102
300974401, 0.39, 7.42e-08, 1e-08, 0
315489601, 0.15, 7.01e-08, 1e-08, 0
323352001, 0.0, 4.23e-08, 1e-08, 102
325166401, 0.0, 4.07e-08, 1e-08, 102
327585601, 0.0, 2.67e-08, 1e-08, 102
328190401, 0.79, 4.79e-08, 1e-08, 0
330004801, 0.26, 6.23e-08, 1e-08, 0
331819201, 0.7, 3.78e-08, 1e-08, 0
333633601, 0.56, 7.66e-08, 1e-08, 0
337867201, 0.0, 4.5e-08, 1e-08, 102
339076801, 0.71, 4.54e-08, 1e-08, 1
339681601, 0.27, 5.63e-08, 1e-08, 0
340891201, 0.0, 3.13e-08, 1e-08, 102
342705601, 0.0, 5.61e-08, 1e-08, 102
344520001, 0.02, 4.49e-08, 1e-08, 0
345124801, 0.0, 3.21e-08, 1e-08, 102
346939201, 0.07, 6.07e-08, 1e-08, 0
348753601, 0.0, 3.22e-08, 1e-08, 102
349358401, 0.03, 3.95e-08, 1e-08, 102
351777601, 0.01, 5.54e-08, 1e-08, 0
352382401, 0.0, 4.72e-08, 1e-08, 0
353592001, 0.08, 3.4e-08, 1e-08, 102
354196801, 0.0, 2.35e-08, 1e-08, 0
354801601, 0.18, 4.16e-08, 1e-08, 102
355406401, 0.0, 2.95e-08, 1e-08, 0
356011201, 0.54, 5.39e-08, 1e-08, 102
357220801, 0.27, 6.5e-08, 1e-08, 0
360849601, 0.0, 5.58e-08, 1e-08, 102
363873601, 0.55, 3.98e-08, 1e-08, 0
366292801, 0.71, 8.2e-08, 1e-08, 0
368107201, 0.02, 3.88e-08, 1e-08, 0
370526401, 0.03, 1.06e-07, 1e-08, 0
371131201, 0.0, 4.06e-08, 1e-08, 102
371736001, 0.0, 4.15e-08, 1e-08, 102
373550401, 0.0, 2.56e-08, 1e-08, 0
374155201, 0.0, 4.16e-08, 1e-08, 102
374760001, 0.0, 5.2e-08, 1e-08, 102
378388801, 0.25, 4.3e-08, 1e-08, 102
379598401, 0.02, 6.28e-08, 1e-08, 0
380203201, 0.0, 5.27e-08, 1e-08, 0
380808001, 0.0, 4.79e-08, 1e-08, 102
385041601, 0.0, 4.67e-08, 1e-08, 0
389880001, 0.0, 5.87e-08, 1e-08, 102
390484801, 0.0, 6.38e-08, 1e-08, 102
393508801, 0.37, 6.73e-08, 1e-08, 0
394113601, 0.0, 4.52e-08, 1e-08, 102
397742401, 0.01, 5.64e-08, 1e-08, 0
398952001, 0.0, 7.38e-08, 1e-08, 102
399556801, 0.77, 7.11e-08, 1e-08, 0
401976001, 0.85, 4.47e-08, 1e-08, 102
402580801, 0.0, 5.23e-08, 1e-08, 0
403185601, 0.0, 3.44e-08, 1e-08, 102
405000001, 0.24, 3.77e-08, 1e-08, 0
406209601, 0.0, 4.15e-08, 1e-08, 102
406814401, 0.0, 4.26e-08, 1e-08, 102
407419201, 0.26, 6.68e-08, 1e-08, 0
409838401, 0.79, 4.1e-08, 1e-08, 0
411652801, 0.0, 3.66e-08, 1e-08, 102
412257601, 0.03, 6.15e-08, 1e-08, 0
413467201, 0.27, 4.28e-08, 1e-08, 0
414072001, 0.59, 3.06e-08, 1e-08, 102
414676801, 0.0, 2.72e-08, 1e-08, 0
415886401, 0.29, 6.08e-08, 1e-08, 0
416491201, 0.0, 3.67e-08, 1e-08, 0
417096001, 0.0, 6.5e-08, 1e-08, 102
418305601, 0.0, 4.02e-08, 1e-08, 102
421329601, 0.0, 5.49e-08, 1e-08, 0
421934401, 0.08, 6.34e-08, 1e-08, 0
422539201, 0.89, 7.04e-08, 1e-08, 0
424353601, 0.0, 4.81e-08, 1e-08, 102
424958401, 0.03, 5.22e-08, 1e-08, 0
427377601, 0.52, 4.98e-08, 1e-08, 102
429192001, 0.02, 4.08e-08, 1e-08, 0
429796801, 0.11, 5.42e-08, 1e-08, 0
430401601, 0.87, 5.38e-08, 1e-08, 102
431006401, 0.11, 8.19e-08, 1e-08, 0
431611201, 0.0, 5.11e-08, 1e-08, 102
432820801, 0.0, 3.63e-08, 1e-08, 0
434030401, 0.0, 3.71e-08, 1e-08, 0
434635201, 0.12, 5.81e-08, 1e-08, 102
435240001, 0.0, 4.68e-08, 1e-08, 0
435844801, 0.0, 3.62e-08, 1e-08, 102
437054401, 0.0, 2.84e-08, 1e-08, 102
437659201, 0.0, 2.88e-08, 1e-08, 102
438264001, 0.93, 4.45e-08, 1e-08, 102
438868801, 0.0, 4.76e-08, 1e-08, 102
439473601, 0.78, 9.75e-08, 1e-08, 0
440683201, 0.13, 5.59e-08, 1e-08, 0
442497601, 0.31, 4.53e-08, 1e-08, 0
