timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
415195201, 0.0, -1.0, 1e-08, 101
492177601, 0.0, -1.0, 1e-08, 101
551793601, 0.67, 7.27e-06, 1e-08, 0
552052801, 0.0, -1.0, 1e-08, 101
552312001, 0.0, -1.0, 1e-08, 101
554385601, 0.13, 9.12e-07, 1e-08, 0
556200001, 0.0, -1.0, 1e-08, 101
556459201, 0.0, -1.0, 1e-08, 101
560865601, 0.0, -1.0, 1e-08, 101
561124801, 0.0, -1.0, 1e-08, 101
561384001, 0.0, -1.0, 1e-08, 101
561643201, 0.0, -1.0, 1e-08, 101
563976001, 0.88, 6.06e-07, 1e-08, 0
627998401, 0.94, 1.49e-06, 1e-08, 0
723384001, 0.01, 2.56e-06, 1e-08, 0
