timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 3.59, 2.94e-08, 1.7e-08, 2.67, 0, 1e-08, 0
243475201, 1.4, 1.57e-08, 1.43e-08, 2.67, 0, 1e-08, 0
248659201, 2.97, 2.32e-08, 1.47e-08, 2.67, 0, 1e-08, 0
251251201, 3.72, 3.06e-08, 1.74e-08, 2.67, 0, 1e-08, 0
253843201, 4.06, 2.35e-08, 1.38e-08, 2.67, 0, 1e-08, 0
256435201, 2.32, 1.77e-08, 1.36e-08, 2.67, 0, 1e-08, 0
264211201, 1.23, 1.65e-08, 1.62e-08, 2.67, 0, 1e-08, 0
269395201, 3.07, 2.59e-08, 1.63e-08, 2.67, 0, 1e-08, 0
274579201, 3.92, 2.73e-08, 1.51e-08, 2.67, 0, 1e-08, 0
282355201, 1.5, 1.44e-08, 1.26e-08, 2.67, 0, 1e-08, 0
284947201, 1.17, 1.27e-08, 1.26e-08, 2.67, 0, 1e-08, 0
287539201, 2.48, 1.74e-08, 1.25e-08, 2.67, 0, 1e-08, 0
303091201, 3.07, 1.86e-08, 1.18e-08, 2.67, 0, 1e-08, 0
310867201, 1.14, 1.23e-08, 1.23e-08, 2.67, 0, 1e-08, 0
316051201, 1.47, 1.32e-08, 1.17e-08, 2.67, 0, 1e-08, 0
323827201, 1.04, 1.47e-08, 1.55e-08, 2.67, 0, 1e-08, 0
329011201, 9.91, 3.62e-08, 1.36e-08, 2.67, 0, 1e-08, 0
334195201, 4.45, 2.68e-08, 1.4e-08, 2.67, 0, 1e-08, 0
336787201, 3.29, 2.31e-08, 1.4e-08, 2.67, 0, 1e-08, 0
347155201, 1.74, 1.41e-08, 1.17e-08, 2.67, 0, 1e-08, 0
354931201, 5.5, 2.83e-08, 1.36e-08, 2.67, 0, 1e-08, 0
360115201, 3.85, 1.97e-08, 1.15e-08, 2.67, 0, 1e-08, 0
362707201, 1.8, 1.56e-08, 1.29e-08, 2.67, 0, 1e-08, 0
370483201, 2.58, 2.14e-08, 1.46e-08, 2.67, 0, 1e-08, 0
373075201, 6.66, 3.3e-08, 1.44e-08, 2.67, 0, 1e-08, 0
375667201, 2.2, 1.84e-08, 1.33e-08, 2.67, 0, 1e-08, 0
378259201, 2.27, 1.49e-08, 1.14e-08, 2.67, 0, 1e-08, 0
388627201, 3.33, 2.06e-08, 1.26e-08, 2.67, 0, 1e-08, 0
393811201, 8.07, 2.87e-08, 1.22e-08, 2.67, 0, 1e-08, 0
