timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 7.95e-08, 1e-08, 102
241704001, 0.39, 8.48e-08, 1e-08, 0
242308801, 0.37, 1.01e-07, 1e-08, 1
243518401, 0.0, 9.49e-08, 1e-08, 102
256824001, 0.01, 8.16e-08, 1e-08, 1
260452801, 0.0, 6.18e-08, 1e-08, 0
261662401, 0.0, 7.35e-08, 1e-08, 0
264081601, 0.14, 9.05e-08, 1e-08, 1
265896001, 0.0, 8.4e-08, 1e-08, 0
267105601, 0.0, 7.66e-08, 1e-08, 0
269524801, 0.2, 6.97e-08, 1e-08, 1
270734401, 0.92, 1.06e-07, 1e-08, 0
271339201, 0.43, 9.92e-08, 1e-08, 0
271944001, 0.0, 8.13e-08, 1e-08, 102
273758401, 0.09, 7.65e-08, 1e-08, 0
275572801, 0.0, 7.72e-08, 1e-08, 0
277387201, 0.0, 5.39e-08, 1e-08, 0
279806401, 0.0, 1.06e-07, 1e-08, 102
281016001, 0.59, 2e-07, 1e-08, 0
282830401, 0.0, 6.07e-08, 1e-08, 0
284644801, 0.0, 7.45e-08, 1e-08, 0
287064001, 0.0, 6.11e-08, 1e-08, 0
287668801, 0.0, 6.27e-08, 1e-08, 102
290692801, 0.0, 9.19e-08, 1e-08, 0
291902401, 0.59, 7.63e-08, 1e-08, 0
292507201, 0.0, 5.31e-08, 1e-08, 0
293112001, 0.42, 1.03e-07, 1e-08, 1
293716801, 0.27, 1.13e-07, 1e-08, 0
295531201, 0.12, 1.28e-07, 1e-08, 1
296740801, 0.29, 7.85e-08, 1e-08, 0
299160001, 0.0, 1.06e-07, 1e-08, 0
299764801, 0.69, 1.37e-07, 1e-08, 0
300369601, 0.0, 7.77e-08, 1e-08, 0
302788801, 0.0, 7.78e-08, 1e-08, 0
303998401, 0.06, 9.19e-08, 1e-08, 0
305208001, 0.49, 1.09e-07, 1e-08, 0
305812801, 0.0, 6.81e-08, 1e-08, 102
307022401, 0.0, 1.15e-07, 1e-08, 0
307627201, 0.0, 9.44e-08, 1e-08, 0
308232001, 0.0, 1.21e-07, 1e-08, 102
310046401, 0.87, 8.04e-08, 1e-08, 102
311860801, 0.48, 1.06e-07, 1e-08, 1
314280001, 0.0, 5.34e-08, 1e-08, 102
316699201, 0.0, 1.1e-07, 1e-08, 102
317304001, 0.0, 1.15e-07, 1e-08, 0
322747201, 0.0, 1.62e-07, 1e-08, 0
331214401, 0.0, 1.03e-07, 1e-08, 102
333028801, 0.0, 6.68e-08, 1e-08, 0
334238401, 0.0, 5.13e-08, 1e-08, 0
335448001, 0.3, 1.41e-07, 1e-08, 1
336657601, 0.16, 8.47e-08, 1e-08, 0
337262401, 0.46, 1.4e-07, 1e-08, 0
338472001, 0.0, 3.77e-08, 1e-08, 102
340286401, 0.52, 1.55e-07, 1e-08, 1
341496001, 0.0, 1.05e-07, 1e-08, 102
342100801, 0.02, 8.81e-08, 1e-08, 1
343915201, 0.11, 9.5e-08, 1e-08, 0
345729601, 0.0, 1.31e-07, 1e-08, 0
346334401, 0.0, 7.28e-08, 1e-08, 0
349963201, 0.0, 1.09e-07, 1e-08, 102
350568001, 0.05, 1.18e-07, 1e-08, 1
351172801, 0.0, 8.25e-08, 1e-08, 102
351777601, 0.07, 5.64e-08, 1e-08, 0
354196801, 0.16, 1.33e-07, 1e-08, 1
354801601, 0.15, 1.28e-07, 1e-08, 0
355406401, 0.0, 8.31e-08, 1e-08, 0
356011201, 0.0, 4.95e-08, 1e-08, 102
360849601, 0.68, 9.64e-08, 1e-08, 0
361454401, 0.0, 5.67e-08, 1e-08, 0
362059201, 0.34, 7.59e-08, 1e-08, 0
362664001, 0.0, 8.72e-08, 1e-08, 1
363268801, 0.7, 1.77e-07, 1e-08, 0
363873601, 0.0, 1.16e-07, 1e-08, 0
364478401, 0.0, 9.86e-08, 1e-08, 0
365083201, 0.0, 6.66e-08, 1e-08, 0
366292801, 0.0, 6.35e-08, 1e-08, 102
366897601, 0.0, 7.06e-08, 1e-08, 0
367502401, 0.0, 9.58e-08, 1e-08, 0
369921601, 0.0, 6.26e-08, 1e-08, 0
370526401, 0.84, 2.33e-07, 1e-08, 0
371131201, 0.0, 3.84e-08, 1e-08, 0
371736001, 0.0, 6.36e-08, 1e-08, 0
372945601, 0.0, 1.2e-07, 1e-08, 102
374760001, 0.0, 6.59e-08, 1e-08, 0
375969601, 0.0, 5.79e-08, 1e-08, 0
378388801, 0.0, 8.45e-08, 1e-08, 0
378993601, 0.0, 5.45e-08, 1e-08, 0
