timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259027201, 0.0, 7.14e-09, 1e-08, 0
274579201, 0.0, 7.52e-09, 1e-08, 0
334195201, 0.76, 1.23e-08, 1e-08, 0
347155201, 0.34, 8.89e-09, 1e-08, 0
352339201, 0.03, 1.35e-08, 1e-08, 0
370483201, 0.0, 9.8e-09, 1e-08, 0
386035201, 0.57, 1.26e-08, 1e-08, 0
401587201, 0.64, 1.39e-08, 1e-08, 0
404179201, 0.06, 1.34e-08, 1e-08, 0
411955201, 0.92, 1.56e-08, 1e-08, 0
427507201, 0.4, 7.67e-09, 1e-08, 0
440467201, 0.26, 1.48e-08, 1e-08, 0
443059201, 0.0, 5.69e-09, 1e-08, 0
445651201, 0.0, 1.18e-08, 1e-08, 0
458611201, 0.0, 1.09e-08, 1e-08, 0
461203201, 0.09, 1.06e-08, 1e-08, 0
463795201, 0.89, 1.68e-08, 1e-08, 0
468979201, 0.0, 1.26e-08, 1e-08, 0
474163201, 0.0, 1.2e-08, 1e-08, 0
479347201, 0.58, 1.25e-08, 1e-08, 0
481939201, 0.11, 1.15e-08, 1e-08, 0
497491201, 0.0, 9.63e-09, 1e-08, 0
502675201, 0.0, 7.13e-09, 1e-08, 0
544147201, 0.17, 1.43e-08, 1e-08, 0
546739201, 0.12, 2.19e-08, 1e-08, 0
551923201, 0.43, 9.56e-09, 1e-08, 0
554515201, 0.49, 1.74e-08, 1e-08, 0
562291201, 0.23, 7.16e-09, 1e-08, 0
572659201, 0.08, 1.41e-08, 1e-08, 0
575251201, 0.07, 1.07e-08, 1e-08, 0
585619201, 0.0, 2.89e-08, 1e-08, 0
588211201, 0.01, 1.71e-08, 1e-08, 0
601171201, 0.52, 1.86e-08, 1e-08, 0
603763201, 0.17, 1.74e-08, 1e-08, 0
611539201, 0.0, 7.41e-09, 1e-08, 0
616723201, 0.56, 2.96e-08, 1e-08, 0
632275201, 0.92, 2.8e-08, 1e-08, 0
642643201, 0.0, 1.1e-08, 1e-08, 0
650419201, 0.0, 1.36e-08, 1e-08, 0
663379201, 0.06, 2.08e-08, 1e-08, 0
671155201, 0.0, 8.67e-09, 1e-08, 0
684115201, 0.0, 9.58e-09, 1e-08, 0
689299201, 0.74, 1.14e-08, 1e-08, 0
694483201, 0.0, 1.71e-08, 1e-08, 0
697075201, 0.0, 1.4e-08, 1e-08, 0
702259201, 0.01, 1.14e-08, 1e-08, 0
707443201, 0.0, 1.32e-08, 1e-08, 0
712627201, 0.96, 2.51e-08, 1e-08, 0
715219201, 0.76, 1.48e-08, 1e-08, 0
720403201, 0.0, 7.23e-09, 1e-08, 0
725587201, 0.0, 1.72e-08, 1e-08, 0
728179201, 0.08, 2.29e-08, 1e-08, 0
733363201, 0.0, 6.96e-09, 1e-08, 0
