timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 6.89e-08, 1e-08, 102
240235201, 0.0, 5.92e-08, 1e-08, 102
240494401, 0.0, 5.32e-08, 1e-08, 102
241012801, 0.0, 4.73e-08, 1e-08, 102
241272001, 0.0, 7.82e-08, 1e-08, 102
241790401, 0.03, 7.8e-08, 1e-08, 0
242049601, 0.0, 4.93e-08, 1e-08, 102
242308801, 0.36, 8.76e-08, 1e-08, 0
243345601, 0.62, 6.83e-08, 1e-08, 0
243604801, 0.0, 6.67e-08, 1e-08, 102
243864001, 0.0, 5.94e-08, 1e-08, 102
244382401, 0.0, 7.44e-08, 1e-08, 0
244641601, 0.0, 7.9e-08, 1e-08, 0
244900801, 0.0, 6.85e-08, 1e-08, 102
245678401, 0.0, 5.65e-08, 1e-08, 102
246196801, 0.28, 7.14e-08, 1e-08, 0
246456001, 0.0, 4.6e-08, 1e-08, 102
246715201, 0.0, 6.82e-08, 1e-08, 102
246974401, 0.0, 5.76e-08, 1e-08, 102
247752001, 0.0, 6.17e-08, 1e-08, 102
248011201, 0.02, 8.22e-08, 1e-08, 0
248270401, 0.0, 7.77e-08, 1e-08, 102
248788801, 0.0, 9.31e-08, 1e-08, 102
249048001, 0.01, 8.9e-08, 1e-08, 0
249307201, 0.1, 1.02e-07, 1e-08, 0
249825601, 0.0, 6.12e-08, 1e-08, 102
250603201, 0.0, 6.87e-08, 1e-08, 102
250862401, 0.06, 5.94e-08, 1e-08, 0
251640001, 0.02, 5.94e-08, 1e-08, 0
251899201, 0.0, 6.08e-08, 1e-08, 102
252158401, 0.0, 5.71e-08, 1e-08, 0
252417601, 0.0, 7.02e-08, 1e-08, 102
252676801, 0.0, 6.17e-08, 1e-08, 102
252936001, 0.0, 6.36e-08, 1e-08, 102
253195201, 0.0, 7.68e-08, 1e-08, 102
254232001, 0.0, 5.86e-08, 1e-08, 102
254491201, 0.0, 6.09e-08, 1e-08, 102
254750401, 0.0, 5.97e-08, 1e-08, 102
255009601, 0.0, 6.89e-08, 1e-08, 102
255268801, 0.0, 4.41e-08, 1e-08, 102
255528001, 0.0, 4.87e-08, 1e-08, 0
256046401, 0.0, 6.78e-08, 1e-08, 102
256305601, 0.0, 6e-08, 1e-08, 102
256564801, 0.0, 6.48e-08, 1e-08, 102
256824001, 0.93, 8.69e-08, 1e-08, 0
257083201, 0.0, 6.85e-08, 1e-08, 102
257342401, 0.0, 7.99e-08, 1e-08, 102
257601601, 0.0, 6.26e-08, 1e-08, 102
257860801, 0.65, 1.04e-07, 1e-08, 0
258379201, 0.0, 9.93e-08, 1e-08, 102
259156801, 0.0, 7.29e-08, 1e-08, 102
259416001, 0.33, 8.4e-08, 1e-08, 0
259675201, 0.0, 5.22e-08, 1e-08, 102
259934401, 0.0, 5.65e-08, 1e-08, 0
260193601, 0.0, 5.42e-08, 1e-08, 102
260452801, 0.0, 6.43e-08, 1e-08, 102
260712001, 0.39, 6.6e-08, 1e-08, 0
261230401, 0.0, 4.3e-08, 1e-08, 102
261489601, 0.0, 6.68e-08, 1e-08, 102
261748801, 0.0, 7.06e-08, 1e-08, 102
262008001, 0.0, 5.96e-08, 1e-08, 102
262526401, 0.0, 6.29e-08, 1e-08, 102
262785601, 0.0, 8.55e-08, 1e-08, 102
263044801, 0.02, 8.29e-08, 1e-08, 0
263563201, 0.0, 6.86e-08, 1e-08, 102
263822401, 0.0, 7.61e-08, 1e-08, 102
264340801, 0.0, 4.86e-08, 1e-08, 102
264600001, 0.0, 6.45e-08, 1e-08, 102
264859201, 0.0, 7.5e-08, 1e-08, 102
265118401, 0.59, 1.1e-07, 1e-08, 0
265896001, 0.0, 5.34e-08, 1e-08, 102
266155201, 0.31, 8.67e-08, 1e-08, 0
266673601, 0.0, 6.23e-08, 1e-08, 102
266932801, 0.62, 1.07e-07, 1e-08, 102
267192001, 0.0, 5.43e-08, 1e-08, 102
267451201, 0.0, 6.69e-08, 1e-08, 102
267710401, 0.0, 9.37e-08, 1e-08, 0
267969601, 0.2, 8.41e-08, 1e-08, 0
268747201, 0.04, 7.75e-08, 1e-08, 0
269006401, 0.06, 8.1e-08, 1e-08, 102
269524801, 0.0, 4.47e-08, 1e-08, 102
269784001, 0.0, 5e-08, 1e-08, 0
270302401, 0.0, 6.48e-08, 1e-08, 102
270561601, 0.0, 5.84e-08, 1e-08, 102
270820801, 0.0, 6.3e-08, 1e-08, 102
271080001, 0.0, 7.88e-08, 1e-08, 102
271339201, 0.0, 6.4e-08, 1e-08, 102
271598401, 0.0, 8.91e-08, 1e-08, 102
271857601, 0.0, 6.51e-08, 1e-08, 102
272376001, 0.0, 7.48e-08, 1e-08, 0
272635201, 0.38, 8.42e-08, 1e-08, 0
272894401, 0.86, 8.47e-08, 1e-08, 0
273153601, 0.81, 8.68e-08, 1e-08, 0
273412801, 0.1, 7.59e-08, 1e-08, 0
273672001, 0.02, 7.59e-08, 1e-08, 1
273931201, 0.0, 5.29e-08, 1e-08, 102
274190401, 0.0, 5.48e-08, 1e-08, 102
274449601, 0.0, 6.31e-08, 1e-08, 102
274708801, 0.0, 5.75e-08, 1e-08, 102
275227201, 0.0, 5.47e-08, 1e-08, 102
275486401, 0.0, 6.91e-08, 1e-08, 102
275745601, 0.0, 1.01e-07, 1e-08, 102
276004801, 0.07, 1.36e-07, 1e-08, 0
276264001, 0.0, 1.05e-07, 1e-08, 0
276523201, 0.0, 9.98e-08, 1e-08, 102
276782401, 0.0, 1.2e-07, 1e-08, 102
277560001, 0.0, 7e-08, 1e-08, 0
277819201, 0.0, 7.25e-08, 1e-08, 102
278078401, 0.0, 5.16e-08, 1e-08, 102
278596801, 0.2, 8.18e-08, 1e-08, 0
279374401, 0.55, 7.12e-08, 1e-08, 0
279633601, 0.67, 1.05e-07, 1e-08, 0
279892801, 0.0, 8.13e-08, 1e-08, 102
280152001, 0.0, 8.19e-08, 1e-08, 102
280670401, 0.0, 1.03e-07, 1e-08, 102
280929601, 0.0, 1.07e-07, 1e-08, 0
281188801, 0.0, 9.77e-08, 1e-08, 102
281448001, 0.0, 8.4e-08, 1e-08, 102
281707201, 0.52, 1.27e-07, 1e-08, 0
281966401, 0.82, 1.17e-07, 1e-08, 102
282225601, 0.0, 1.12e-07, 1e-08, 102
282484801, 0.0, 9.94e-08, 1e-08, 102
282744001, 0.0, 8.02e-08, 1e-08, 102
283003201, 0.0, 4.7e-08, 1e-08, 102
284299201, 0.0, 5.59e-08, 1e-08, 102
284558401, 0.0, 5.4e-08, 1e-08, 102
284817601, 0.0, 1.13e-07, 1e-08, 102
285076801, 0.0, 9.58e-08, 1e-08, 102
285336001, 0.0, 8.82e-08, 1e-08, 0
285595201, 0.37, 1.24e-07, 1e-08, 102
285854401, 0.0, 1.16e-07, 1e-08, 102
286113601, 0.0, 1.22e-07, 1e-08, 102
286372801, 0.0, 1.26e-07, 1e-08, 0
286632001, 0.0, 9.72e-08, 1e-08, 102
286891201, 0.0, 1.24e-07, 1e-08, 102
287150401, 0.0, 7.87e-08, 1e-08, 0
287409601, 0.0, 5.76e-08, 1e-08, 0
287668801, 0.0, 7.85e-08, 1e-08, 0
287928001, 0.0, 4.91e-08, 1e-08, 102
288187201, 0.0, 6.15e-08, 1e-08, 102
288446401, 0.0, 7.32e-08, 1e-08, 102
288705601, 0.0, 5.65e-08, 1e-08, 102
289224001, 0.0, 9.69e-08, 1e-08, 102
289483201, 0.0, 1.03e-07, 1e-08, 102
289742401, 0.0, 1.06e-07, 1e-08, 102
290001601, 0.0, 6.96e-08, 1e-08, 102
290260801, 0.38, 1.25e-07, 1e-08, 0
290779201, 0.0, 6.45e-08, 1e-08, 102
291556801, 0.02, 1e-07, 1e-08, 0
291816001, 0.0, 4.88e-08, 1e-08, 102
292075201, 0.74, 1.01e-07, 1e-08, 0
292334401, 0.0, 1.9e-07, 1e-08, 102
292852801, 0.53, 7.32e-08, 1e-08, 0
293112001, 0.28, 7.54e-08, 1e-08, 0
293371201, 0.0, 7.79e-08, 1e-08, 102
293630401, 0.0, 7.88e-08, 1e-08, 102
293889601, 0.63, 1.24e-07, 1e-08, 0
294148801, 0.31, 1.25e-07, 1e-08, 0
294408001, 0.0, 8.12e-08, 1e-08, 102
294667201, 0.0, 9.02e-08, 1e-08, 102
294926401, 0.0, 8.13e-08, 1e-08, 102
295444801, 0.23, 9.18e-08, 1e-08, 0
295704001, 0.0, 7.15e-08, 1e-08, 102
295963201, 0.0, 7.13e-08, 1e-08, 102
296222401, 0.0, 4.57e-08, 1e-08, 102
296740801, 0.0, 6.53e-08, 1e-08, 0
297000001, 0.0, 6.38e-08, 1e-08, 102
297518401, 0.0, 3.8e-08, 1e-08, 102
297777601, 0.0, 4.12e-08, 1e-08, 102
298296001, 0.0, 7.71e-08, 1e-08, 102
298555201, 0.0, 6.21e-08, 1e-08, 102
298814401, 0.34, 9.75e-08, 1e-08, 0
299332801, 0.63, 1.12e-07, 1e-08, 102
299592001, 0.0, 9.98e-08, 1e-08, 102
300110401, 0.0, 1.02e-07, 1e-08, 102
300369601, 0.03, 9.73e-08, 1e-08, 0
300628801, 0.0, 9.35e-08, 1e-08, 102
300888001, 0.52, 8.64e-08, 1e-08, 0
301147201, 0.0, 6.55e-08, 1e-08, 102
301406401, 0.0, 3.71e-08, 1e-08, 102
301665601, 0.0, 7.18e-08, 1e-08, 102
301924801, 0.49, 6.54e-08, 1e-08, 102
302184001, 0.0, 7.66e-08, 1e-08, 102
302702401, 0.0, 6.21e-08, 1e-08, 102
302961601, 0.3, 9.43e-08, 1e-08, 102
303220801, 0.77, 1.15e-07, 1e-08, 0
