timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
494899201, 0.0, 1.17e-08, 1e-08, 102
538963201, 0.93, 1.36e-08, 1e-08, 0
585619201, 0.85, 1.27e-08, 1e-08, 0
606355201, 0.0, 1.35e-08, 1e-08, 0
608947201, 0.38, 1.99e-08, 1e-08, 0
629683201, 0.08, 1.61e-08, 1e-08, 1
668563201, 0.0, 1.28e-08, 1e-08, 102
671155201, 0.56, 1.44e-08, 1e-08, 1
676339201, 0.0, 1.08e-08, 1e-08, 102
678931201, 0.0, 9.77e-09, 1e-08, 102
681523201, 0.0, 9.79e-09, 1e-08, 101
684115201, 0.0, 9.89e-09, 1e-08, 101
686707201, 0.0, 1.64e-08, 1e-08, 101
689299201, 0.0, 1.05e-08, 1e-08, 101
691891201, 0.8, 1.11e-08, 1e-08, 0
717811201, 0.0, 1.45e-08, 1e-08, 101
730771201, 0.0, 1.42e-08, 1e-08, 101
