timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240235201, 1.71, 2.02e-08, 2.18e-08, 2.0, 0, 1e-08, 0
240494401, 7.33, 4.6e-08, 3.29e-08, 2.0, 0, 1e-08, 0
241012801, 1.22, 2.27e-08, 2.5e-08, 2.0, 0, 1e-08, 0
241790401, 2.68, 2.87e-08, 2.9e-08, 2.0, 0, 1e-08, 0
242827201, 1.08, 1.81e-08, 2.03e-08, 2.0, 0, 1e-08, 0
243086401, 4.85, 8.08e-09, 8.3e-09, 2.0, 0, 1e-08, 0
243345601, 1.87, 1.89e-08, 1.89e-08, 2.0, 0, 1e-08, 0
243604801, 2.79, 2.19e-08, 1.9e-08, 2.0, 0, 1e-08, 0
244123201, 6.09, 3.78e-08, 2.43e-08, 2.0, 0, 1e-08, 0
244382401, 1.02, 1.77e-08, 2.34e-08, 2.0, 0, 1e-08, 0
245160001, 8.74, 2.88e-08, 2.21e-08, 2.0, 0, 1e-08, 0
246196801, 7.62, 4.08e-08, 2.52e-08, 2.0, 0, 1e-08, 0
246456001, 1.23, 1.47e-08, 1.98e-08, 2.0, 0, 1e-08, 0
247752001, 2.5, 9.48e-09, 1.03e-08, 2.0, 0, 1e-08, 0
248011201, 4.38, 3.48e-08, 2.37e-08, 2.0, 0, 1e-08, 0
249048001, 8.05, 2.55e-08, 1.87e-08, 2.0, 0, 1e-08, 0
250084801, 7.14, 1.74e-08, 1.69e-08, 2.0, 0, 1e-08, 0
251640001, 1.37, 1.96e-08, 2.04e-08, 2.0, 0, 1e-08, 0
252158401, 4.57, 1.03e-08, 1.03e-08, 2.0, 0, 1e-08, 0
253972801, 1.87, 1.72e-08, 2.1e-08, 2.0, 0, 1e-08, 0
258897601, 1.15, 3.09e-08, 3.55e-08, 2.0, 0, 1e-08, 0
260193601, 1.78, 1.12e-08, 1.37e-08, 2.0, 0, 1e-08, 0
261230401, 1.59, 9.74e-09, 1.18e-08, 2.0, 0, 1e-08, 0
261748801, 1.03, 7.28e-09, 1.01e-08, 2.0, 0, 1e-08, 0
264081601, 1.72, 2.23e-08, 2.36e-08, 2.0, 0, 1e-08, 0
265118401, 5.76, 1.72e-08, 1.72e-08, 2.0, 0, 1e-08, 0
265377601, 6.11, 1.51e-08, 1.36e-08, 2.0, 0, 1e-08, 0
267451201, 5.86, 1.99e-08, 1.79e-08, 2.0, 0, 1e-08, 0
267710401, 5.46, 4.41e-08, 2.89e-08, 2.0, 0, 1e-08, 0
267969601, 5.53, 1.83e-08, 1.78e-08, 2.0, 0, 1e-08, 0
268228801, 4.74, 2.47e-08, 2.36e-08, 2.0, 0, 1e-08, 0
270561601, 5.2, 3.59e-08, 2.3e-08, 2.0, 0, 1e-08, 0
271339201, 1.36, 1.68e-08, 2.06e-08, 2.0, 0, 1e-08, 0
271598401, 1.73, 2.61e-08, 2.65e-08, 2.0, 0, 1e-08, 0
271857601, 1.19, 1.76e-08, 2.24e-08, 2.0, 0, 1e-08, 0
272635201, 1.54, 3.67e-08, 5.56e-08, 2.0, 0, 1e-08, 0
277300801, 11.43, 2.37e-08, 1.83e-08, 2.0, 0, 1e-08, 0
277819201, 1.85, 2.65e-08, 2.47e-08, 2.0, 0, 1e-08, 0
278596801, 1.94, 1.96e-08, 2.03e-08, 2.0, 0, 1e-08, 0
281707201, 11.59, 2.47e-08, 1.83e-08, 2.0, 0, 1e-08, 0
283521601, 3.83, 1.42e-08, 1.42e-08, 2.0, 0, 1e-08, 0
285595201, 1.07, 1.8e-08, 2.39e-08, 2.0, 0, 1e-08, 0
288705601, 4.46, 2.02e-08, 1.93e-08, 2.0, 0, 1e-08, 0
289742401, 3.58, 2.35e-08, 2.3e-08, 2.0, 0, 1e-08, 0
292075201, 1.07, 1.93e-08, 2.51e-08, 2.0, 0, 1e-08, 0
292334401, 3.83, 3.18e-08, 2.4e-08, 2.0, 0, 1e-08, 0
294408001, 3.23, 2.01e-08, 1.85e-08, 2.0, 0, 1e-08, 0
295185601, 1.36, 1.95e-08, 2.17e-08, 2.0, 0, 1e-08, 0
295704001, 3.47, 1.72e-08, 1.69e-08, 2.0, 0, 1e-08, 0
297777601, 1.79, 2.3e-08, 2.24e-08, 2.0, 0, 1e-08, 0
300628801, 1.34, 1.83e-08, 2.16e-08, 2.0, 0, 1e-08, 0
303480001, 1.07, 2.8e-08, 3.19e-08, 2.0, 0, 1e-08, 0
305553601, 7.98, 4.15e-08, 2.63e-08, 2.0, 0, 1e-08, 0
309441601, 2.07, 2.09e-08, 2.03e-08, 2.0, 0, 1e-08, 0
310219201, 1.18, 8.76e-09, 1.17e-08, 2.0, 0, 1e-08, 0
310737601, 1.2, 1.13e-08, 1.39e-08, 2.0, 0, 1e-08, 0
312033601, 1.82, 2.03e-08, 1.96e-08, 2.0, 0, 1e-08, 0
313588801, 2.55, 3.02e-08, 3.02e-08, 2.0, 0, 1e-08, 0
315144001, 1.02, 1.69e-08, 2.14e-08, 2.0, 0, 1e-08, 0
316699201, 2.67, 9.14e-09, 1.02e-08, 2.0, 0, 1e-08, 0
326808001, 1.75, 1.06e-08, 1.28e-08, 2.0, 0, 1e-08, 0
328881601, 2.15, 2.01e-08, 2.05e-08, 2.0, 0, 1e-08, 0
332251201, 7.55, 1.81e-08, 1.77e-08, 2.0, 0, 1e-08, 0
339768001, 1.36, 2.59e-08, 3.31e-08, 2.0, 0, 1e-08, 0
347025601, 1.27, 2.58e-08, 2.68e-08, 2.0, 0, 1e-08, 0
347803201, 1.1, 2.6e-08, 2.85e-08, 2.0, 0, 1e-08, 0
349358401, 1.35, 2.36e-08, 2.45e-08, 2.0, 0, 1e-08, 0
350654401, 2.53, 3.2e-08, 3.36e-08, 2.0, 0, 1e-08, 0
358171201, 4.0, 4.12e-08, 2.81e-08, 2.0, 0, 1e-08, 0
362059201, 1.09, 1.06e-08, 1.45e-08, 2.0, 0, 1e-08, 0
363355201, 2.89, 1.19e-08, 1.23e-08, 2.0, 0, 1e-08, 0
364392001, 2.68, 1.18e-08, 1.26e-08, 2.0, 0, 1e-08, 0
364910401, 5.54, 3.12e-08, 2.21e-08, 2.0, 0, 1e-08, 0
370612801, 1.61, 1.55e-08, 1.71e-08, 2.0, 0, 1e-08, 0
373982401, 5.38, 1.86e-08, 1.8e-08, 2.0, 0, 1e-08, 0
375537601, 1.15, 1.51e-08, 1.78e-08, 2.0, 0, 1e-08, 0
376574401, 1.96, 2.61e-08, 2.39e-08, 2.0, 0, 1e-08, 0
377092801, 1.88, 1.67e-08, 1.94e-08, 2.0, 0, 1e-08, 0
378129601, 8.26, 3.12e-08, 2.01e-08, 2.0, 0, 1e-08, 0
378388801, 2.48, 1.45e-08, 1.48e-08, 2.0, 0, 1e-08, 0
378907201, 5.28, 5.11e-08, 3.87e-08, 2.0, 0, 1e-08, 0
379684801, 1.12, 2.41e-08, 3.16e-08, 2.0, 0, 1e-08, 0
382017601, 1.85, 2.76e-08, 2.53e-08, 2.0, 0, 1e-08, 0
