timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241012801, 2.09, 6.87e-08, 5.83e-08, 3.8, 6.46, 1e-08, 102
241531201, 1.02, 3.72e-09, 6.19e-09, 1.39, 0.71, 1e-08, 0
242049601, 6.28, 1.07e-08, 1.73e-08, 1.53, 0.7, 1e-08, 0
242568001, 4.62, 8.18e-08, 4.94e-08, 2.64, 0.64, 1e-08, 0
242827201, 10.54, 7.99e-08, 4e-08, 2.12, 0.32, 1e-08, 0
243086401, 1.85, 8.29e-08, 6.7e-08, 4.26, 6.56, 1e-08, 102
243345601, 2.16, 9.22e-08, 9.91e-08, 3.49, 6.69, 1e-08, 102
243604801, 8.25, 2.01e-07, 8.7e-08, 3.72, 3.51, 1e-08, 102
243864001, 4.34, 1.78e-07, 1e-07, 3.39, 0.72, 1e-08, 0
244123201, 7.98, 2.12e-07, 9.4e-08, 4.47, 3.39, 1e-08, 102
245160001, 1.03, 5.94e-08, 1.06e-07, 3.26, 10.3, 1e-08, 102
245419201, 3.33, 4.55e-08, 4.34e-08, 2.15, 0.54, 1e-08, 0
245678401, 6.53, 1.4e-07, 7.7e-08, 3.35, 1.35, 1e-08, 0
246196801, 3.68, 1.14e-07, 6.81e-08, 2.66, 0.53, 1e-08, 0
246456001, 49.92, 3.07e-07, 7.3e-08, 2.25, 0.2, 1e-08, 0
246715201, 3.25, 1.08e-07, 7e-08, 3.26, 0.68, 1e-08, 0
248011201, 2.05, 6.11e-08, 5.22e-07, 8.58, 2.33, 1e-08, 0
248529601, 2.02, 8.28e-08, 6.9e-08, 4.44, 6.35, 1e-08, 102
249048001, 4.3, 8.44e-08, 5.95e-08, 2.48, 0.52, 1e-08, 0
249307201, 3.65, 1.13e-07, 7.21e-08, 3.34, 1.28, 1e-08, 0
249566401, 1.44, 1.83e-08, 2.69e-08, 1.84, 0.66, 1e-08, 0
250862401, 1.3, 5.68e-08, 5.11e-08, 6.13, 7.38, 1e-08, 102
251640001, 5.61, 9.44e-08, 5.87e-08, 2.53, 0.51, 1e-08, 0
252158401, 5.26, 1.2e-07, 6.02e-08, 8.41, 3.91, 1e-08, 102
252936001, 6.13, 7.33e-08, 6.26e-08, 2.4, 0.55, 1e-08, 0
253195201, 1.2, 3.61e-08, 6.4e-08, 2.64, 1.18, 1e-08, 0
253454401, 3.88, 4.37e-08, 5.24e-08, 2.08, 0.79, 1e-08, 0
255268801, 3.27, 3.09e-09, 4.06e-09, 1.11, 0.66, 1e-08, 0
255528001, 2.25, 4.85e-08, 4.19e-08, 2.82, 0.83, 1e-08, 0
256046401, 2.59, 1.25e-08, 1.65e-08, 1.69, 0.61, 1e-08, 0
256305601, 5.74, 5.11e-08, 3.6e-08, 2.3, 0.47, 1e-08, 0
256564801, 11.85, 1.67e-07, 6.92e-08, 2.99, 0.54, 1e-08, 0
256824001, 2.92, 8.4e-08, 5.71e-08, 3.75, 30.1, 1e-08, 0
257342401, 1.75, 4.23e-08, 4.16e-08, 2.52, 0.65, 1e-08, 0
257601601, 1.13, 3.89e-08, 4.29e-08, 2.35, 0.66, 1e-08, 0
258897601, 4.59, 1.25e-07, 8.89e-08, 3.21, 0.88, 1e-08, 0
259934401, 2.81, 5.58e-08, 5.52e-08, 2.43, 0.71, 1e-08, 0
260712001, 1.73, 6.57e-08, 6.03e-08, 6.43, 6.44, 1e-08, 102
260971201, 1.35, 2.65e-08, 2.98e-08, 2.25, 0.77, 1e-08, 0
261748801, 1.21, 4.4e-08, 5.35e-08, 2.69, 1.05, 1e-08, 0
262267201, 1.04, 4.39e-08, 6.53e-08, 2.71, 1.54, 1e-08, 0
262785601, 1.35, 3.37e-08, 3.94e-08, 2.15, 0.67, 1e-08, 0
263304001, 1.52, 6.01e-08, 6.69e-08, 2.7, 0.79, 1e-08, 0
264081601, 4.79, 1.18e-07, 6.48e-08, 7.21, 4.25, 1e-08, 102
264600001, 3.95, 7.42e-08, 5.09e-08, 3.2, 0.78, 1e-08, 0
266414401, 11.54, 1.8e-07, 6.8e-08, 4.11, 3.14, 1e-08, 102
266673601, 1.26, 5.54e-08, 1.6e-07, 6.32, 0.73, 1e-08, 0
266932801, 1.11, 4.08e-08, 5.53e-08, 2.62, 1.08, 1e-08, 0
267451201, 1.14, 6.17e-08, 6.22e-08, 4.64, 8.23, 1e-08, 102
267969601, 1.43, 7.25e-08, 8.46e-07, 5.54, 3.29, 1e-08, 0
268488001, 1.27, 2.4e-09, 3.48e-09, 0.96, 0.73, 1e-08, 0
268747201, 1.85, 5.87e-08, 5.04e-08, 3.1, 1.23, 1e-08, 0
269784001, 1.66, 6.83e-08, 6.47e-08, 4.56, 6.6, 1e-08, 102
270043201, 5.84, 3.93e-08, 3.07e-08, 2.1, 0.47, 1e-08, 0
270302401, 1.04, 3.84e-08, 5.07e-07, 8.6, 7.26, 1e-08, 102
271080001, 3.55, 4.44e-08, 5.06e-08, 2.5, 0.83, 1e-08, 0
271339201, 1.66, 3.58e-08, 4.44e-08, 2.41, 0.85, 1e-08, 0
273672001, 2.49, 6.69e-08, 5e-08, 8.9, 0.41, 1e-08, 0
