timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 1.52, 3.51e-09, 5.35e-09, 1.94, 0.6, 1e-08, 0
243475201, 5.72, 2.77e-08, 1.63e-08, 2.55, 0.43, 1e-08, 0
246067201, 4.95, 3.11e-08, 1.86e-08, 2.91, 0.64, 1e-08, 0
251251201, 2.23, 1.1e-08, 1.16e-08, 2.29, 0.52, 1e-08, 0
253843201, 15.64, 2.36e-10, 2.69e-10, 0.0, 0, 1e-08, 0
256435201, 5.71, 4.36e-08, 1.75e-07, 5.1, 0.74, 1e-08, 0
264211201, 6.06, 3.29e-08, 2.38e-08, 2.9, 0.65, 1e-08, 0
266803201, 11.04, 6.01e-08, 1.83e-08, 4.89, 1.65, 1e-08, 102
269395201, 3.64, 1.42e-08, 1.49e-08, 2.28, 0.62, 1e-08, 0
274579201, 13.52, 6.75e-08, 2.09e-08, 4.25, 1.21, 1e-08, 0
277171201, 5.79, 1.01e-08, 1.04e-08, 2.0, 0.39, 1e-08, 0
279763201, 1.15, 1.65e-08, 1.68e-08, 3.18, 1.03, 1e-08, 0
282355201, 1.19, 2.19e-08, 5.12e-07, 3.59, 4.61, 1e-08, 0
284947201, 3.15, 1.56e-08, 1.27e-08, 2.35, 0.45, 1e-08, 0
287539201, 3.13, 3.56e-08, 2.18e-07, 6.41, 2.22, 1e-08, 102
290131201, 6.58, 4.76e-08, 2.1e-08, 3.4, 0.62, 1e-08, 0
295315201, 8.15, 3.22e-08, 2.03e-08, 2.65, 0.42, 1e-08, 0
297907201, 3.74, 7.75e-09, 7.84e-09, 1.97, 0.41, 1e-08, 0
300499201, 3.91, 4.45e-08, 2.04e-08, 4.37, 2.65, 1e-08, 102
303091201, 36.04, 8.99e-09, 6.03e-09, 1.53, 0.28, 1e-08, 0
305683201, 7.1, 2.32e-09, 2.89e-09, 1.35, 0.5, 1e-08, 0
310867201, 6.38, 7.58e-09, 8.64e-09, 1.85, 0.44, 1e-08, 0
313459201, 7.36, 1.52e-08, 1.69e-08, 2.24, 0.49, 1e-08, 0
321235201, 14.53, 4.5e-09, 5.81e-09, 1.57, 0.5, 1e-08, 0
329011201, 7.25, 5.1e-08, 1.95e-08, 4.4, 2.06, 1e-08, 102
334195201, 2.88, 3.24e-08, 1.76e-08, 5.1, 2.99, 1e-08, 102
336787201, 3.23, 6.86e-09, 8.62e-09, 1.87, 0.54, 1e-08, 0
339379201, 2.58, 9.14e-09, 1.14e-08, 2.19, 0.63, 1e-08, 0
347155201, 1.32, 2.07e-08, 2.25e-08, 3.01, 1, 1e-08, 0
349747201, 5.24, 4.65e-08, 2.26e-08, 3.56, 0.7, 1e-08, 0
352339201, 5.3, 1.25e-08, 9.71e-09, 1.99, 0.39, 1e-08, 0
354931201, 5.58, 4.51e-09, 4.87e-09, 1.71, 0.44, 1e-08, 0
360115201, 11.15, 9.01e-09, 7.87e-09, 1.78, 0.36, 1e-08, 0
362707201, 4.42, 3.56e-08, 1.96e-08, 3.39, 0.92, 1e-08, 0
367891201, 4.6, 3.03e-08, 1.89e-08, 2.95, 0.59, 1e-08, 0
370483201, 6.4, 2.08e-08, 2.43e-08, 2.52, 0.64, 1e-08, 0
373075201, 3.21, 2.2e-08, 1.85e-08, 2.63, 0.6, 1e-08, 0
375667201, 10.52, 5.8e-08, 2.39e-08, 3.29, 1.96, 1e-08, 102
378259201, 12.47, 3.69e-09, 7.33e-09, 1.53, 0.79, 1e-08, 0
380851201, 1.24, 8.59e-09, 1.07e-08, 2.34, 0.63, 1e-08, 0
388627201, 5.29, 3.83e-08, 2.64e-08, 3.11, 1.38, 1e-08, 0
396403201, 10.89, 1.15e-08, 1.43e-08, 2.03, 0.49, 1e-08, 0
398995201, 11.87, 3.82e-09, 3.07e-09, 1.53, 0.32, 1e-08, 0
401587201, 17.93, 1.56e-08, 1.43e-08, 2.01, 0.41, 1e-08, 0
406771201, 5.76, 1.36e-09, 3e-09, 1.38, 0.82, 1e-08, 0
411955201, 16.49, 4.67e-09, 4.37e-09, 1.57, 0.37, 1e-08, 0
414547201, 13.43, 1.09e-07, 3.7e-08, 3.07, 0.4, 1e-08, 0
417139201, 4.02, 6.47e-09, 6.94e-09, 1.77, 0.48, 1e-08, 0
424915201, 7.4, 3.42e-08, 1.94e-08, 2.54, 0.37, 1e-08, 0
427507201, 7.29, 4.52e-08, 7.07e-08, 2.84, 3.1, 1e-08, 102
432691201, 2.48, 1.05e-08, 1.38e-08, 1.86, 0.52, 1e-08, 0
435283201, 5.09, 9.07e-09, 8.51e-09, 1.96, 0.41, 1e-08, 0
437875201, 8.81, 5.57e-08, 3.12e-08, 2.41, 0.42, 1e-08, 0
440467201, 2.16, 2.41e-08, 1.7e-07, 6.27, 2.56, 1e-08, 102
450835201, 11.85, 1.02e-09, 8.71e-10, 0.85, 0.51, 1e-08, 0
453427201, 8.23, 1.25e-08, 9.42e-09, 1.96, 0.33, 1e-08, 0
456019201, 4.32, 1.54e-08, 1.46e-08, 2.27, 0.5, 1e-08, 0
458611201, 6.91, 3.13e-08, 1.68e-08, 2.61, 0.39, 1e-08, 0
461203201, 4.64, 9.38e-10, 7.83e-10, 0.9, 0.43, 1e-08, 0
463795201, 6.89, 4.71e-08, 2.29e-08, 3.57, 2.26, 1e-08, 102
468979201, 1.96, 1.7e-08, 1.47e-08, 2.53, 0.58, 1e-08, 0
471571201, 4.87, 4.62e-08, 2.28e-07, 5.61, 0.9, 1e-08, 0
474163201, 5.87, 1.46e-08, 1.62e-08, 2.2, 0.52, 1e-08, 0
476755201, 9.86, 1.35e-09, 1.54e-09, 1.27, 0.49, 1e-08, 0
479347201, 6.32, 4.28e-09, 4.35e-09, 1.64, 0.41, 1e-08, 0
481939201, 2.98, 1.14e-08, 9.79e-09, 2.2, 0.41, 1e-08, 0
484531201, 35.28, 1.64e-08, 7.99e-09, 1.8, 0.21, 1e-08, 0
487123201, 12.75, 3.15e-08, 1.38e-08, 2.15, 0.27, 1e-08, 0
489715201, 8.95, 4.32e-08, 4.99e-08, 2.78, 2.69, 1e-08, 102
492307201, 18.98, 3.75e-08, 1.73e-08, 2.17, 0.26, 1e-08, 0
494899201, 17.39, 9.48e-09, 6.94e-09, 1.64, 0.32, 1e-08, 0
497491201, 20.05, 2.65e-08, 1.62e-08, 1.99, 0.3, 1e-08, 0
500083201, 13.62, 1.51e-08, 1.2e-08, 2.07, 0.38, 1e-08, 0
502675201, 10.06, 1.76e-08, 1.37e-08, 2.1, 0.39, 1e-08, 0
505267201, 18.71, 1.57e-08, 9.58e-09, 2.01, 0.3, 1e-08, 0
507859201, 12.73, 3.69e-08, 1.61e-08, 2.29, 0.26, 1e-08, 0
510451201, 13.39, 4.7e-08, 2.09e-08, 2.54, 0.38, 1e-08, 0
513043201, 51.09, 1.9e-08, 8e-09, 1.62, 0.19, 1e-08, 0
520819201, 6.03, 5.23e-08, 2.42e-08, 3.74, 1, 1e-08, 0
523411201, 6.24, 3.9e-08, 1.97e-08, 3.07, 0.61, 1e-08, 0
526003201, 6.18, 5.35e-08, 2.4e-08, 3.81, 1.09, 1e-08, 0
528595201, 2.76, 1.72e-08, 1.66e-08, 2.53, 0.62, 1e-08, 0
531187201, 8.86, 7.04e-09, 6.74e-09, 1.75, 0.37, 1e-08, 0
533779201, 2.91, 1.24e-09, 2.32e-09, 1.47, 0.74, 1e-08, 0
541555201, 8.55, 5.3e-08, 1.93e-08, 4.88, 1.91, 1e-08, 102
546739201, 1.92, 1.08e-08, 1.27e-08, 2.25, 0.58, 1e-08, 0
549331201, 5.97, 3.62e-08, 1.78e-08, 2.83, 0.43, 1e-08, 0
551923201, 6.63, 4.57e-08, 5.15e-08, 3.21, 2.74, 1e-08, 102
559699201, 1.67, 1.56e-08, 1.09e-07, 6.11, 2.53, 1e-08, 102
562291201, 3.26, 3.01e-08, 1.99e-08, 2.85, 0.51, 1e-08, 0
564883201, 2.89, 1.95e-08, 1.57e-08, 2.79, 0.99, 1e-08, 0
567475201, 9.3, 4.3e-08, 1.56e-08, 3.97, 1.05, 1e-08, 0
570067201, 10.36, 8.94e-09, 7.27e-09, 1.82, 0.36, 1e-08, 0
572659201, 11.91, 2.65e-10, 3.21e-10, 0.0, 0, 1e-08, 0
575251201, 1.32, 8.08e-10, 1.46e-09, 1.25, 0.72, 1e-08, 0
