timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 1.64, 3.31e-08, 4.91e-08, 3.1, 4.13, 1e-08, 102, non_zero_quality
257428801, 1.49, 3.75e-08, 3.11e-08, 3.96, 3.71, 1e-08, 102, non_zero_quality
263476801, 8.46, 1.41e-09, 1.78e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 1.56, 3.4e-08, 2.91e-08, 5.21, 3.6, 1e-08, 102, non_zero_quality
275572801, 1.66, 2.74e-08, 2.67e-08, 2.9, 4.05, 1e-08, 102, non_zero_quality
277992001, 6.85, 8.11e-08, 4.01e-08, 3.33, 1.96, 1e-08, 102, non_zero_quality
281016001, 5.99, 6.22e-08, 2.84e-08, 4.22, 1.96, 1e-08, 102, non_zero_quality
282225601, 2.08, 2.66e-08, 4.52e-08, 2.98, 4.11, 1e-08, 102, non_zero_quality
290088001, 5.33, 5.61e-08, 4.4e-08, 3.49, 2.36, 1e-08, 102, non_zero_quality
295531201, 3.81, 4.92e-08, 3.54e-08, 2.72, 2.72, 1e-08, 102, non_zero_quality
302184001, 1.62, 3.49e-08, 3.46e-08, 2.94, 4.02, 1e-08, 102, non_zero_quality
312465601, 6.58, 6.93e-08, 3.48e-08, 3.4, 2.01, 1e-08, 102, non_zero_quality
319118401, 3.71, 5.25e-08, 3.45e-08, 3.18, 2.61, 1e-08, 102, non_zero_quality
319723201, 6.42, 7.41e-08, 5.19e-08, 3.24, 2.18, 1e-08, 102, non_zero_quality
344520001, 1.19, 2.5e-08, 2.55e-08, 3.04, 4.51, 1e-08, 102, non_zero_quality
351777601, 4.23, 5.84e-08, 3.69e-08, 3.31, 2.47, 1e-08, 102, non_zero_quality
362059201, 2.52, 3.97e-08, 4.84e-08, 3.09, 3.58, 1e-08, 102, non_zero_quality
373550401, 2.61, 3.89e-08, 2.96e-08, 3.56, 3.03, 1e-08, 102, non_zero_quality
377179201, 2.69, 4.72e-08, 4.02e-07, 5.88, 2.48, 1e-08, 102, non_zero_quality
380808001, 6.54, 7.7e-08, 4.79e-08, 3.02, 2.18, 1e-08, 102, non_zero_quality
382622401, 1.85, 2.89e-08, 3.51e-08, 3.18, 3.77, 1e-08, 102, non_zero_quality
389275201, 2.68, 5.84e-08, 2.82e-07, 5.94, 1.4, 1e-08, 102, non_zero_quality
400766401, 2.99, 4.57e-08, 3.47e-08, 3.43, 2.85, 1e-08, 102, non_zero_quality
405604801, 1.69, 3.89e-08, 3.13e-08, 5.33, 3.33, 1e-08, 102, non_zero_quality
408024001, 1.35, 1.78e-08, 5.62e-08, 2.47, 5.8, 1e-08, 102, non_zero_quality
420120001, 2.92, 4.42e-08, 3.05e-08, 3.51, 2.81, 1e-08, 102, non_zero_quality
426772801, 1.5, 3.48e-08, 8.13e-08, 2.6, 5, 1e-08, 102, non_zero_quality
429796801, 1.33, 2.64e-08, 6.16e-08, 3.03, 4.98, 1e-08, 102, non_zero_quality
433425601, 14.96, 1.14e-09, 1.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
441288001, 14.26, 9.65e-08, 4.67e-08, 3.14, 1.52, 1e-08, 102, non_zero_quality
449150401, 2.39, 4.33e-08, 1.17e-07, 2.74, 4.65, 1e-08, 102, non_zero_quality
449755201, 3.99, 4.43e-08, 9.77e-08, 2.87, 3.75, 1e-08, 102, non_zero_quality
464875201, 3.37, 4.82e-08, 1.89e-07, 5.88, 1.14, 1e-08, 102, non_zero_quality
475761601, 3.34, 5.02e-08, 6.26e-08, 3.16, 3.09, 1e-08, 102, non_zero_quality
480600001, 3.86, 6.97e-08, 3.85e-08, 4.57, 2.36, 1e-08, 102, non_zero_quality
492091201, 20.34, 5.81e-10, 5.8e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
520516801, 1.39, 1.94e-08, 4.86e-08, 2.69, 5.34, 1e-08, 102, non_zero_quality
521121601, 1.13, 2.79e-08, 2.73e-08, 3.55, 4.36, 1e-08, 102, non_zero_quality
522936001, 5.76, 7.75e-08, 2.74e-07, 6.02, 1.03, 1e-08, 102, non_zero_quality
524145601, 17.41, 1.25e-09, 1.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
