timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 5.09, 1.06e-07, 7.41e-08, 2.93, 2.51, 1e-08, 102, non_zero_quality
243864001, 2.29, 6.47e-08, 7.43e-08, 3.36, 3.65, 1e-08, 102, non_zero_quality
249825601, 1.5, 5.41e-08, 4.98e-08, 4.71, 3.87, 1e-08, 102, non_zero_quality
258379201, 1.67, 7.1e-08, 1.71e-07, 3.17, 4.67, 1e-08, 102, non_zero_quality
259934401, 2.05, 7.15e-08, 7.67e-07, 6.0, 3.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
262008001, 3.34, 8.52e-08, 5.69e-08, 3.69, 2.79, 1e-08, 102, non_zero_quality
262267201, 4.94, 1.24e-07, 6.6e-08, 3.78, 2.25, 1e-08, 102, non_zero_quality
263304001, 10.43, 3.47e-09, 3.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
272376001, 5.02, 9.09e-08, 6.42e-08, 3.12, 2.49, 1e-08, 102, non_zero_quality
274968001, 1.25, 5.62e-08, 7.4e-07, 5.93, 3.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
276264001, 3.93, 8.54e-08, 1.42e-06, 4.07, 2.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
277819201, 1.7, 6.7e-08, 5.58e-08, 4.57, 3.42, 1e-08, 102, non_zero_quality
281188801, 6.11, 8.78e-08, 4.5e-08, 4.08, 2.13, 1e-08, 102, non_zero_quality
282484801, 1.15, 4.09e-08, 4.76e-08, 3.54, 4.68, 1e-08, 102, non_zero_quality
290001601, 2.36, 6.99e-08, 6.86e-07, 5.99, 2.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
290260801, 6.49, 9.1e-08, 7.4e-08, 3.23, 2.4, 1e-08, 102, non_zero_quality
295185601, 1.13, 4.2e-08, 4.58e-08, 3.29, 4.62, 1e-08, 102, non_zero_quality
296481601, 2.92, 9.51e-08, 6.3e-08, 4.15, 2.77, 1e-08, 102, non_zero_quality
298814401, 1.61, 4.57e-08, 5.44e-08, 3.11, 4.31, 1e-08, 102, non_zero_quality
299851201, 1.0, 4.17e-08, 5.88e-07, 5.84, 4.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
