timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242568001, 1.46, 6.74e-08, 7.59e-07, 9.82, 5.98, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
254232001, 3.62, 8.9e-08, 5.98e-08, 5.41, 4.69, 1e-08, 102, non_zero_quality
254491201, 3.24, 9.36e-08, 6.04e-08, 5.13, 4.78, 1e-08, 102, non_zero_quality
256564801, 3.11, 9.06e-08, 6.53e-08, 5.03, 5.21, 1e-08, 102, non_zero_quality
259675201, 4.23, 1.33e-07, 7.71e-08, 6.07, 4.21, 1e-08, 102, non_zero_quality
261230401, 2.9, 8.42e-08, 5.66e-08, 9.38, 5.12, 1e-08, 102, non_zero_quality
265636801, 4.48, 1.19e-07, 6.68e-08, 5.47, 4.5, 1e-08, 102, non_zero_quality
278337601, 2.19, 1.09e-07, 8.58e-08, 5.51, 5.72, 1e-08, 102, non_zero_quality
278596801, 2.8, 9.41e-08, 7.1e-08, 5.61, 5.26, 1e-08, 102, non_zero_quality
280152001, 4.19, 1.45e-07, 8.3e-08, 5.18, 4.47, 1e-08, 102, non_zero_quality
281448001, 2.26, 8.53e-08, 9.03e-07, 9.94, 5.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
283780801, 1.34, 6.71e-08, 6.07e-08, 7.72, 7.09, 1e-08, 102, non_zero_quality
292334401, 1.26, 5.28e-08, 4.9e-08, 7.1, 7.28, 1e-08, 102, non_zero_quality
293889601, 2.32, 9.83e-08, 8.08e-08, 6.22, 5.83, 1e-08, 102, non_zero_quality
294667201, 2.94, 9.91e-08, 7.37e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 2.18, 1.16e-07, 8.73e-08, 5.07, 5.82, 1e-08, 102, non_zero_quality
302702401, 1.28, 7.47e-08, 8.45e-08, 4.14, 7.34, 1e-08, 102, non_zero_quality
303739201, 5.0, 1.46e-07, 8.2e-08, 6.28, 4.16, 1e-08, 102, non_zero_quality
305812801, 2.0, 8.93e-08, 7.38e-08, 6.01, 6.12, 1e-08, 102, non_zero_quality
314366401, 2.72, 8.17e-08, 6.42e-08, 8.07, 5.59, 1e-08, 102, non_zero_quality
317476801, 1.17, 5.88e-08, 5.92e-08, 5.25, 7.7, 1e-08, 102, non_zero_quality
317995201, 3.36, 1.06e-07, 6.98e-08, 6.12, 4.67, 1e-08, 102, non_zero_quality
329400001, 7.46, 1.52e-07, 7.19e-08, 4.16, 3.7, 1e-08, 102, non_zero_quality
332251201, 3.28, 8.96e-08, 7.54e-07, 9.97, 4.47, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
336139201, 5.97, 1.29e-07, 6.7e-08, 5.63, 3.87, 1e-08, 102, non_zero_quality
338990401, 1.8, 7.37e-08, 6.12e-08, 5.77, 6.68, 1e-08, 102, non_zero_quality
343915201, 2.73, 1.04e-07, 7.2e-08, 4.42, 5.41, 1e-08, 102, non_zero_quality
347284801, 1.71, 7.89e-08, 8.48e-07, 9.9, 5.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
347544001, 1.84, 8.98e-08, 7.21e-08, 4.67, 6.39, 1e-08, 102, non_zero_quality
349358401, 4.22, 1.21e-07, 7.68e-08, 7.51, 4.54, 1e-08, 102, non_zero_quality
366724801, 8.86, 1.51e-07, 6.77e-08, 6.93, 3.34, 1e-08, 102, non_zero_quality
368020801, 1.57, 8.08e-08, 7.24e-08, 4.28, 6.9, 1e-08, 102, non_zero_quality
370094401, 3.7, 9.78e-08, 6.1e-08, 4.96, 4.59, 1e-08, 102, non_zero_quality
370872001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
371908801, 3.8, 8.32e-08, 7.38e-07, 9.93, 4.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
375278401, 4.92, 1.27e-07, 7.31e-08, 6.51, 4.15, 1e-08, 102, non_zero_quality
380721601, 2.18, 9.08e-08, 9.18e-07, 9.98, 5.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
384609601, 1.78, 5.89e-08, 6.66e-07, 9.75, 6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
385905601, 2.46, 1.02e-07, 7.49e-08, 3.92, 5.96, 1e-08, 102, non_zero_quality
389275201, 1.07, 7.53e-08, 7.77e-08, 4.72, 8.25, 1e-08, 102, non_zero_quality
390052801, 8.29, 2.15e-07, 9.4e-08, 3.85, 3.56, 1e-08, 102, non_zero_quality
396014401, 5.48, 1.05e-07, 6.09e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
396273601, 3.37, 1.07e-07, 7.3e-08, 4.82, 4.81, 1e-08, 102, non_zero_quality
400161601, 3.33, 1.19e-07, 7.42e-08, 4.14, 5.02, 1e-08, 102, non_zero_quality
401457601, 1.25, 7.69e-08, 7.61e-08, 4.54, 7.44, 1e-08, 102, non_zero_quality
403272001, 2.24, 9.69e-08, 7.88e-08, 4.84, 5.94, 1e-08, 102, non_zero_quality
405345601, 3.63, 1.42e-07, 9.21e-08, 5.09, 4.6, 1e-08, 102, non_zero_quality
407678401, 1.03, 5.33e-08, 6.18e-08, 3.75, 8.92, 1e-08, 102, non_zero_quality
407937601, 1.12, 7.32e-08, 9.89e-08, 4.12, 8.67, 1e-08, 102, non_zero_quality
413121601, 1.9, 5.42e-08, 4.27e-08, 4.87, 6.3, 1e-08, 102, non_zero_quality
