timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
263476801, 0.0, 1.67e-08, 1e-08, 102
265291201, 0.0, 1.52e-08, 1e-08, 0
269524801, 0.73, 2.02e-08, 1e-08, 102
270129601, 0.0, 1.26e-08, 1e-08, 0
270734401, 0.0, 1.29e-08, 1e-08, 0
273758401, 0.51, 2.26e-08, 1e-08, 0
276177601, 0.0, 1.34e-08, 1e-08, 0
277387201, 0.0, 9.92e-09, 1e-08, 0
280411201, 0.0, 2.05e-08, 1e-08, 0
281620801, 0.81, 1.22e-08, 1e-08, 0
283435201, 0.92, 2.16e-08, 1e-08, 0
285854401, 0.52, 1e-08, 1e-08, 0
288273601, 0.0, 2.13e-08, 1e-08, 102
291902401, 0.0, 1.33e-08, 1e-08, 0
293716801, 0.0, 1.3e-08, 1e-08, 0
296740801, 0.0, 1.24e-08, 1e-08, 0
297345601, 0.0, 1.71e-08, 1e-08, 0
300974401, 0.09, 1.35e-08, 1e-08, 0
305812801, 0.0, 1.54e-08, 1e-08, 0
306417601, 0.0, 1.57e-08, 1e-08, 0
307627201, 0.01, 1.42e-08, 1e-08, 0
313070401, 0.42, 2.27e-08, 1e-08, 0
313675201, 0.0, 9.81e-09, 1e-08, 0
315489601, 0.0, 1.47e-08, 1e-08, 102
317304001, 0.93, 2.6e-08, 1e-08, 0
317908801, 0.0, 1.99e-08, 1e-08, 0
318513601, 0.0, 7.96e-09, 1e-08, 0
319118401, 0.85, 2.03e-08, 1e-08, 0
319723201, 0.0, 1.88e-08, 1e-08, 102
324561601, 0.0, 3.46e-08, 1e-08, 0
325166401, 0.0, 2.13e-08, 1e-08, 102
325771201, 0.0, 1.91e-08, 1e-08, 0
326376001, 0.0, 1.47e-08, 1e-08, 0
327585601, 0.03, 1.49e-08, 1e-08, 102
328190401, 0.0, 1.47e-08, 1e-08, 0
328795201, 0.0, 1.4e-08, 1e-08, 0
330609601, 0.0, 2.13e-08, 1e-08, 0
332424001, 0.1, 1.49e-08, 1e-08, 0
333028801, 0.0, 1.21e-08, 1e-08, 0
334843201, 0.02, 1.85e-08, 1e-08, 0
336052801, 0.0, 1.23e-08, 1e-08, 0
336657601, 0.86, 1.48e-08, 1e-08, 0
337867201, 0.0, 1.23e-08, 1e-08, 0
339076801, 0.0, 1.47e-08, 1e-08, 0
339681601, 0.0, 1.26e-08, 1e-08, 0
342100801, 0.0, 1.45e-08, 1e-08, 0
342705601, 0.0, 1.36e-08, 1e-08, 0
343915201, 0.0, 1.67e-08, 1e-08, 0
345729601, 0.02, 1.3e-08, 1e-08, 0
347544001, 0.1, 1.98e-08, 1e-08, 0
348148801, 0.0, 1.85e-08, 1e-08, 0
348753601, 0.0, 1.67e-08, 1e-08, 0
349358401, 0.0, 1.19e-08, 1e-08, 0
351172801, 0.28, 1.08e-08, 1e-08, 0
352382401, 0.0, 1.31e-08, 1e-08, 0
352987201, 0.0, 1.97e-08, 1e-08, 0
353592001, 0.0, 2.32e-08, 1e-08, 0
355406401, 0.0, 1.19e-08, 1e-08, 102
356616001, 0.7, 2.62e-08, 1e-08, 0
357220801, 0.25, 2.11e-08, 1e-08, 0
357825601, 0.0, 2.38e-08, 1e-08, 102
