timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.04, 2.1e-08, 1e-08, 0
243475201, 0.6, 2.61e-08, 1e-08, 102
248659201, 0.0, 2.1e-08, 1e-08, 102
251251201, 0.75, 3.76e-08, 1e-08, 0
259027201, 0.47, 2.86e-08, 1e-08, 102
269395201, 0.08, 2.96e-08, 1e-08, 0
279763201, 0.0, 2.54e-08, 1e-08, 102
297907201, 0.45, 4.25e-08, 1e-08, 0
318643201, 0.43, 3.28e-08, 1e-08, 0
334195201, 0.09, 3.03e-08, 1e-08, 0
336787201, 0.0, 2.46e-08, 1e-08, 102
341971201, 0.65, 2.91e-08, 1e-08, 0
347155201, 0.76, 2.69e-08, 1e-08, 0
357523201, 0.0, 3.08e-08, 1e-08, 102
360115201, 0.23, 2.61e-08, 1e-08, 0
414547201, 0.15, 2.55e-08, 1e-08, 0
419731201, 0.77, 2.63e-08, 1e-08, 0
427507201, 0.0, 2.28e-08, 1e-08, 102
432691201, 0.0, 2.05e-08, 1e-08, 102
435283201, 0.41, 3.38e-08, 1e-08, 0
437875201, 0.75, 3.08e-08, 1e-08, 0
445651201, 0.62, 3.92e-08, 1e-08, 0
450835201, 0.2, 3.49e-08, 1e-08, 0
476755201, 0.41, 3.06e-08, 1e-08, 0
481939201, 0.26, 3.65e-08, 1e-08, 0
484531201, 0.43, 2.48e-08, 1e-08, 102
497491201, 0.52, 3.66e-08, 1e-08, 0
531187201, 0.0, 2.68e-08, 1e-08, 102
557107201, 0.14, 2.89e-08, 1e-08, 0
570067201, 0.7, 6.11e-08, 1e-08, 102
577843201, 0.85, 3.55e-08, 1e-08, 0
588211201, 0.19, 4.95e-08, 1e-08, 0
619315201, 0.0, 3.33e-08, 1e-08, 0
642643201, 0.9, 3.08e-08, 1e-08, 102
645235201, 0.0, 4.24e-08, 1e-08, 102
653011201, 0.93, 2.75e-08, 1e-08, 0
655603201, 0.89, 4.29e-08, 1e-08, 0
660787201, 0.63, 4.9e-08, 1e-08, 0
673747201, 0.69, 4.5e-08, 1e-08, 0
676339201, 0.43, 5.15e-08, 1e-08, 0
678931201, 0.5, 4.34e-08, 1e-08, 0
681523201, 0.54, 6.53e-08, 1e-08, 0
691891201, 0.64, 4.63e-08, 1e-08, 0
702259201, 0.08, 3.15e-08, 1e-08, 102
728179201, 0.11, 4.65e-08, 1e-08, 0
