timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.84, 5.56e-08, 1e-08, 0
240753601, 0.0, 4.51e-08, 1e-08, 102
241272001, 0.0, 2.49e-08, 1e-08, 102
241531201, 0.65, 4.67e-08, 1e-08, 0
241790401, 0.0, 2.95e-08, 1e-08, 0
242049601, 0.0, 2.46e-08, 1e-08, 0
242308801, 0.0, 2.87e-08, 1e-08, 102
242827201, 0.81, 2.91e-08, 1e-08, 102
243345601, 0.0, 3.5e-08, 1e-08, 102
243604801, 0.15, 4.22e-08, 1e-08, 0
243864001, 0.0, 4.37e-08, 1e-08, 102
244123201, 0.0, 4.45e-08, 1e-08, 102
244641601, 0.0, 3.46e-08, 1e-08, 102
245160001, 0.0, 3.54e-08, 1e-08, 102
245419201, 0.0, 5.53e-08, 1e-08, 102
245678401, 0.0, 3.91e-08, 1e-08, 102
245937601, 0.0, 2.26e-08, 1e-08, 102
246196801, 0.0, 3.76e-08, 1e-08, 102
246715201, 0.0, 1.84e-08, 1e-08, 102
246974401, 0.23, 4.01e-08, 1e-08, 0
247233601, 0.0, 2.78e-08, 1e-08, 102
247752001, 0.0, 3.17e-08, 1e-08, 102
248011201, 0.0, 3.36e-08, 1e-08, 102
248270401, 0.0, 3.35e-08, 1e-08, 102
248529601, 0.0, 3.83e-08, 1e-08, 102
248788801, 0.0, 2.83e-08, 1e-08, 102
249307201, 0.0, 3.87e-08, 1e-08, 0
249566401, 0.0, 3.58e-08, 1e-08, 0
250084801, 0.79, 5.17e-08, 1e-08, 0
250344001, 0.0, 3.6e-08, 1e-08, 102
250603201, 0.0, 2.81e-08, 1e-08, 0
250862401, 0.0, 2.5e-08, 1e-08, 102
251380801, 0.0, 2.17e-08, 1e-08, 102
251640001, 0.0, 2.42e-08, 1e-08, 102
251899201, 0.0, 3.23e-08, 1e-08, 102
252936001, 0.02, 3.46e-08, 1e-08, 0
253195201, 0.75, 3.93e-08, 1e-08, 0
253454401, 0.0, 4.11e-08, 1e-08, 102
253713601, 0.0, 4.84e-08, 1e-08, 102
253972801, 0.0, 4.21e-08, 1e-08, 102
254232001, 0.0, 3.74e-08, 1e-08, 102
254750401, 0.0, 2.93e-08, 1e-08, 102
255009601, 0.0, 4.25e-08, 1e-08, 102
255268801, 0.0, 4.63e-08, 1e-08, 102
255528001, 0.91, 4.74e-08, 1e-08, 0
256564801, 0.0, 2.63e-08, 1e-08, 0
257083201, 0.42, 3.94e-08, 1e-08, 102
258120001, 0.39, 5.03e-08, 1e-08, 0
258897601, 0.15, 5.41e-08, 1e-08, 0
259416001, 0.46, 3.83e-08, 1e-08, 0
259675201, 0.0, 3.17e-08, 1e-08, 102
259934401, 0.29, 3.94e-08, 1e-08, 0
260193601, 0.0, 3.3e-08, 1e-08, 102
260712001, 0.0, 3.37e-08, 1e-08, 102
260971201, 0.0, 3.88e-08, 1e-08, 102
261489601, 0.0, 3.8e-08, 1e-08, 102
261748801, 0.0, 2.61e-08, 1e-08, 102
262267201, 0.0, 4.03e-08, 1e-08, 102
262526401, 0.0, 3.77e-08, 1e-08, 0
262785601, 0.0, 4.34e-08, 1e-08, 102
263044801, 0.0, 5.9e-08, 1e-08, 102
263304001, 0.0, 3.91e-08, 1e-08, 102
263563201, 0.0, 3.06e-08, 1e-08, 102
264081601, 0.0, 3.83e-08, 1e-08, 102
264600001, 0.0, 2.68e-08, 1e-08, 102
264859201, 0.0, 2.21e-08, 1e-08, 102
265636801, 0.0, 3.2e-08, 1e-08, 0
265896001, 0.28, 3.84e-08, 1e-08, 102
266155201, 0.0, 2.87e-08, 1e-08, 102
266414401, 0.0, 3.45e-08, 1e-08, 102
266673601, 0.46, 4.25e-08, 1e-08, 0
267451201, 0.49, 6.1e-08, 1e-08, 0
267710401, 0.0, 3.89e-08, 1e-08, 102
267969601, 0.38, 5.07e-08, 1e-08, 102
268488001, 0.0, 3.25e-08, 1e-08, 102
269265601, 0.0, 2.71e-08, 1e-08, 102
269524801, 0.0, 3.09e-08, 1e-08, 102
269784001, 0.0, 3.36e-08, 1e-08, 102
