timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 11.44, 5.25e-09, 3.37e-09, 1.71, 0, 1e-08, 0
243475201, 16.77, 5.86e-09, 2.87e-09, 1.71, 0, 1e-08, 0
246067201, 6.78, 2.88e-09, 2.72e-09, 1.71, 0, 1e-08, 0
248659201, 38.9, 8.89e-09, 3.52e-09, 1.71, 0, 1e-08, 0
251251201, 24.87, 9.45e-09, 3.77e-09, 1.71, 0, 1e-08, 0
253843201, 24.07, 8.51e-09, 4.31e-09, 1.71, 0, 1e-08, 0
256435201, 11.24, 5.72e-09, 3.27e-09, 1.71, 0, 1e-08, 0
259027201, 16.54, 9.44e-09, 4.56e-09, 1.71, 0, 1e-08, 0
261619201, 27.14, 1.02e-08, 3.6e-09, 1.71, 0, 1e-08, 0
264211201, 10.52, 7.89e-09, 4.41e-09, 1.71, 0, 1e-08, 0
266803201, 6.0, 3.75e-09, 2.79e-09, 1.71, 0, 1e-08, 0
269395201, 18.56, 1.33e-08, 5.32e-09, 1.71, 0, 1e-08, 0
274579201, 10.13, 8.05e-09, 4.47e-09, 1.71, 0, 1e-08, 0
277171201, 10.21, 7.73e-09, 4.17e-09, 1.71, 0, 1e-08, 0
279763201, 3.15, 4.29e-09, 3.54e-09, 1.71, 0, 1e-08, 0
282355201, 2.57, 4.4e-09, 3.58e-09, 1.71, 0, 1e-08, 0
284947201, 14.97, 1.11e-08, 5.39e-09, 1.71, 0, 1e-08, 0
287539201, 8.27, 2.92e-09, 2.78e-09, 1.71, 0, 1e-08, 0
292723201, 2.16, 5.04e-09, 4.33e-09, 1.71, 0, 1e-08, 0
295315201, 20.15, 1.02e-08, 4.5e-09, 1.71, 0, 1e-08, 0
297907201, 19.1, 1.05e-08, 4.88e-09, 1.71, 0, 1e-08, 0
300499201, 26.19, 1.25e-08, 5.09e-09, 1.71, 0, 1e-08, 0
303091201, 11.79, 1.05e-08, 5e-09, 1.71, 0, 1e-08, 0
305683201, 18.22, 1.52e-08, 5.99e-09, 1.71, 0, 1e-08, 0
308275201, 8.24, 5.47e-09, 3.35e-09, 1.71, 0, 1e-08, 0
313459201, 14.46, 9.73e-09, 5.46e-09, 1.71, 0, 1e-08, 0
316051201, 22.15, 5.89e-09, 3.71e-09, 1.71, 0, 1e-08, 0
321235201, 27.16, 1.24e-08, 4.89e-09, 1.71, 0, 1e-08, 0
329011201, 18.45, 6.45e-09, 3.77e-09, 1.71, 0, 1e-08, 0
331603201, 22.89, 1.22e-08, 5.48e-09, 1.71, 0, 1e-08, 0
334195201, 3.69, 3.91e-09, 3.41e-09, 1.71, 0, 1e-08, 0
336787201, 17.29, 4.82e-09, 3.02e-09, 1.71, 0, 1e-08, 0
339379201, 11.69, 8.87e-09, 4.31e-09, 1.71, 0, 1e-08, 0
341971201, 4.09, 4.58e-09, 3.73e-09, 1.71, 0, 1e-08, 0
349747201, 6.57, 5.14e-09, 3.74e-09, 1.71, 0, 1e-08, 0
352339201, 1.07, 4.31e-09, 4.85e-09, 1.71, 0, 1e-08, 0
354931201, 21.31, 1.22e-08, 5.22e-09, 1.71, 0, 1e-08, 0
357523201, 9.39, 6.35e-09, 4.45e-09, 1.71, 0, 1e-08, 0
360115201, 21.02, 1.34e-08, 5.6e-09, 1.71, 0, 1e-08, 0
362707201, 12.04, 8.08e-09, 4.13e-09, 1.71, 0, 1e-08, 0
365299201, 10.76, 5.89e-09, 3.89e-09, 1.71, 0, 1e-08, 0
367891201, 20.73, 6.9e-09, 3.62e-09, 1.71, 0, 1e-08, 0
370483201, 10.58, 1.25e-08, 5.42e-09, 1.71, 0, 1e-08, 0
373075201, 26.75, 1.5e-08, 5.38e-09, 1.71, 0, 1e-08, 0
375667201, 11.36, 1.22e-08, 5.69e-09, 1.71, 0, 1e-08, 0
380851201, 20.2, 7.92e-09, 4.16e-09, 1.71, 0, 1e-08, 0
383443201, 1.48, 1.88e-09, 2.34e-09, 1.71, 0, 1e-08, 0
386035201, 20.91, 9.06e-09, 4.44e-09, 1.71, 0, 1e-08, 0
388627201, 6.62, 4.63e-09, 3.81e-09, 1.71, 0, 1e-08, 0
391219201, 14.63, 1.18e-08, 5.52e-09, 1.71, 0, 1e-08, 0
393811201, 8.33, 8.76e-09, 5.24e-09, 1.71, 0, 1e-08, 0
396403201, 2.32, 3.53e-09, 3.34e-09, 1.71, 0, 1e-08, 0
398995201, 15.87, 8.6e-09, 4.69e-09, 1.71, 0, 1e-08, 0
401587201, 33.21, 1.34e-08, 5.5e-09, 1.71, 0, 1e-08, 0
404179201, 11.9, 5.39e-09, 3.02e-09, 1.71, 0, 1e-08, 0
406771201, 1.49, 1.95e-09, 2.41e-09, 1.71, 0, 1e-08, 0
411955201, 11.78, 3.92e-09, 2.72e-09, 1.71, 0, 1e-08, 0
414547201, 19.62, 1.12e-08, 5.49e-09, 1.71, 0, 1e-08, 0
