timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.52, 5.67e-08, 1e-08, 0
240494401, 0.01, 6.04e-08, 1e-08, 0
241704001, 0.19, 6.04e-08, 1e-08, 102
242913601, 0.14, 5.22e-08, 1e-08, 0
243518401, 0.2, 6.96e-08, 1e-08, 0
244123201, 0.0, 4.42e-08, 1e-08, 0
244728001, 0.54, 4.56e-08, 1e-08, 0
245332801, 0.08, 7.16e-08, 1e-08, 0
245937601, 0.0, 5.73e-08, 1e-08, 102
246542401, 0.11, 5.83e-08, 1e-08, 0
247147201, 0.0, 3.9e-08, 1e-08, 102
247752001, 0.18, 6.19e-08, 1e-08, 0
248356801, 0.95, 5.29e-08, 1e-08, 102
249566401, 0.11, 6.16e-08, 1e-08, 0
250171201, 0.0, 5.3e-08, 1e-08, 102
250776001, 0.0, 5.7e-08, 1e-08, 102
253195201, 0.02, 6.57e-08, 1e-08, 0
253800001, 0.0, 4.77e-08, 1e-08, 0
255614401, 0.04, 4.27e-08, 1e-08, 0
256219201, 0.78, 6.67e-08, 1e-08, 0
258033601, 0.0, 5.95e-08, 1e-08, 102
261057601, 0.01, 5.99e-08, 1e-08, 0
261662401, 0.0, 3.89e-08, 1e-08, 0
262872001, 0.0, 3.16e-08, 1e-08, 102
264686401, 0.08, 7.02e-08, 1e-08, 0
266500801, 0.12, 5.36e-08, 1e-08, 0
268315201, 0.0, 6.2e-08, 1e-08, 102
268920001, 0.47, 6.64e-08, 1e-08, 0
269524801, 0.0, 4.33e-08, 1e-08, 102
270129601, 0.0, 3.9e-08, 1e-08, 0
270734401, 0.57, 6.42e-08, 1e-08, 0
271339201, 0.0, 5.75e-08, 1e-08, 102
271944001, 0.0, 3.38e-08, 1e-08, 102
272548801, 0.54, 5.52e-08, 1e-08, 0
274363201, 0.32, 6.26e-08, 1e-08, 0
275572801, 0.26, 4.61e-08, 1e-08, 0
276782401, 0.0, 3.51e-08, 1e-08, 0
277387201, 0.0, 4.35e-08, 1e-08, 102
278596801, 0.91, 6.31e-08, 1e-08, 1
279201601, 0.0, 4.79e-08, 1e-08, 0
279806401, 0.0, 4.34e-08, 1e-08, 0
280411201, 0.04, 4.58e-08, 1e-08, 0
282225601, 0.13, 6.49e-08, 1e-08, 0
282830401, 0.0, 5.82e-08, 1e-08, 102
285249601, 0.0, 4.69e-08, 1e-08, 102
286459201, 0.0, 3.59e-08, 1e-08, 102
287064001, 0.0, 5.62e-08, 1e-08, 0
288273601, 0.0, 3.38e-08, 1e-08, 102
288878401, 0.19, 4.37e-08, 1e-08, 0
290088001, 0.0, 3.37e-08, 1e-08, 102
290692801, 0.44, 4.77e-08, 1e-08, 0
291297601, 0.0, 3.02e-08, 1e-08, 102
